token,ent,sent
better,0,42
elsewhere,0,42
.,0,42
I,0,43
do,0,43
n't,0,43
think,0,43
you,0,43
can,0,43
blame,0,43
288,0,43
for,0,43
creating,0,43
those,0,44
people,0,44
.,0,44
If,0,45
there,0,45
enough,0,45
of,0,45
them,0,45
to,0,45
create,0,45
new,0,45
traffic,0,45
congestion,0,45
in,0,46
new,0,46
places,0,46
",",0,46
then,0,46
what,0,46
is,0,46
the,0,46
alternative,0,46
?,0,46
Additional,0,47
traffic,0,47
congestion,0,47
in,0,47
old,0,47
places,0,47
?,0,47
Now,0,48
you,0,48
understand,0,48
how,0,48
people,0,48
like,0,48
TMT,0,48
in,0,48
Fairfax,0,48
feel,0,48
.,0,49
I,0,50
'd,0,50
usually,0,50
take,0,50
the,0,50
pro-road,0,50
position,0,50
-,0,50
but,0,51
with,0,51
the,0,51
glaring,0,51
needs,0,51
in,0,51
other,0,51
parts,0,51
of,0,51
the,0,51
state,0,52
",",0,52
288,0,52
was,0,52
definitely,0,52
excess,0,52
...,0,52
You,0,53
have,0,53
a,0,53
city,0,53
",",0,53
Richmond,0,53
",",0,53
that,0,53
has,0,53
virtually,0,53
no,0,54
traffic,0,54
.,0,54
The,0,55
rush,0,55
hour,0,55
is,0,55
30,0,55
minutes,0,55
long,0,55
...,0,55
And,0,56
you,0,56
give,0,56
them,0,56
a,0,56
beltway,0,56
through,0,56
a,0,56
largely,0,56
rural,0,56
area,0,57
.,0,57
A,0,58
road,0,58
to,0,58
no,0,58
where,0,58
...,0,58
Just,0,59
think,0,59
if,0,59
this,0,59
money,0,59
had,0,59
been,0,59
spent,0,59
on,0,59
another,0,59
potomac,0,60
crossing,0,60
or,0,60
road,0,60
improvements,0,60
that,0,60
are,0,60
desperately,0,60
needed,0,60
in,0,60
NOVA,0,60
?,0,60
Virginia,0,61
Centrist,0,61
",",0,61
To,0,61
add,0,61
insult,0,61
to,0,61
injury,0,61
",",0,61
the,0,61
rest,0,62
of,0,62
the,0,62
state,0,62
helped,0,62
pay,0,62
for,0,62
288,0,62
in,0,62
last,0,62
year,0,62
's,0,62
budget,0,62
deal,0,62
--,0,62
wiped,0,62
the,0,62
slate,0,62
clean,0,62
of,0,62
debt,0,62
.,0,62
It,0,63
was,0,63
very,0,63
nice,0,63
of,0,63
y'all,0,63
to,0,63
oblige,0,63
us,0,63
.,0,63
Did,0,64
n't,0,64
make,0,64
much,0,64
sense,0,64
",",0,64
though,0,64
.,0,64
It,0,65
's,0,65
the,0,65
same,0,65
old,0,65
problem,0,65
.,0,65
If,0,66
you,0,66
get,0,66
out,0,66
ahead,0,66
of,0,66
the,0,66
need,0,66
you,0,66
are,0,66
accused,0,67
of,0,67
causing,0,67
sprawl,0,67
.,0,67
If,0,68
you,0,68
build,0,68
where,0,68
the,0,68
need,0,68
is,0,68
already,0,68
acute,0,68
",",0,68
then,0,69
the,0,69
claim,0,69
is,0,69
you,0,69
ca,0,69
n't,0,69
pave,0,69
your,0,69
way,0,69
out,0,69
of,0,69
congestion,0,69
.,0,69
Anonymous,0,70
-,0,70
That,0,71
's,0,71
a,0,71
fair,0,71
point,0,71
.,0,71
5:26,0,72
makes,0,72
a,0,72
good,0,72
point,0,72
.,0,72
However,0,73
",",0,73
this,0,73
situation,0,73
hammers,0,73
home,0,73
the,0,73
validity,0,73
of,0,73
the,0,73
state,0,74
auditor,0,74
's,0,74
report,0,74
finding,0,74
that,0,74
the,0,74
CTB,0,74
and,0,74
VDOT,0,74
fail,0,74
to,0,74
fund,0,74
transportation,0,74
projects,0,74
based,0,74
on,0,74
a,0,74
comprehensive,0,74
state,0,74
transportation,0,74
plan,0,74
",",0,74
but,0,74
rather,0,74
",",0,74
based,0,74
on,0,74
whoever,0,74
does,0,74
the,0,74
best,0,74
job,0,74
of,0,74
lobbying,0,74
.,0,74
I,0,75
submit,0,75
that,0,75
this,0,75
is,0,75
a,0,75
disgraceful,0,75
situation,0,75
that,0,75
should,0,75
not,0,76
be,0,76
tolerated,0,76
.,0,76
Moreover,0,77
",",0,77
Senator,0,77
Chichester,0,77
and,0,77
his,0,77
toadies,0,77
would,0,77
make,0,77
this,0,77
worse,0,78
by,0,78
pouring,0,78
more,0,78
money,0,78
into,0,78
this,0,78
flawed,0,78
institution,0,78
.,0,78
What,0,79
is,0,79
the,0,79
purpose,0,79
of,0,79
transportation,0,79
-,0,79
related,0,79
expenditures,0,79
?,0,79
In,0,80
Virginia,0,80
",",0,80
it,0,80
's,0,80
to,0,80
benefit,0,80
private,0,80
business,0,80
plans,0,80
and,0,81
not,0,81
to,0,81
serve,0,81
the,0,81
public,0,81
interest,0,81
.,0,81
You,0,82
all,0,82
are,0,82
dead,0,82
wrong,0,82
.,0,82
No,0,83
less,0,83
than,0,83
Walter,0,83
Stoch,0,83
stated,0,83
that,0,83
288,0,83
money,0,83
was,0,83
intended,0,84
to,0,84
be,0,84
paid,0,84
from,0,84
economic,0,84
development,0,84
money,0,84
.,0,84
Come,0,85
on,0,85
folks,0,85
!!,0,85
TMT,0,86
:,0,86
I,0,86
do,0,86
n't,0,86
understand,0,86
your,0,86
point,0,86
.,0,86
when,0,87
was,0,87
the,0,87
last,0,87
time,0,87
you,0,87
were,0,87
stuck,0,87
in,0,87
traffic,0,87
that,0,88
you,0,88
were,0,88
n't,0,88
on,0,88
your,0,88
way,0,88
to,0,88
or,0,88
from,0,88
some,0,88
sort,0,88
of,0,88
business,0,88
?,0,88
It,0,89
seems,0,89
to,0,89
me,0,89
that,0,89
the,0,89
whole,0,89
point,0,89
of,0,89
roads,0,89
is,0,90
to,0,90
facilitate,0,90
the,0,90
public,0,90
interest,0,90
in,0,90
getting,0,90
to,0,90
and,0,90
from,0,90
private,0,90
businesses,0,90
.,0,90
Then,0,91
",",0,91
of,0,91
course,0,91
there,0,91
is,0,91
the,0,91
sunday,0,91
drive,0,91
",",0,91
the,0,92
trip,0,92
to,0,92
grandma,0,92
's,0,92
",",0,92
and,0,92
the,0,92
soccer,0,92
games,0,92
",",0,92
but,0,92
still,0,92
",",0,92
the,0,92
overwhelming,0,92
need,0,92
is,0,92
to,0,92
support,0,92
business,0,92
.,0,92
Since,0,93
our,0,93
road,0,93
expenditures,0,93
nowhere,0,93
near,0,93
match,0,93
the,0,93
increase,0,93
in,0,93
business,0,94
or,0,94
state,0,94
domestic,0,94
product,0,94
",",0,94
it,0,94
is,0,94
no,0,94
wonder,0,94
we,0,94
suffer,0,94
congestion,0,94
problems,0,94
.,0,94
If,0,95
we,0,95
recognize,0,95
that,0,95
roads,0,95
primaarily,0,95
benefit,0,95
businesses,0,95
then,0,95
we,0,95
should,0,96
do,0,96
two,0,96
things,0,96
:,0,96
let,0,97
business,0,97
pay,0,97
for,0,97
more,0,97
of,0,97
our,0,97
transportation,0,97
bill,0,97
",",0,97
-LRB-,0,98
which,0,98
they,0,98
will,0,98
pass,0,98
to,0,98
us,0,98
",",0,98
of,0,98
course,0,98
-RRB-,0,98
and,0,98
incentivize,0,98
them,0,98
to,0,98
locate,0,98
where,0,98
they,0,98
put,0,98
the,0,98
least,0,98
stress,0,98
on,0,98
the,0,98
system,0,98
",",0,98
even,0,98
if,0,98
that,0,98
means,0,98
more,0,98
overall,0,98
travel,0,98
.,0,98
Why,0,99
is,0,99
it,0,99
so,0,99
hard,0,99
to,0,99
understand,0,99
?,0,99
