token,ent,sent
/.,0,55
The,0,56
question,0,56
is,0,56
was,0,56
the,0,56
anti-war,0,56
sentiment,0,56
in,0,56
Ohio,0,56
's,0,56
second,0,57
congressional,0,57
district,0,57
a,0,57
national,0,57
bell,0,57
weather,0,57
signalling,0,57
things,0,57
to,0,57
come,0,57
/?,0,57
I,0,58
'm,0,58
David,0,58
Shuster,0,58
for,0,58
Hardball,0,58
in,0,58
Washington,0,58
/.,0,58
