token,ent,sent
this,0,20
year,0,20
's,0,20
exhibition,0,20
included,0,20
a,0,20
number,0,20
of,0,20
other,0,20
highlights,0,20
.,0,20
With,0,21
46,0,21
nations,0,21
and,0,21
886,0,21
publishing,0,21
companies,0,21
represented,0,21
",",0,21
TIBE,0,21
is,0,22
the,0,22
largest,0,22
book,0,22
show,0,22
in,0,22
Asia,0,22
and,0,22
the,0,22
fourth,0,22
largest,0,22
in,0,22
the,0,22
world,0,22
.,0,22
This,0,23
year,0,23
's,0,23
TIBE,0,23
was,0,23
also,0,23
made,0,23
special,0,23
by,0,23
having,0,23
France,0,24
as,0,24
its,0,24
Country,0,24
of,0,24
Honor,0,24
.,0,24
Guests,0,25
thus,0,25
included,0,25
Andrei,0,25
Makine,0,25
",",0,25
the,0,25
Russian,0,25
-,0,25
born,0,25
French,0,26
author,0,26
of,0,26
Le,0,26
Testament,0,26
Francais,0,26
and,0,26
winner,0,26
of,0,26
France,0,26
's,0,26
prestigious,0,26
Goncourt,0,26
Prize,0,26
;,0,26
novelist,0,26
Marc,0,26
Levy,0,26
;,0,26
and,0,26
the,0,26
cartoonist,0,26
Golo,0,26
.,0,26
In,0,27
addition,0,27
",",0,27
numerous,0,27
representatives,0,27
from,0,27
France,0,27
Edition,0,27
and,0,27
Librairie,0,27
Le,0,28
Pigeonnier,0,28
were,0,28
involved,0,28
with,0,28
the,0,28
exhibition,0,28
from,0,28
start,0,28
to,0,28
finish,0,28
",",0,28
contributing,0,28
greatly,0,28
to,0,28
its,0,28
success,0,28
.,0,28
The,0,29
Book,0,29
Publishing,0,29
Development,0,29
Association,0,29
of,0,29
the,0,29
ROC,0,29
",",0,29
which,0,29
sponsored,0,30
the,0,30
TIBE,0,30
this,0,30
year,0,30
",",0,30
noted,0,30
that,0,30
it,0,30
chose,0,30
France,0,30
as,0,30
the,0,30
Country,0,30
of,0,30
Honor,0,30
in,0,30
response,0,30
to,0,30
the,0,30
Americanization,0,30
of,0,30
global,0,30
culture,0,30
.,0,30
The,0,31
Association,0,31
stated,0,31
that,0,31
it,0,31
hoped,0,31
the,0,31
choice,0,31
of,0,31
France,0,31
would,0,32
give,0,32
Taiwan,0,32
's,0,32
readers,0,32
a,0,32
glimpse,0,32
of,0,32
European,0,32
culture,0,32
",",0,32
offering,0,32
them,0,32
exposure,0,32
to,0,32
an,0,32
alternative,0,32
perspective,0,32
and,0,32
system,0,32
of,0,32
thought,0,32
.,0,32
Of,0,33
course,0,33
",",0,33
the,0,33
fact,0,33
that,0,33
Gao,ENTITY,33
is,0,33
now,0,33
a,0,33
French,0,34
citizen,0,34
and,0,34
happened,0,34
to,0,34
win,0,34
the,0,34
Nobel,0,34
Prize,0,34
for,0,34
literature,0,34
just,0,34
two,0,34
months,0,34
before,0,34
the,0,34
show,0,34
did,0,34
n't,0,34
hurt,0,34
either,0,34
.,0,34
p.,0,35
62,0,35
Nobel,0,36
laureate,0,36
Gao,0,36
Xingjian,0,36
and,0,36
long,0,36
-,0,36
time,0,36
advocate,0,36
of,0,36
his,ENTITY,37
work,0,37
Goran,0,37
Malmqvist,0,37
were,0,37
the,0,37
stars,0,37
of,0,37
this,0,37
year,0,37
's,0,37
Taipei,0,37
International,0,37
Book,0,37
Exhibition,0,37
.,0,37
Mediated,0,38
by,0,38
Taipei,0,38
Bureau,0,38
of,0,38
Cultural,0,38
Affairs,0,38
director,0,38
Lung,0,38
Ying,0,38
-,0,39
tai,0,39
",",0,39
the,0,39
two,0,39
held,0,39
a,0,39
lively,0,39
discussion,0,39
.,0,39
-LRB-,0,40
photo,0,40
by,0,40
Pu,0,40
Hua,0,40
-,0,40
chih,0,40
-RRB-,0,40
