token,ent,sent
national,0,6
finance,0,6
and,0,6
economy,0,6
.,0,6
Peng,ENTITY,7
Li,ENTITY,7
pointed,0,7
out,0,7
that,0,7
",",0,7
this,0,7
year,0,7
",",0,7
the,0,7
economic,0,8
situation,0,8
",",0,8
both,0,8
home,0,8
and,0,8
abroad,0,8
",",0,8
will,0,8
have,0,8
some,0,8
new,0,8
changes,0,8
",",0,8
such,0,8
as,0,8
China,0,8
's,0,8
lowering,0,8
tariffs,0,8
to,0,8
facilitate,0,8
imports,0,8
",",0,8
adopting,0,8
preferential,0,8
policies,0,8
to,0,8
encourage,0,8
foreign,0,8
investment,0,8
",",0,8
taking,0,8
certain,0,8
measures,0,8
to,0,8
encourage,0,8
exports,0,8
",",0,8
optimizing,0,8
export,0,8
structures,0,8
",",0,8
etc,0,8
.,0,8
With,0,9
these,0,9
new,0,9
changes,0,9
",",0,9
the,0,9
tasks,0,9
of,0,9
Customs,0,9
with,0,9
regard,0,10
to,0,10
legally,0,10
levying,0,10
taxes,0,10
",",0,10
striking,0,10
at,0,10
smuggling,0,10
",",0,10
export,0,10
refunds,0,10
",",0,10
etc.,0,10
will,0,10
be,0,10
further,0,10
accentuated,0,10
.,0,10
Peng,ENTITY,11
Li,ENTITY,11
hoped,0,11
that,0,11
all,0,11
cadres,0,11
and,0,11
employees,0,11
of,0,11
the,0,11
national,0,12
Customs,0,12
system,0,12
would,0,12
",",0,12
in,0,12
accordance,0,12
with,0,12
the,0,12
spirit,0,12
of,0,12
"""",0,12
seeking,0,12
advancement,0,12
while,0,12
maintaining,0,12
stability,0,12
"""",0,12
of,0,12
the,0,12
central,0,12
government,0,12
",",0,12
actively,0,12
adapt,0,12
themselves,0,12
to,0,12
the,0,12
changed,0,12
economic,0,12
and,0,12
market,0,12
situations,0,12
at,0,12
home,0,12
and,0,12
abroad,0,12
",",0,12
do,0,12
work,0,12
of,0,12
Customs,0,12
well,0,12
",",0,12
and,0,12
make,0,12
greater,0,12
contributions,0,12
to,0,12
national,0,12
economy,0,12
construction,0,12
and,0,12
finance,0,12
revenue,0,12
.,0,12
Peng,ENTITY,13
Li,ENTITY,13
expressed,0,13
his,ENTITY,13
agreement,0,13
and,0,13
support,0,13
for,0,13
the,0,13
"""",0,13
two,0,14
-,0,14
step,0,14
"""",0,14
development,0,14
strategy,0,14
of,0,14
establishing,0,14
a,0,14
modern,0,14
Customs,0,14
system,0,14
put,0,14
forth,0,14
at,0,14
this,0,14
Customs,0,14
Directors,0,14
Conference,0,14
.,0,14
He,ENTITY,15
said,0,15
",",0,15
China,0,15
's,0,15
Customs,0,15
was,0,15
an,0,15
important,0,15
department,0,15
for,0,16
external,0,16
communications,0,16
",",0,16
and,0,16
should,0,16
be,0,16
aligned,0,16
with,0,16
world,0,16
class,0,16
advanced,0,16
Customs,0,16
systems,0,16
to,0,16
meet,0,16
the,0,16
needs,0,16
of,0,16
the,0,16
development,0,16
of,0,16
socialist,0,16
market,0,16
economy,0,16
.,0,16
Peng,ENTITY,17
Li,ENTITY,17
stressed,0,17
",",0,17
Customs,0,17
is,0,17
a,0,17
work,0,17
unit,0,17
that,0,17
manages,0,18
money,0,18
and,0,18
manages,0,18
materials,0,18
",",0,18
a,0,18
work,0,18
unit,0,18
that,0,18
executes,0,18
laws,0,18
",",0,18
and,0,18
this,0,18
then,0,18
requires,0,18
that,0,18
National,0,18
Customs,0,18
cadres,0,18
and,0,18
employees,0,18
should,0,18
improve,0,18
political,0,18
qualities,0,18
",",0,18
professional,0,18
qualities,0,18
",",0,18
as,0,18
well,0,18
as,0,18
level,0,18
of,0,18
professional,0,18
ethics,0,18
.,0,18
More,0,19
advanced,0,19
modern,0,19
supervision,0,19
means,0,19
should,0,19
be,0,19
generally,0,19
adopted,0,19
as,0,19
soon,0,20
as,0,20
possible,0,20
to,0,20
raise,0,20
the,0,20
work,0,20
of,0,20
national,0,20
Customs,0,20
to,0,20
a,0,20
new,0,20
level,0,20
.,0,20
Concerned,0,21
leading,0,21
officials,0,21
",",0,21
such,0,21
as,0,21
the,0,21
vice-Premier,0,21
of,0,21
the,0,21
State,0,22
Department,0,22
Lanqing,0,22
Li,0,22
",",0,22
State,0,22
Commissioner,0,22
Gan,0,22
Luo,0,22
",",0,22
as,0,22
well,0,22
as,0,22
Guanlin,0,22
Qian,0,22
",",0,22
etc.,0,22
attended,0,22
the,0,22
reception,0,22
and,0,22
had,0,22
photos,0,22
taken,0,22
with,0,22
the,0,22
representatives,0,22
as,0,22
souvenirs,0,22
.,0,22
-LRB-,0,23
End,0,23
-RRB-,0,23
