token,ent,sent
tonight,0,21
for,0,21
a,0,21
photo,0,21
op,0,21
.,0,21
We,0,22
have,0,22
correspondents,0,22
tonight,0,22
.,0,22
First,0,23
to,0,23
the,0,23
Florida,0,23
capital,0,23
and,0,23
legal,0,23
correspondent,0,23
Dan,0,23
Abrams,0,23
in,0,24
Tallahassee,0,24
.,0,24
Brian,0,25
",",0,25
this,0,25
was,0,25
supposed,0,25
to,0,25
be,0,25
the,0,25
day,0,25
when,0,25
we,0,26
were,0,26
going,0,26
to,0,26
have,0,26
a,0,26
final,0,26
decision,0,26
",",0,26
we,0,26
were,0,26
going,0,26
to,0,26
know,0,26
what,0,26
is,0,26
the,0,26
result,0,26
of,0,26
the,0,26
recount,0,26
in,0,26
Florida,0,26
.,0,26
Not,0,27
to,0,27
be,0,27
the,0,27
case,0,27
.,0,27
The,0,28
official,0,28
results,0,28
showing,0,28
only,0,28
53,0,28
of,0,28
the,0,28
67,0,28
counties,0,28
have,0,29
issued,0,29
their,0,29
recount,0,29
results,0,29
and,0,29
provided,0,29
them,0,29
to,0,29
the,0,29
state,0,29
government,0,29
here,0,29
.,0,29
On,0,30
the,0,30
other,0,30
hand,0,30
",",0,30
as,0,30
you,0,30
reported,0,30
just,0,30
a,0,30
moment,0,31
ago,0,31
",",0,31
the,0,31
Associated,0,31
Press,0,31
reporting,0,31
that,0,31
65,0,31
of,0,31
the,0,31
67,0,31
counties,0,31
have,0,31
reported,0,31
.,0,31
The,0,32
problem,0,32
is,0,32
the,0,32
numbers,0,32
are,0,32
so,0,32
very,0,32
different,0,32
.,0,32
On,0,33
the,0,33
one,0,33
hand,0,33
you,0,33
have,0,33
the,0,33
Associated,0,33
Press,0,33
saying,0,33
225,0,34
-,0,34
vote,0,34
difference,0,34
after,0,34
65,0,34
counties,0,34
.,0,34
You,0,35
have,0,35
the,0,35
officials,0,35
here,0,35
saying,0,35
after,0,35
53,0,35
counties,0,35
",",0,35
exactly,0,36
the,0,36
same,0,36
number,0,36
difference,0,36
that,0,36
it,0,36
was,0,36
when,0,36
the,0,36
recount,0,36
began,0,36
",",0,36
"1,784",0,36
",",0,36
and,0,36
if,0,36
you,0,36
watch,0,36
the,0,36
way,0,36
these,0,36
numbers,0,36
have,0,36
been,0,36
coming,0,36
in,0,36
",",0,36
the,0,36
Associated,0,36
Press,0,36
numbers,0,36
have,0,36
constantly,0,36
made,0,36
it,0,36
closer,0,36
and,0,36
closer,0,36
",",0,36
Gore,ENTITY,36
gaining,0,36
ground,0,36
on,0,36
Bush,0,36
with,0,36
almost,0,36
every,0,36
county,0,36
's,0,36
result,0,36
.,0,36
On,0,37
the,0,37
other,0,37
hand,0,37
",",0,37
the,0,37
official,0,37
numbers,0,37
that,0,37
have,0,37
been,0,38
coming,0,38
in,0,38
keep,0,38
seesawing,0,38
.,0,38
Bush,0,39
gets,0,39
a,0,39
few,0,39
more,0,39
",",0,39
Gore,ENTITY,39
gets,0,39
a,0,39
few,0,39
more,0,40
and,0,40
we,0,40
're,0,40
back,0,40
to,0,40
even,0,40
again,0,40
",",0,40
according,0,40
to,0,40
state,0,40
officials,0,40
.,0,40
So,0,41
when,0,41
we,0,41
get,0,41
the,0,41
two,0,41
remaining,0,41
counties,0,41
will,0,41
that,0,41
be,0,42
the,0,42
best,0,42
number,0,42
going,0,42
?,0,42
I,0,43
do,0,43
n't,0,43
know,0,43
if,0,43
to,0,43
be,0,43
the,0,43
best,0,43
number,0,43
.,0,44
I,0,45
just,0,45
ca,0,45
n't,0,45
believe,0,45
these,0,45
numbers,0,45
are,0,45
going,0,45
to,0,45
end,0,46
up,0,46
matching,0,46
at,0,46
the,0,46
end,0,46
.,0,46
MSNBC,0,47
Because,0,47
as,0,47
A.P.,0,47
has,0,47
continued,0,47
with,0,47
its,0,47
numbers,0,47
the,0,47
progression,0,47
has,0,48
been,0,48
consistent,0,48
.,0,48
Every,0,49
time,0,49
they,0,49
gave,0,49
you,0,49
a,0,49
set,0,49
of,0,49
counties,0,49
that,0,49
have,0,50
been,0,50
evaluated,0,50
",",0,50
Gore,ENTITY,50
was,0,50
getting,0,50
closer,0,50
and,0,50
closer,0,50
.,0,50
On,0,51
the,0,51
other,0,51
hand,0,51
",",0,51
with,0,51
every,0,51
group,0,51
of,0,51
counties,0,51
reporting,0,52
officially,0,52
it,0,52
remained,0,52
about,0,52
even,0,52
.,0,52
So,0,53
in,0,53
the,0,53
end,0,53
",",0,53
Brian,0,53
",",0,53
I,0,53
think,0,53
the,0,53
official,0,54
numbers,0,54
will,0,54
be,0,54
the,0,54
numbers,0,54
that,0,54
apply,0,54
but,0,54
we,0,54
'll,0,54
have,0,54
to,0,54
wait,0,54
and,0,54
see,0,54
when,0,54
all,0,54
67,0,54
are,0,54
counted,0,54
by,0,54
both,0,54
.,0,54
Thank,0,55
you,0,55
for,0,55
that,0,55
.,0,55
And,0,56
there,0,56
are,0,56
still,0,56
several,0,56
thousand,0,56
absentee,0,56
votes,0,56
.,0,56
