token,ent,sent
the,0,16
movie,0,16
``,0,16
Lean,0,16
on,0,16
Me,0,16
",",0,16
'',0,17
Mr.,0,17
Clark,0,17
controlled,0,17
his,0,17
school,0,17
with,0,17
a,0,17
bullhorn,0,17
and,0,17
a,0,17
baseball,0,17
bat,0,17
.,0,17
He,0,18
may,0,18
have,0,18
gone,0,18
overboard,0,18
in,0,18
his,0,18
pursuit,0,18
of,0,18
good,0,18
discipline,0,19
",",0,19
but,0,19
is,0,19
n't,0,19
it,0,19
interesting,0,19
that,0,19
some,0,19
of,0,19
the,0,19
country,0,19
's,0,19
biggest,0,19
",",0,19
most,0,19
troubled,0,19
school,0,19
districts,0,19
are,0,19
choosing,0,19
new,0,19
chiefs,0,19
from,0,19
the,0,19
same,0,19
gravel,0,19
-,0,19
chewing,0,19
mold,0,19
?,0,19
Elena,0,20
Scambio,0,20
",",0,20
the,0,20
woman,0,20
assigned,0,20
to,0,20
run,0,20
the,0,20
Jersey,0,20
City,0,21
school,0,21
system,0,21
that,0,21
was,0,21
taken,0,21
over,0,21
by,0,21
the,0,21
state,0,21
",",0,21
says,0,21
her,0,21
top,0,21
priority,0,21
will,0,21
be,0,21
to,0,21
``,0,21
cut,0,21
through,0,21
the,0,21
dead,0,21
hand,0,21
of,0,21
bureaucracy,0,21
.,0,21
'',0,21
Mr.,ENTITY,22
Fernandez,ENTITY,22
does,0,22
n't,0,22
take,0,22
control,0,22
in,0,22
New,0,22
York,0,22
until,0,22
January,0,23
",",0,23
but,0,23
already,0,23
he,ENTITY,23
's,0,23
roiling,0,23
the,0,23
waters,0,23
.,0,23
He,ENTITY,24
's,0,24
attacked,0,24
the,0,24
concept,0,24
of,0,24
``,0,24
building,0,24
tenure,0,24
",",0,24
'',0,25
one,0,25
of,0,25
the,0,25
most,0,25
disgraceful,0,25
institutions,0,25
in,0,25
American,0,25
public,0,25
schools,0,25
.,0,25
It,0,26
means,0,26
it,0,26
is,0,26
virtually,0,26
impossible,0,26
to,0,26
fire,0,26
or,0,26
even,0,26
transfer,0,27
incompetent,0,27
principals,0,27
.,0,27
Once,0,28
they,0,28
are,0,28
in,0,28
the,0,28
building,0,28
",",0,28
they,0,28
stay,0,28
.,0,28
One,0,29
South,0,29
Bronx,0,29
principal,0,29
kept,0,29
his,0,29
job,0,29
for,0,29
16,0,29
years,0,29
",",0,30
despite,0,30
a,0,30
serious,0,30
drinking,0,30
problem,0,30
and,0,30
rarely,0,30
showing,0,30
up,0,30
for,0,30
work,0,30
.,0,30
He,0,31
was,0,31
finally,0,31
given,0,31
leave,0,31
when,0,31
he,0,31
was,0,31
arrested,0,31
for,0,31
allegedly,0,32
buying,0,32
crack,0,32
.,0,32
Naturally,0,33
",",0,33
the,0,33
principals,0,33
',0,33
union,0,33
loves,0,33
building,0,33
tenure,0,33
",",0,33
and,0,34
tenure,0,34
has,0,34
withstood,0,34
previous,0,34
challenge,0,34
.,0,34
We,0,35
suggest,0,35
that,0,35
Mr.,ENTITY,35
Fernandez,ENTITY,35
find,0,35
an,0,35
incompetent,0,35
principal,0,35
",",0,35
toss,0,36
him,0,36
out,0,36
of,0,36
the,0,36
building,0,36
and,0,36
let,0,36
the,0,36
forces,0,36
of,0,36
the,0,36
status,0,36
quo,0,36
explain,0,36
to,0,36
the,0,36
parents,0,36
whatever,0,36
it,0,36
is,0,36
they,0,36
're,0,36
defending,0,36
.,0,36
In,0,37
his,ENTITY,37
old,0,37
job,0,37
",",0,37
as,0,37
Dade,0,37
County,0,37
chief,0,37
",",0,37
Mr.,ENTITY,38
Fernandez,ENTITY,38
forced,0,38
out,0,38
92,0,38
teachers,0,38
and,0,38
reshuffled,0,38
48,0,38
principals,0,38
.,0,38
He,ENTITY,39
cut,0,39
the,0,39
dropout,0,39
rate,0,39
by,0,39
5.5,0,39
%,0,39
.,0,39
But,0,40
the,0,40
no,0,40
-,0,40
more,0,40
-,0,40
nonsense,0,40
superintendents,0,40
are,0,40
going,0,40
to,0,41
have,0,41
to,0,41
be,0,41
judicious,0,41
as,0,41
well,0,41
;,0,41
incompetent,0,41
principals,0,41
and,0,41
administrators,0,41
should,0,41
go,0,41
",",0,41
but,0,41
the,0,41
good,0,41
ones,0,41
ought,0,41
to,0,41
be,0,41
left,0,41
alone,0,41
.,0,41
The,0,42
situation,0,42
will,0,42
be,0,42
especially,0,42
delicate,0,42
for,0,42
Mr.,0,42
Kimbrough,0,42
.,0,42
He,0,43
takes,0,43
over,0,43
a,0,43
school,0,43
system,0,43
in,0,43
the,0,43
midst,0,43
of,0,43
radical,0,44
reform,0,44
.,0,44
Chicagoans,0,45
have,0,45
just,0,45
elected,0,45
540,0,45
neophyte,0,45
school,0,45
boards,0,45
",",0,45
one,0,45
for,0,46
each,0,46
school,0,46
.,0,46
This,0,47
of,0,47
course,0,47
led,0,47
to,0,47
disaster,0,47
in,0,47
New,0,47
York,0,47
City,0,47
.,0,48
Getting,0,49
a,0,49
community,0,49
of,0,49
parents,0,49
to,0,49
care,0,49
again,0,49
about,0,49
its,0,49
schools,0,50
is,0,50
essential,0,50
",",0,50
but,0,50
in,0,50
Chicago,0,50
the,0,50
new,0,50
boards,0,50
will,0,50
make,0,50
mistakes,0,50
and,0,50
Mr.,0,50
Kimbrough,0,50
will,0,50
have,0,50
to,0,50
identify,0,50
them,0,50
.,0,50
The,0,51
rise,0,51
of,0,51
superintendents,0,51
such,0,51
as,0,51
Joseph,ENTITY,51
Fernandez,ENTITY,51
and,0,51
Ted,0,51
Kimbrough,0,52
suggests,0,52
plainly,0,52
the,0,52
process,0,52
of,0,52
disintegration,0,52
in,0,52
many,0,52
school,0,52
systems,0,52
.,0,52
The,0,53
schools,0,53
',0,53
central,0,53
mission,0,53
",",0,53
educating,0,53
children,0,53
",",0,53
became,0,53
subsumed,0,54
by,0,54
the,0,54
competing,0,54
interests,0,54
of,0,54
bureaucrats,0,54
",",0,54
politicians,0,54
and,0,54
unions,0,54
.,0,54
The,0,55
classroom,0,55
itself,0,55
operated,0,55
on,0,55
the,0,55
periphery,0,55
of,0,55
this,0,55
awful,0,55
system,0,56
",",0,56
discipline,0,56
collapsed,0,56
",",0,56
and,0,56
kids,0,56
stopped,0,56
learning,0,56
.,0,56
Mr.,0,57
Chips,0,57
was,0,57
a,0,57
nice,0,57
fellow,0,57
",",0,57
and,0,57
maybe,0,57
some,0,57
day,0,58
he,0,58
'll,0,58
return,0,58
.,0,58
Until,0,59
then,0,59
",",0,59
it,0,59
's,0,59
clear,0,59
that,0,59
some,0,59
of,0,59
the,0,59
people,0,60
who,0,60
've,0,60
been,0,60
keeping,0,60
big,0,60
-,0,60
city,0,60
schools,0,60
down,0,60
are,0,60
going,0,60
to,0,60
be,0,60
dealing,0,60
with,0,60
the,0,60
Terminator,0,60
.,0,60
