token,ent,sent
are,0,25
usually,0,26
out,0,26
there,0,26
yelling,0,26
and,0,26
screaming,0,26
for,0,26
the,0,26
victims,0,26
we,0,26
've,0,26
got,0,26
to,0,26
protect,0,26
the,0,26
victims,0,26
are,0,26
suddenly,0,26
saying,0,26
oh,0,26
you,0,26
know,0,26
well,0,26
We,0,26
do,0,26
n't,0,26
really,0,26
have,0,26
to,0,26
worry,0,26
about,0,26
the,0,26
victim,0,26
in,0,26
this,0,26
case,0,26
/.,0,26
Exactly,0,27
/.,0,27
and,0,28
there,0,28
was,0,28
no,0,28
one,0,28
that,0,28
wanted,0,28
her,0,28
to,0,28
serve,0,28
prison,0,29
time,0,29
more,0,29
than,0,29
myself,ENTITY,29
/.,0,29
And,0,30
uh,0,30
we,0,30
/-,0,30
You,0,31
know,0,31
that,0,31
was,0,31
our,0,31
original,0,31
plea,0,31
agreement,0,31
that,0,31
we,0,31
offered,0,32
to,0,32
them,0,32
um,0,32
/.,0,32
But,0,33
at,0,33
the,0,33
end,0,33
of,0,33
the,0,33
day,0,33
and,0,33
as,0,33
it,0,33
got,0,34
closer,0,34
to,0,34
the,0,34
trial,0,34
we,0,34
were,0,34
you,0,34
know,0,34
less,0,34
than,0,34
a,0,34
week,0,34
before,0,34
trial,0,34
",",0,34
that,0,34
uh,0,34
the,0,34
court,0,34
tv,0,34
refusing,0,34
to,0,34
um,0,34
/-,0,34
Which,0,35
originally,0,35
they,0,35
had,0,35
said,0,35
they,0,35
would,0,35
do,0,35
a,0,35
delay,0,35
and,0,36
they,0,36
would,0,36
shadow,0,36
my,ENTITY,36
face,0,36
and,0,36
the,0,36
family,0,36
members,0,36
as,0,36
well,0,36
as,0,36
my,ENTITY,36
son,0,36
/.,0,36
Well,0,37
without,0,37
a,0,37
delay,0,37
My,ENTITY,37
son,0,37
's,0,37
name,0,37
would,0,37
have,0,37
ended,0,38
up,0,38
being,0,38
said,0,38
/.,0,38
um,0,39
You,0,39
know,0,39
with,0,39
thirty,0,39
forty,0,39
witnesses,0,39
you,0,39
ca,0,39
n't,0,39
help,0,40
it,0,40
/.,0,40
And,0,41
um,0,41
you,0,41
know,0,41
just,0,41
having,0,41
all,0,41
of,0,41
this,0,41
aired,0,41
live,0,42
and,0,42
being,0,42
debated,0,42
and,0,42
re-debated,0,42
every,0,42
statement,0,42
every,0,42
comment,0,42
/.,0,42
And,0,43
as,0,43
I,ENTITY,43
know,0,43
you,0,43
know,0,43
you,0,43
can,0,43
say,0,43
one,0,43
sentence,0,44
/.,0,44
and,0,45
it,0,45
's,0,45
many,0,45
times,0,45
taken,0,45
out,0,45
of,0,45
context,0,45
/.,0,45
So,0,46
um,0,46
at,0,46
the,0,46
end,0,46
of,0,46
the,0,46
day,0,46
I,ENTITY,46
could,0,46
n't,0,47
move,0,47
forward,0,47
with,0,47
that,0,47
uh,0,47
to,0,47
forcing,0,47
her,0,47
to,0,47
prison,0,47
and,0,47
basically,0,47
having,0,47
my,ENTITY,47
son,0,47
re-victimized,0,47
/.,0,47
Before,0,48
I,0,48
play,0,48
a,0,48
little,0,48
bit,0,48
of,0,48
sound,0,48
from,0,48
Debra,0,48
today,0,49
and,0,49
and,0,49
get,0,49
your,ENTITY,49
response,0,49
to,0,49
it,0,49
You,0,49
know,0,49
a,0,49
lot,0,49
of,0,49
people,0,49
have,0,49
said,0,49
well,0,49
this,0,49
teacher,0,49
is,0,49
so,0,49
attractive,0,49
/.,0,49
Every,0,50
fourteen,0,50
year,0,50
old,0,50
this,0,50
would,0,50
be,0,50
his,0,50
dream,0,50
/.,0,50
What,0,51
's,0,51
your,ENTITY,51
reaction,0,51
to,0,51
that,0,51
/?,0,51
How,0,52
is,0,52
your,ENTITY,52
son,0,52
reacting,0,52
/?,0,52
um,0,53
eh,0,53
eh,0,53
She,0,53
's,0,53
a,0,53
teacher,0,53
/.,0,53
She,0,54
's,0,54
a,0,54
person,0,54
of,0,54
authority,0,54
/.,0,54
and,0,55
she,0,55
you,0,55
know,0,55
molested,0,55
my,ENTITY,55
child,0,55
/.,0,55
It,0,56
's,0,56
unacceptable,0,56
/.,0,56
You,0,57
know,0,57
her,0,57
attractiveness,0,57
or,0,57
lack,0,57
thereof,0,57
in,0,57
my,ENTITY,57
opinion,0,57
plays,0,58
no,0,58
part,0,58
in,0,58
this,0,58
/.,0,58
What,0,59
is,0,59
he,0,59
saying,0,59
about,0,59
it,0,59
now,0,59
/?,0,59
He,0,60
does,0,60
n't,0,60
like,0,60
to,0,60
talk,0,60
about,0,60
it,0,60
/.,0,60
um,0,61
To,0,61
be,0,61
honest,0,61
with,0,61
you,0,61
he,0,61
is,0,61
doing,0,61
extremely,0,61
well,0,62
/.,0,62
um,0,63
He,0,63
uh,0,63
just,0,63
has,0,63
a,0,63
wonderful,0,63
circle,0,63
of,0,63
friends,0,63
/.,0,64
you,0,65
know,0,65
he,0,65
's,0,65
an,0,65
honor,0,65
student,0,65
/.,0,65
He,0,66
loves,0,66
to,0,66
play,0,66
sports,0,66
/.,0,66
um,0,67
He,0,67
is,0,67
extremely,0,67
well,0,67
balanced,0,67
/.,0,67
he,0,68
's,0,68
doing,0,68
absolutely,0,68
wonderful,0,68
/.,0,68
And,0,69
my,ENTITY,69
goal,0,69
um,0,69
is,0,69
to,0,69
you,0,69
know,0,69
um,0,69
help,0,69
keep,0,70
him,0,70
that,0,70
way,0,70
/.,0,70
Mhm,0,71
/.,0,71
How,0,72
did,0,72
you,ENTITY,72
find,0,72
out,0,72
about,0,72
this,0,72
/?,0,72
He,0,73
came,0,73
to,0,73
you,ENTITY,73
",",0,73
right,0,73
/?,0,73
No,0,74
he,0,74
did,0,74
n't,0,74
/.,0,74
Actually,0,75
my,ENTITY,75
sister,0,75
had,0,75
overheard,0,75
uh,0,75
just,0,75
basic,0,75
/-,0,75
She,0,76
put,0,76
two,0,76
and,0,76
two,0,76
together,0,76
heard,0,76
eh,0,76
different,0,76
comments,0,76
and,0,77
conversations,0,77
.,0,77
And,0,77
then,0,77
all,0,77
of,0,77
a,0,77
sudden,0,77
spotted,0,77
my,ENTITY,77
son,0,77
and,0,77
this,0,77
teacher,0,77
in,0,77
Ocala,0,77
and,0,77
then,0,77
called,0,77
me,ENTITY,77
and,0,77
uh,0,77
asked,0,77
if,0,77
I,ENTITY,77
knew,0,77
my,ENTITY,77
son,0,77
was,0,77
in,0,77
Ocala,0,77
which,0,77
um,0,77
you,0,77
know,0,77
it,0,77
was,0,77
a,0,77
normal,0,77
summer,0,77
day,0,77
.,0,77
I,ENTITY,77
thought,0,77
he,0,77
was,0,77
at,0,77
the,0,77
rec,0,77
center,0,77
which,0,77
is,0,77
a,0,77
place,0,77
that,0,77
he,0,77
's,0,77
always,0,77
been,0,77
/.,0,77
Anyway,0,78
um,0,78
I,ENTITY,78
confronted,0,78
him,0,78
/.,0,78
One,0,79
thing,0,79
led,0,79
to,0,79
the,0,79
other,0,79
/.,0,79
and,0,80
it,0,80
all,0,80
came,0,80
out,0,80
/.,0,80
