token,ent,sent
",",0,15
and,0,15
have,0,15
new,0,15
artistic,0,15
concepts,0,15
will,0,15
be,0,15
appraised,0,15
well,0,15
.,0,15
In,0,16
a,0,16
serious,0,16
yet,0,16
harmonious,0,16
discussion,0,16
",",0,16
the,0,16
judges,0,16
thinking,0,16
achieved,0,17
unity,0,17
and,0,17
decided,0,17
this,0,17
round,0,17
's,0,17
outstanding,0,17
entries,0,17
.,0,17
One,0,18
kind,0,18
of,0,18
situation,0,18
embarrassed,0,18
the,0,18
judges,0,18
",",0,18
namely,0,18
",",0,18
that,0,19
some,0,19
works,0,19
displayed,0,19
really,0,19
beautifully,0,19
written,0,19
characters,0,19
",",0,19
conformed,0,19
to,0,19
a,0,19
certain,0,19
calligraphy,0,19
style,0,19
",",0,19
and,0,19
showed,0,19
signs,0,19
of,0,19
new,0,19
achievement,0,19
in,0,19
art,0,19
form,0,19
",",0,19
but,0,19
regretfully,0,19
",",0,19
because,0,19
the,0,19
calligraphers,0,19
have,0,19
poor,0,19
basic,0,19
knowledge,0,19
",",0,19
they,0,19
wrote,0,19
some,0,19
wrong,0,19
characters,0,19
",",0,19
and,0,19
since,0,19
there,0,19
was,0,19
no,0,19
remedy,0,19
",",0,19
finally,0,19
lost,0,19
in,0,19
the,0,19
selection,0,19
.,0,19
Everyone,0,20
both,0,20
felt,0,20
pity,0,20
for,0,20
them,0,20
",",0,20
and,0,20
felt,0,20
that,0,20
this,0,21
is,0,21
an,0,21
issue,0,21
very,0,21
worth,0,21
worrying,0,21
about,0,21
.,0,21
Some,0,22
young,0,22
calligraphy,0,22
lovers,0,22
",",0,22
just,0,22
at,0,22
the,0,22
time,0,22
when,0,22
they,0,23
should,0,23
have,0,23
been,0,23
studying,0,23
hard,0,23
",",0,23
were,0,23
hindered,0,23
.,0,23
So,0,24
basic,0,24
knowledge,0,24
was,0,24
not,0,24
enough,0,24
",",0,24
structure,0,24
was,0,24
not,0,24
systematic,0,25
",",0,25
and,0,25
the,0,25
level,0,25
was,0,25
rather,0,25
low,0,25
.,0,25
They,0,26
have,0,26
some,0,26
ability,0,26
in,0,26
calligraphy,0,26
",",0,26
but,0,26
eventually,0,26
can,0,26
not,0,27
produce,0,27
a,0,27
final,0,27
masterpiece,0,27
at,0,27
a,0,27
higher,0,27
level,0,27
",",0,27
and,0,27
can,0,27
not,0,27
create,0,27
works,0,27
which,0,27
may,0,27
be,0,27
used,0,27
as,0,27
teaching,0,27
models,0,27
.,0,27
We,0,28
sincerely,0,28
hope,0,28
that,0,28
these,0,28
friends,0,28
will,0,28
amend,0,28
this,0,28
aspect,0,28
quickly,0,29
",",0,29
and,0,29
hope,0,29
future,0,29
works,0,29
will,0,29
show,0,29
both,0,29
superior,0,29
capability,0,29
in,0,29
calligraphy,0,29
",",0,29
and,0,29
convey,0,29
healthy,0,29
and,0,29
deep,0,29
thoughts,0,29
",",0,29
and,0,29
even,0,29
reveal,0,29
a,0,29
clear,0,29
",",0,29
meaningful,0,29
and,0,29
elegant,0,29
mind,0,29
.,0,29
This,0,30
is,0,30
the,0,30
eager,0,30
expectation,0,30
that,0,30
many,0,30
older,0,30
-,0,30
generation,0,30
calligraphers,0,31
have,0,31
placed,0,31
on,0,31
us,0,31
younger,0,31
-,0,31
generation,0,31
.,0,31
