token,ent,sent
If,0,18
you,0,18
tax,0,18
oil,0,18
industry,0,18
profits,0,18
",",0,18
you,0,19
also,0,19
reduce,0,19
the,0,19
incentive,0,19
for,0,19
owners,0,19
of,0,19
outside,0,19
capital,0,19
to,0,19
invest,0,19
in,0,19
new,0,19
capacity,0,19
.,0,19
Why,0,20
bother,0,20
if,0,20
the,0,20
profits,0,20
will,0,20
be,0,20
taxed,0,20
away,0,20
?,0,20
Here,0,21
in,0,21
Virginia,0,21
",",0,21
a,0,21
semblance,0,21
of,0,21
sanity,0,21
still,0,21
reigns,0,21
.,0,22
Gov.,ENTITY,23
Timothy,ENTITY,23
M.,ENTITY,23
Kaine,ENTITY,23
has,0,23
not,0,23
yet,0,23
proposed,0,23
anything,0,23
as,0,23
breath,0,24
-,0,24
takingly,0,24
stupid,0,24
as,0,24
the,0,24
proposals,0,24
emanating,0,24
from,0,24
Washington,0,24
",",0,24
D.C.,0,24
.,0,24
The,ENTITY,25
Governor,ENTITY,25
has,0,25
said,0,25
he,ENTITY,25
will,0,25
investigate,0,25
reports,0,25
of,0,25
``,0,25
price,0,26
gouging,0,26
",",0,26
'',0,26
which,0,26
",",0,26
given,0,26
the,0,26
fact,0,26
that,0,26
the,0,26
the,0,26
concept,0,26
of,0,26
``,0,26
price,0,26
gouging,0,26
'',0,26
is,0,26
meaningless,0,26
and,0,26
impossible,0,26
to,0,26
define,0,26
",",0,26
means,0,26
he,ENTITY,26
will,0,26
",",0,26
for,0,26
all,0,26
practical,0,26
purposes,0,26
",",0,26
do,0,26
nothing,0,26
....,0,26
Which,0,27
is,0,27
exactly,0,27
what,0,27
he,ENTITY,27
should,0,27
do,0,27
.,0,27
Nothing,0,28
.,0,28
Virginians,0,29
and,0,29
Americans,0,29
will,0,29
adapt,0,29
to,0,29
higher,0,29
gas,0,29
prices,0,29
if,0,29
government,0,30
does,0,30
not,0,30
interfere,0,30
.,0,30
-LRB-,0,31
The,ENTITY,31
Governor,ENTITY,31
also,0,31
is,0,31
considering,0,31
applying,0,31
for,0,31
a,0,31
waiver,0,31
of,0,32
federal,0,32
regulations,0,32
requiring,0,32
cleaner,0,32
gasoline,0,32
be,0,32
sold,0,32
in,0,32
Virginia,0,32
's,0,32
major,0,32
metro,0,32
areas,0,32
",",0,32
but,0,32
has,0,32
not,0,32
yet,0,32
made,0,32
a,0,32
determination,0,32
.,0,32
See,0,33
the,0,33
Times,0,33
-,0,33
Dispatch,0,33
report,0,33
.,0,33
Unfortunately,0,34
",",0,34
he,ENTITY,34
's,0,34
sticking,0,34
to,0,34
his,ENTITY,34
guns,0,34
on,0,34
trying,0,34
to,0,35
raise,0,35
$,0,35
1,0,35
billion,0,35
for,0,35
transportation,0,35
projects,0,35
without,0,35
raising,0,35
gasoline,0,35
taxes,0,35
--,0,35
a,0,35
topic,0,35
for,0,35
another,0,35
post,0,35
.,0,35
As,0,36
I,0,36
have,0,36
been,0,36
hammering,0,36
away,0,36
relentlessly,0,36
on,0,36
this,0,36
blog,0,36
-LRB-,0,37
See,0,37
``,0,37
A,0,37
World,0,37
with,0,37
One,0,37
Billion,0,37
Cars,0,37
'',0,37
-RRB-,0,37
",",0,37
the,0,37
world,0,37
economy,0,37
is,0,37
moving,0,37
from,0,37
a,0,37
20,0,37
-,0,37
year,0,37
era,0,37
of,0,37
cheap,0,37
petroleum,0,37
to,0,37
a,0,37
plateau,0,37
of,0,37
more,0,37
expensive,0,37
petroleum,0,37
.,0,37
This,0,38
shift,0,38
is,0,38
driven,0,38
by,0,38
the,0,38
combination,0,38
of,0,38
-LRB-,0,38
a,0,38
-RRB-,0,39
escalating,0,39
world,0,39
consumption,0,39
of,0,39
petroleum,0,39
",",0,39
especially,0,39
in,0,39
rapidly,0,39
developing,0,39
economies,0,39
like,0,39
China,0,39
and,0,39
India,0,39
",",0,39
and,0,39
-LRB-,0,39
b,0,39
-RRB-,0,39
the,0,39
peaking,0,39
of,0,39
global,0,39
oil,0,39
production,0,39
capacity,0,39
",",0,39
the,0,39
increasing,0,39
expense,0,39
of,0,39
exploiting,0,39
the,0,39
remote,0,39
and,0,39
isolated,0,39
oil,0,39
reserves,0,39
that,0,39
remain,0,39
",",0,39
and,0,39
terrorist,0,39
/,0,39
political,0,39
instability,0,39
in,0,39
oil,0,39
-,0,39
producing,0,39
countries,0,39
.,0,39
This,0,40
is,0,40
not,0,40
the,0,40
oil,0,40
companies,0,40
',0,40
fault,0,40
.,0,40
This,0,41
is,0,41
not,0,41
Dick,0,41
Cheney,0,41
's,0,41
fault,0,41
.,0,41
This,0,42
is,0,42
not,0,42
the,0,42
auto,0,42
industries,0,42
',0,42
fault,0,42
.,0,42
It,0,43
is,0,43
not,0,43
the,0,43
environmentalists,0,43
',0,43
fault,0,43
.,0,43
It,0,44
's,0,44
the,0,44
reality,0,44
of,0,44
geology,0,44
and,0,44
geopolitics,0,44
.,0,44
The,0,45
American,0,45
public,0,45
can,0,45
adapt,0,45
to,0,45
the,0,45
new,0,45
global,0,45
realities,0,45
by,0,46
changing,0,46
their,0,46
energy,0,46
-,0,46
intensive,0,46
lifestyles,0,46
",",0,46
and,0,47
politicians,0,47
can,0,47
help,0,47
them,0,47
by,0,47
speaking,0,47
honestly,0,47
and,0,47
forthrightly,0,47
about,0,48
why,0,48
the,0,48
price,0,48
of,0,48
gasoline,0,48
is,0,48
increasing,0,48
",",0,48
instead,0,48
of,0,48
demagoguing,0,48
the,0,48
issue,0,48
for,0,48
short,0,48
-,0,48
term,0,48
political,0,48
gain,0,48
.,0,48
Here,0,49
in,0,49
Virginia,0,49
",",0,49
the,0,49
General,0,49
Assembly,0,49
has,0,49
been,0,49
examining,0,49
what,0,50
Virginia,0,50
can,0,50
do,0,50
to,0,50
increase,0,50
energy,0,50
production,0,50
.,0,50
That,0,51
is,0,51
OK,0,51
",",0,51
as,0,51
far,0,51
as,0,51
it,0,51
goes,0,51
.,0,51
But,0,52
there,0,52
is,0,52
nothing,0,52
that,0,52
Virginia,0,52
can,0,52
do,0,52
to,0,52
increase,0,52
the,0,53
global,0,53
supply,0,53
of,0,53
oil,0,53
",",0,53
and,0,53
probably,0,53
little,0,53
it,0,53
can,0,53
do,0,53
to,0,53
increase,0,53
the,0,53
petroleum,0,53
refining,0,53
capacity,0,53
needed,0,53
to,0,53
convert,0,53
oil,0,53
to,0,53
gasoline,0,53
.,0,53
What,0,54
the,0,54
political,0,54
and,0,54
business,0,54
leadership,0,54
of,0,54
Virginia,0,54
has,0,54
so,0,54
far,0,55
failed,0,55
utterly,0,55
to,0,55
do,0,55
is,0,55
admit,0,55
that,0,55
Virginia,0,55
is,0,55
acutely,0,55
vulnerable,0,55
to,0,55
oil,0,55
price,0,55
shocks,0,55
.,0,55
Virginians,0,56
consume,0,56
more,0,56
gasoline,0,56
per,0,56
capita,0,56
than,0,56
the,0,56
national,0,56
average,0,56
",",0,57
in,0,57
part,0,57
because,0,57
our,0,57
transportation,0,57
policy,0,57
is,0,57
geared,0,57
toward,0,57
matching,0,57
every,0,57
increase,0,57
in,0,57
automobile,0,57
travel,0,57
with,0,57
an,0,57
increase,0,57
in,0,57
transportation,0,57
capacity,0,57
with,0,57
no,0,57
thought,0,57
of,0,57
modulating,0,57
travel,0,57
demand,0,57
.,0,57
But,0,58
reality,0,58
is,0,58
a,0,58
stubborn,0,58
thing,0,58
.,0,58
With,0,59
each,0,59
increase,0,59
in,0,59
the,0,59
price,0,59
of,0,59
gasoline,0,59
",",0,59
the,0,59
bankruptcy,0,60
of,0,60
the,0,60
old,0,60
order,0,60
becomes,0,60
increasingly,0,60
evident,0,60
.,0,60
Let,0,61
us,0,61
hope,0,61
that,0,61
Gov.,ENTITY,61
Kaine,ENTITY,61
",",0,61
who,0,61
prides,0,61
himself,ENTITY,61
on,0,62
straight,0,62
talk,0,62
",",0,62
begins,0,62
leveling,0,62
with,0,62
the,0,62
people,0,62
of,0,62
Virginia,0,62
.,0,62
Jim,0,63
-,0,63
You,0,63
are,0,63
right,0,63
on,0,63
the,0,63
money,0,63
about,0,63
how,0,63
capitalism,0,64
works,0,64
",",0,64
so,0,65
why,0,65
not,0,65
try,0,65
to,0,65
make,0,65
capitalism,0,65
really,0,65
work,0,65
for,0,65
Virginia,0,66
.,0,66
The,0,67
future,0,67
in,0,67
transportation,0,67
belongs,0,67
to,0,67
the,0,67
nation,0,67
",",0,67
company,0,67
or,0,68
person,0,68
who,0,68
develops,0,68
the,0,68
alternative,0,68
to,0,68
gasoline,0,68
powered,0,68
automobiles,0,68
.,0,68
Why,0,69
not,0,69
do,0,69
everything,0,69
we,0,69
can,0,69
to,0,69
assure,0,69
that,0,69
future,0,69
arises,0,70
from,0,70
Virginia,0,70
?,0,70
Rather,0,71
than,0,71
drilling,0,71
for,0,71
oil,0,71
and,0,71
gas,0,71
off,0,71
the,0,71
Atlantic,0,71
Coast,0,72
",",0,72
we,0,72
should,0,72
be,0,72
offering,0,72
enormous,0,72
incentives,0,72
for,0,72
comapnies,0,72
and,0,72
individuals,0,72
who,0,72
want,0,72
to,0,72
work,0,72
on,0,72
alternative,0,72
fuel,0,72
solutions,0,72
to,0,72
locate,0,72
their,0,72
business,0,72
here,0,72
.,0,72
You,0,73
can,0,73
encourage,0,73
R&D,0,73
on,0,73
alternative,0,73
fuels,0,73
with,0,73
grants,0,73
and,0,73
tax,0,74
breaks,0,74
.,0,74
AND,0,75
",",0,75
you,0,75
can,0,75
work,0,75
to,0,75
increase,0,75
supply,0,75
.,0,75
