token,ent,sent
most,0,16
caps,0,16
there,0,16
is,0,16
an,0,16
"""",0,16
eyelet,0,16
"""",0,16
in,0,16
the,0,16
stitching,0,16
.,0,16
But,0,17
",",0,17
because,0,17
of,0,17
different,0,17
machine,0,17
designs,0,17
",",0,17
the,0,17
gap,0,17
can,0,18
be,0,18
80,0,18
",",0,18
90,0,18
",",0,18
or,0,18
100,0,18
stitches,0,18
",",0,18
creating,0,18
problems,0,18
for,0,18
quality,0,18
control,0,18
.,0,18
San,0,19
Sun,0,19
created,0,19
a,0,19
computer,0,19
program,0,19
that,0,19
ensures,0,19
that,0,19
machines,0,19
leave,0,20
a,0,20
uniform,0,20
gap,0,20
of,0,20
95,0,20
stitches,0,20
",",0,20
and,0,20
even,0,20
gets,0,20
the,0,20
machines,0,20
to,0,20
tie,0,20
a,0,20
lovely,0,20
knot,0,20
when,0,20
the,0,20
sticthcing,0,20
is,0,20
completed,0,20
.,0,20
This,0,21
seemingly,0,21
small,0,21
improvement,0,21
actually,0,21
allows,0,21
the,0,21
firm,0,21
to,0,21
charge,0,21
double,0,22
the,0,22
unit,0,22
price,0,22
per,0,22
hat,0,22
.,0,22
Day,ENTITY,23
has,0,23
factories,0,23
in,0,23
Taiwan,0,23
",",0,23
the,0,23
US,0,23
",",0,23
mainland,0,23
China,0,24
",",0,24
and,0,24
Dominica,0,24
.,0,24
Wages,0,25
in,0,25
Taiwan,0,25
are,0,25
15,0,25
times,0,25
greater,0,25
than,0,25
in,0,25
the,0,25
PRC,0,26
",",0,26
and,0,26
100,0,26
times,0,26
greater,0,26
than,0,26
in,0,26
Burma,0,26
.,0,26
"""",0,27
If,0,27
Taiwan,0,27
workers,0,27
just,0,27
make,0,27
hats,0,27
and,0,27
do,0,27
nothing,0,27
else,0,28
",",0,28
then,0,28
it,0,28
does,0,28
n't,0,28
pay,0,28
.,0,28
But,0,29
if,0,29
",",0,29
because,0,29
of,0,29
their,0,29
higher,0,29
quality,0,29
",",0,29
these,0,29
workers,0,30
come,0,30
up,0,30
with,0,30
their,0,30
own,0,30
ideas,0,30
for,0,30
improving,0,30
the,0,30
production,0,30
process,0,30
",",0,30
then,0,30
they,0,30
are,0,30
worth,0,30
it,0,30
",",0,30
"""",0,30
says,0,30
Day,ENTITY,30
with,0,30
the,0,30
voice,0,30
of,0,30
experience,0,30
.,0,30
He,ENTITY,31
says,0,31
that,0,31
in,0,31
assessing,0,31
the,0,31
value,0,31
of,0,31
employees,0,31
",",0,31
you,0,32
have,0,32
to,0,32
look,0,32
at,0,32
more,0,32
than,0,32
just,0,32
the,0,32
value,0,32
of,0,32
the,0,32
product,0,32
;,0,32
you,0,32
have,0,32
to,0,32
also,0,32
take,0,32
into,0,32
account,0,32
its,0,32
"""",0,32
intelligence,0,32
"""",0,32
value,0,32
.,0,32
San,0,33
Sun,0,33
insists,0,33
it,0,33
will,0,33
not,0,33
lay,0,33
off,0,33
any,0,33
Taiwan,0,33
workers,0,34
",",0,34
nor,0,34
will,0,34
it,0,34
hire,0,34
foreign,0,34
laborers,0,34
in,0,34
Taiwan,0,34
",",0,34
and,0,34
its,0,34
sales,0,34
have,0,34
not,0,34
suffered,0,34
as,0,34
a,0,34
result,0,34
.,0,34
Indeed,0,35
",",0,35
orders,0,35
through,0,35
October,0,35
of,0,35
2000,0,35
showed,0,35
an,0,35
increase,0,35
of,0,36
60,0,36
%,0,36
over,0,36
the,0,36
previous,0,36
year,0,36
.,0,36
