token,ent,sent
",",0,17
you,0,17
know,0,18
?,0,18
It,0,19
's,0,19
like,0,19
a,0,19
fire,0,19
.,0,19
So,0,20
sad,0,20
.,0,20
uch,0,21
",",0,21
it,0,21
's,0,21
so,0,21
sad,0,21
.,0,21
It,0,22
is,0,22
very,0,22
devastating,0,22
every,0,22
day,0,22
to,0,22
get,0,22
up,0,22
and,0,22
hear,0,23
of,0,23
another,0,23
blast,0,23
.,0,23
It,0,24
's,0,24
very,0,24
devastating,0,24
.,0,24
yeah,0,25
.,0,25
It,0,26
's,0,26
terrible,0,26
.,0,26
And,0,27
you,0,27
know,0,27
I,0,27
get,0,27
up,0,27
early,0,27
.,0,27
I,0,28
got,0,28
up,0,28
at,0,28
five,0,28
.,0,28
So,0,29
I,0,29
get,0,29
the,0,29
news,0,29
very,0,29
early,0,29
.,0,29
Because,0,29
I,0,29
bring,0,30
in,0,30
the,0,30
--,0,30
yeah,0,30
the,0,30
bad,0,30
news,0,30
.,0,30
--,0,30
paper,0,30
and,0,30
hear,0,30
the,0,30
radio,0,30
and,0,30
it,0,30
's,0,30
--,0,30
That,0,31
's,0,31
terrible,0,31
.,0,31
I,0,32
'm,0,32
just,0,32
worried,0,32
how,0,32
long,0,32
this,0,32
can,0,32
go,0,32
on,0,32
.,0,33
Because,0,33
",",0,33
you,0,33
see,0,33
",",0,33
Rabin,0,33
is,0,33
having,0,33
a,0,33
hell,0,33
of,0,33
a,0,33
time,0,33
to,0,33
satisfy,0,33
the,0,33
elements,0,33
.,0,33
You,0,33
know,0,33
.,0,33
Well,0,34
he,0,34
has,0,34
to,0,34
continue,0,34
.,0,34
Well,0,35
of,0,35
course,0,35
.,0,35
%uh,0,36
",",0,36
there,0,36
's,0,36
no,0,36
choice,0,36
.,0,36
He,0,37
must,0,37
continue,0,37
what,0,37
he,0,37
started,0,37
.,0,37
yeah,0,38
.,0,38
You,ENTITY,39
see,0,39
Grace,ENTITY,39
",",0,39
this,0,39
goes,0,39
--,0,39
No,0,39
.,0,39
--,0,39
back,0,40
to,0,40
nineteen,0,40
sixty,0,40
seven,0,40
after,0,40
the,0,40
six,0,40
day,0,40
war,0,40
.,0,40
Right,0,41
.,0,41
I,0,42
was,0,42
teaching,0,42
Pinchas,0,42
Sapir,0,42
English,0,42
at,0,42
the,0,42
Kiriyah,0,42
Right,0,43
.,0,43
and,0,44
I,0,44
had,0,44
some,0,44
very,0,44
interesting,0,44
discussions,0,44
with,0,44
him,0,44
back,0,44
--,0,45
mhm,0,45
.,0,45
--,0,45
then,0,45
when,0,45
I,0,45
said,0,45
to,0,45
him,0,45
we,0,45
've,0,45
go,0,45
to,0,45
settle,0,45
with,0,45
the,0,45
Arabs,0,45
before,0,45
they,0,45
get,0,45
strong,0,45
and,0,46
he,0,46
laughed,0,46
at,0,46
me,0,46
.,0,46
I,0,47
said,0,47
some,0,47
day,0,47
you,0,47
'll,0,47
know,0,47
what,0,47
I,0,47
have,0,47
said,0,48
.,0,48
Yes,0,49
.,0,49
This,0,50
should,0,50
be,0,50
settled,0,50
because,0,50
the,0,50
longer,0,50
you,0,50
wait,0,50
the,0,50
stronger,0,51
they,0,51
become,0,51
.,0,51
It,0,52
should,0,52
have,0,52
been,0,52
settled,0,52
in,0,52
nineteen,0,52
sixty,0,52
seven,0,52
.,0,52
We,0,53
should,0,53
have,0,53
given,0,53
it,0,53
back,0,53
right,0,53
then,0,53
and,0,53
there,0,53
.,0,54
And,0,55
get,0,55
it,0,55
over,0,55
with,0,55
.,0,55
yeah,0,56
because,0,56
But,0,56
you,0,56
see,0,56
Well,0,57
I,ENTITY,57
'm,0,57
very,0,57
mad,0,57
with,0,57
Golda,0,57
because,0,57
she,0,57
refused,0,57
to,0,58
do,0,58
it,0,58
.,0,58
But,0,59
you,0,59
see,0,59
the,0,59
whole,0,59
thing,0,59
was,0,59
we,0,59
're,0,59
proud,0,59
we,0,60
showed,0,60
them,0,60
we,0,60
could,0,60
defeat,0,60
them,0,60
and,0,61
so,0,61
therefore,0,61
why,0,61
should,0,61
we,0,61
talk,0,61
to,0,61
them,0,61
they,0,62
're,0,62
the,0,62
underdog,0,62
now,0,62
.,0,62
And,0,63
so,0,63
I,0,63
will,0,63
never,0,63
forget,0,63
what,0,63
some,0,63
of,0,63
the,0,63
girls,0,64
said,0,64
to,0,64
me,0,64
in,0,64
seminar,0,64
Levinsky,0,64
--,0,64
oh,0,64
it,0,64
's,0,64
too,0,64
terrible,0,64
.,0,64
--,0,64
when,0,64
I,0,64
brought,0,64
up,0,64
the,0,64
issue,0,64
they,0,65
were,0,65
ready,0,65
to,0,65
choke,0,65
me,0,65
they,0,66
said,0,66
what,0,66
do,0,66
you,0,66
mean,0,66
they,0,67
were,0,67
ready,0,67
to,0,67
throw,0,67
us,0,67
into,0,67
the,0,67
sea,0,67
now,0,68
we,0,68
can,0,68
throw,0,68
them,0,68
into,0,68
the,0,68
sea,0,68
.,0,68
Well,0,69
yeah,0,69
.,0,69
I,0,69
still,0,69
remember,0,69
those,0,69
discussions,0,69
and,0,70
I,0,70
said,0,70
from,0,70
the,0,70
beginning,0,70
this,0,70
is,0,70
wrong,0,70
.,0,70
Well,0,71
",",0,71
this,0,71
is,0,71
what,0,71
's,0,71
happened,0,71
.,0,71
Of,0,72
course,0,72
it,0,72
's,0,72
wrong,0,72
.,0,72
You,0,73
see,0,73
nations,0,73
make,0,73
mistakes,0,73
.,0,73
tough,0,74
luck,0,74
they,0,75
did,0,75
n't,0,75
like,0,75
us,0,75
anyway,0,75
.,0,75
%eh,0,76
%eh,0,76
the,0,76
best,0,76
news,0,76
is,0,76
Iraq,0,76
.,0,76
Well,0,77
that,0,77
the,0,77
world,0,77
can,0,77
at,0,77
least,0,77
see,0,77
something,0,77
I,0,77
do,0,78
n't,0,78
know,0,78
yet,0,78
what,0,78
will,0,78
be,0,78
with,0,78
Iraq,0,78
.,0,78
You,0,79
never,0,79
know,0,79
",",0,79
you,0,80
never,0,80
know,0,80
the,0,80
game,0,80
.,0,80
Well,0,81
You,0,81
never,0,81
know,0,81
but,0,82
there,0,82
is,0,82
a,0,82
well,0,82
",",0,82
but,0,83
the,0,83
response,0,83
of,0,83
the,0,83
world,0,83
should,0,83
be,0,83
very,0,83
strong,0,83
against,0,84
him,0,84
.,0,84
Now,0,85
Grace,ENTITY,85
are,0,85
you,ENTITY,85
looking,0,85
for,0,85
justice,0,85
?,0,85
I,0,86
do,0,86
n't,0,86
know,0,86
where,0,86
justice,0,86
exists,0,86
.,0,86
No,0,87
I,ENTITY,87
'm,0,87
not,0,87
looking,0,87
for,0,87
justice,0,87
.,0,87
I,ENTITY,88
'm,0,88
looking,0,88
for,0,88
an,0,88
end,0,88
to,0,88
these,0,88
hostilities,0,88
.,0,88
Well,0,89
if,0,89
you,ENTITY,89
look,0,89
at,0,89
justice,0,89
",",0,89
you,ENTITY,89
would,0,89
think,0,89
--,0,90
That,0,90
's,0,90
all,0,90
.,0,90
--,0,90
that,0,90
Iraq,0,90
should,0,90
've,0,90
been,0,90
killed,0,90
a,0,90
long,0,90
time,0,90
ago,0,90
.,0,90
But,0,91
I,0,91
've,0,91
given,0,91
up,0,91
on,0,91
justice,0,91
.,0,91
I,0,92
do,0,92
n't,0,92
know,0,92
where,0,92
justice,0,92
exists,0,92
anymore,0,92
.,0,92
yeah,0,93
",",0,93
but,0,94
I,ENTITY,94
want,0,94
to,0,94
tell,0,94
you,0,94
something,0,94
Ida,0,94
.,0,94
The,0,95
average,0,95
person,0,95
on,0,95
the,0,95
street,0,95
like,0,95
you,0,95
and,0,95
me,ENTITY,95
one,0,96
day,0,96
he,0,96
's,0,96
got,0,96
to,0,96
prevail,0,96
he,0,97
just,0,97
simply,0,97
has,0,97
to,0,97
.,0,97
I,ENTITY,98
can,0,98
assure,0,98
you,0,98
that,0,98
those,0,98
Arab,0,98
women,0,98
feel,0,98
the,0,98
same,0,99
thing,0,99
about,0,99
their,0,99
sons,0,99
that,0,99
we,0,99
feel,0,99
about,0,99
ours,0,99
.,0,99
Of,0,100
course,0,100
.,0,100
Of,0,100
course,0,100
.,0,100
There,0,101
's,0,101
no,0,101
question,0,101
.,0,101
And,0,102
one,0,102
day,0,102
the,0,102
people,0,102
will,0,102
have,0,102
enough,0,102
of,0,102
it,0,102
.,0,103
I,ENTITY,104
believe,0,104
in,0,104
the,0,104
people,0,104
Ida,0,104
.,0,104
Of,0,105
course,0,105
.,0,105
I,ENTITY,106
really,0,106
do,0,106
.,0,106
Of,0,107
course,0,107
.,0,107
Of,0,107
course,0,107
.,0,107
I,ENTITY,108
do,0,108
n't,0,108
believe,0,108
in,0,108
justice,0,108
but,0,109
I,ENTITY,109
believe,0,109
in,0,109
the,0,109
common,0,109
man,0,109
.,0,109
He,0,110
'll,0,110
have,0,110
it,0,110
up,0,110
to,0,110
his,0,110
eyelashes,0,110
and,0,111
he,0,111
wo,0,111
n't,0,111
be,0,111
able,0,111
to,0,111
stand,0,111
it,0,111
anymore,0,111
.,0,112
But,0,113
Well,0,113
",",0,113
that,0,113
takes,0,113
Oklahoma,0,114
",",0,114
what,0,114
do,0,114
you,0,114
need,0,114
it,0,114
for,0,114
?,0,114
Kennedy,0,115
airport,0,115
was,0,115
closed,0,115
for,0,115
hours,0,115
the,0,115
day,0,115
that,0,115
I,ENTITY,115
left,0,116
.,0,116
mhm,0,117
.,0,117
I,ENTITY,118
mean,0,118
I,ENTITY,118
left,0,118
through,0,118
Boston,0,118
.,0,118
uh-huh,0,119
.,0,119
I,ENTITY,120
came,0,120
to,0,120
Zurich,0,120
and,0,121
I,ENTITY,121
must,0,121
tell,0,121
you,0,121
congratulations,0,122
to,0,122
the,0,122
Swiss,0,122
.,0,122
They,0,123
took,0,123
out,0,123
all,0,123
the,0,123
suitcases,0,123
of,0,123
the,0,123
continuing,0,123
passengers,0,123
--,0,124
yeah,0,124
.,0,124
--,0,124
and,0,124
put,0,124
them,0,124
in,0,124
rooms,0,124
.,0,124
And,0,125
it,0,125
's,0,125
only,0,125
the,0,125
Swiss,0,125
who,0,125
got,0,125
my,ENTITY,125
two,0,125
suitcases,0,126
together,0,126
.,0,126
%hm,0,127
.,0,127
no,0,128
other,0,128
people,0,128
I,ENTITY,128
do,0,128
n't,0,128
think,0,128
would,0,128
have,0,128
been,0,128
so,0,129
orderly,0,129
and,0,129
so,0,129
efficient,0,129
.,0,129
%mm,0,130
.,0,130
You,0,131
know,0,131
they,0,131
would,0,131
've,0,131
had,0,131
one,0,131
here,0,131
and,0,132
you,0,132
have,0,132
to,0,132
look,0,132
for,0,132
the,0,132
other,0,132
one,0,132
.,0,132
over,0,133
there,0,133
.,0,133
I,0,134
know,0,134
.,0,134
I,0,135
know,0,135
.,0,135
it,0,136
was,0,136
wonderful,0,136
.,0,136
