token,ent,sent
%um,0,32
",",0,32
which,0,32
I,0,32
enjoy,0,32
",",0,32
but,0,33
it,0,33
's,0,33
not,0,33
enou-,0,33
I,0,34
do,0,34
n't,0,34
think,0,34
I,0,34
have,0,34
the,0,34
mindset,0,34
to,0,34
be,0,34
%um,0,35
independent,0,35
.,0,35
I,0,36
think,0,36
I,0,36
need,0,36
to,0,36
be,0,36
an,0,36
employee,0,36
.,0,36
mhm,0,37
.,0,37
I,0,38
think,0,38
it,0,38
's,0,38
more,0,38
suitable,0,38
to,0,38
my,0,38
personality,0,38
and,0,38
to,0,39
it,0,40
's,0,40
my,0,40
personality,0,40
professionally,0,40
as,0,40
well,0,40
as,0,40
financially,0,40
.,0,40
mhm,0,41
.,0,41
I,0,42
just,0,42
think,0,42
the,0,42
way,0,42
we,0,42
manage,0,42
money,0,42
",",0,42
it,0,42
's,0,43
just,0,43
better,0,43
.,0,43
You,0,44
like,0,44
getting,0,44
that,0,44
paycheck,0,44
once,0,44
a,0,44
week,0,44
and,0,44
not,0,44
just,0,45
waiting,0,45
for,0,45
the,0,45
end,0,45
of,0,45
a,0,45
project,0,45
or,0,45
something,0,45
.,0,45
It,0,46
's,0,46
Right,0,47
.,0,47
I,0,48
enjoy,0,48
the,0,48
flexibility,0,48
of,0,48
working,0,48
at,0,48
home,0,48
and,0,48
working,0,48
when,0,49
I,0,49
want,0,49
",",0,49
things,0,49
like,0,49
that,0,49
but,0,50
I,0,50
do,0,50
n't,0,50
enjoy,0,50
the,0,50
pressure,0,50
of,0,50
it,0,50
.,0,50
Like,0,51
you,0,51
can,0,51
It,0,52
's,0,52
always,0,52
hanging,0,52
over,0,52
your,0,52
head,0,52
.,0,52
Right,0,53
.,0,53
With,0,54
i-,0,54
and,0,55
I,0,55
have,0,55
no,0,55
problem,0,55
you,0,55
know,0,55
",",0,55
ignoring,0,55
the,0,55
laundry,0,56
--,0,56
Right,0,56
.,0,56
--,0,56
and,0,56
ignoring,0,56
the,0,56
kids,0,56
and,0,56
working,0,56
",",0,56
I,0,57
just,0,57
do,0,57
n't,0,57
like,0,57
",",0,57
it,0,58
's,0,58
just,0,58
not,0,58
suitable,0,58
to,0,58
me,0,58
.,0,58
I,0,59
mean,0,59
",",0,59
I,0,59
do,0,59
it,0,59
.,0,59
I,0,60
did,0,60
it,0,60
for,0,60
a,0,60
while,0,60
and,0,61
I,0,61
hated,0,61
it,0,61
also,0,61
.,0,61
That,0,62
was,0,62
one,0,62
of,0,62
my,0,62
kids,0,62
",",0,62
I,0,62
think,0,62
.,0,62
I,0,63
absolutely,0,63
hated,0,63
it,0,63
because,0,63
like,0,63
I,0,63
would,0,63
be,0,63
in,0,63
the,0,63
middle,0,63
of,0,63
like,0,63
changing,0,63
a,0,63
kid,0,63
's,0,63
diaper,0,63
and,0,63
the,0,63
phone,0,63
would,0,63
ring,0,63
and,0,63
it,0,63
would,0,63
you,0,63
know,0,63
be,0,63
a,0,63
business,0,63
thing,0,63
and,0,63
Could,0,64
be,0,64
a,0,64
client,0,64
",",0,64
yeah,0,65
.,0,65
Right,0,66
right,0,66
and,0,66
like,0,66
you,0,66
have,0,66
to,0,66
try,0,66
to,0,66
act,0,66
mature,0,66
",",0,66
your,0,67
kids,0,67
are,0,67
screaming,0,67
in,0,67
the,0,67
other,0,67
room,0,67
and,0,68
you,0,68
like,0,68
have,0,68
to,0,68
pretend,0,68
that,0,68
nothing,0,68
's,0,68
go-,0,68
you,0,69
know,0,69
and,0,70
you,0,70
really,0,70
want,0,70
to,0,70
be,0,70
in,0,70
the,0,70
other,0,70
room,0,70
",",0,71
settling,0,71
what,0,71
's,0,71
going,0,71
on,0,71
but,0,72
you,0,72
have,0,72
to,0,72
drop,0,72
everything,0,72
whenever,0,72
",",0,72
you,0,73
never,0,73
know,0,73
.,0,73
It,0,74
's,0,74
like,0,74
there,0,74
is,0,74
a,0,74
bomb,0,74
waiting,0,74
to,0,74
go,0,74
off,0,75
always,0,75
.,0,75
But,0,76
you,0,76
can,0,76
never,0,76
relax,0,76
.,0,76
Right,0,77
and,0,77
I,0,77
'd,0,77
rather,0,77
not,0,77
be,0,77
in,0,77
the,0,77
other,0,77
room,0,77
.,0,78
I,0,79
'd,0,79
rather,0,79
just,0,79
be,0,79
on,0,79
the,0,79
phone,0,79
with,0,79
the,0,79
client,0,80
.,0,80
Right,0,81
.,0,81
But,0,82
you,0,82
know,0,82
you,0,82
also,0,82
can,0,82
never,0,82
relax,0,82
",",0,82
because,0,82
as,0,83
soon,0,83
as,0,83
you,0,83
sit,0,83
down,0,83
to,0,83
read,0,83
a,0,83
book,0,83
or,0,83
do,0,83
anything,0,83
you,0,83
're,0,83
thinking,0,83
",",0,83
well,0,83
",",0,83
I,0,83
really,0,83
should,0,83
be,0,83
doing,0,83
this,0,83
or,0,83
you,0,83
know,0,83
whatever,0,83
.,0,83
Well,0,84
I,0,84
do,0,84
n't,0,84
have,0,84
that,0,84
problem,0,84
",",0,84
because,0,84
I,0,84
do,0,85
n't,0,85
have,0,85
a,0,85
steady,0,85
flow,0,85
of,0,85
work,0,85
",",0,85
either,0,85
.,0,85
mhm,0,86
.,0,86
It,0,87
comes,0,87
and,0,88
it,0,88
goes,0,88
and,0,89
I,0,89
do,0,89
n't,0,89
have,0,89
that,0,89
many,0,89
things,0,89
and,0,90
I,0,90
have,0,90
to,0,90
wait,0,90
for,0,90
people,0,90
to,0,90
refer,0,90
them,0,90
and,0,91
I,0,91
have,0,91
to,0,91
go,0,91
get,0,91
them,0,91
and,0,92
as,0,92
many,0,92
times,0,92
as,0,92
I,0,92
go,0,92
over,0,92
every,0,92
decision,0,92
that,0,93
I,0,93
made,0,93
along,0,93
the,0,93
way,0,93
even,0,93
over,0,93
the,0,93
last,0,93
three,0,93
years,0,93
",",0,93
and,0,93
every,0,93
decision,0,93
was,0,93
the,0,93
right,0,93
decision,0,93
at,0,93
the,0,93
right,0,93
time,0,93
.,0,93
I,0,94
mean,0,94
",",0,94
it,0,94
was,0,94
n't,0,94
anything,0,94
I,0,94
did,0,94
",",0,94
you,0,95
know,0,95
I,0,96
mean,0,96
",",0,96
we,0,96
had,0,96
this,0,96
great,0,96
master,0,96
plan,0,96
%mm,0,96
a,0,97
few,0,97
years,0,97
ago,0,97
that,0,97
when,0,97
I,0,97
was,0,97
working,0,97
at,0,97
the,0,97
consulting,0,97
company,0,97
and,0,97
doing,0,97
freelance,0,97
projects,0,97
at,0,97
night,0,97
mhm,0,97
.,0,97
and,0,97
going,0,97
a,0,97
little,0,97
crazy,0,97
because,0,97
with,0,97
three,0,97
kids,0,97
at,0,97
home,0,97
and,0,97
commuting,0,97
%uh,0,97
three,0,97
hours,0,97
a,0,97
day,0,97
really,0,97
it,0,97
was,0,97
hard,0,97
",",0,97
but,0,98
I,0,98
did,0,98
n't,0,98
want,0,98
to,0,98
give,0,98
it,0,98
up,0,98
because,0,98
it,0,99
was,0,99
n't,0,99
so,0,99
much,0,99
the,0,99
money,0,99
it,0,99
was,0,99
I,0,99
was,0,99
trying,0,99
to,0,99
see,0,99
if,0,99
this,0,99
was,0,99
something,0,99
I,0,99
could,0,99
really,0,99
do,0,99
.,0,99
mhm,0,99
.,0,99
mhm,0,99
.,0,99
If,0,99
I,0,99
liked,0,99
it,0,99
and,0,99
if,0,99
I,0,99
was,0,99
good,0,99
at,0,99
it,0,99
.,0,99
Right,0,100
.,0,100
and,0,101
when,0,101
we,0,101
wanted,0,101
to,0,101
have,0,101
another,0,101
baby,0,101
mhm,0,101
and,0,101
we,0,102
figured,0,102
oh,0,103
you,0,103
know,0,103
and,0,103
Phil,ENTITY,103
wanted,0,103
to,0,103
work,0,103
more,0,103
.,0,103
He,ENTITY,104
wanted,0,104
to,0,104
invest,0,104
more,0,104
in,0,104
his,ENTITY,104
career,0,104
Right,0,105
.,0,105
So,0,106
",",0,106
we,0,106
figured,0,106
our,0,106
plan,0,106
",",0,106
all,0,107
the,0,107
best,0,107
laid,0,107
plans,0,107
",",0,107
right,0,107
?,0,107
mhm,0,108
and,0,108
the,0,108
truth,0,108
is,0,108
our,0,108
plans,0,108
came,0,108
better,0,108
than,0,108
they,0,108
could,0,109
've,0,109
.,0,109
%mm,0,110
%mm,0,110
They,0,111
would,0,111
have,0,111
if,0,111
we,0,111
wanted,0,111
to,0,111
have,0,111
another,0,111
baby,0,111
and,0,112
then,0,112
I,0,112
would,0,112
have,0,112
%um,0,112
what,0,112
's,0,112
it,0,112
called,0,112
",",0,113
a,0,113
maternity,0,113
leave,0,113
",",0,113
that,0,114
I,0,114
would,0,114
take,0,114
an,0,114
extended,0,114
one,0,114
because,0,114
I,0,114
had,0,114
been,0,115
at,0,115
this,0,115
job,0,115
for,0,115
a,0,115
while,0,115
.,0,115
Right,0,116
.,0,116
and,0,117
that,0,117
's,0,117
when,0,117
I,0,117
would,0,117
try,0,117
to,0,117
freelance,0,117
a,0,117
little,0,118
bit,0,118
and,0,118
see,0,118
and,0,118
feel,0,118
my,0,118
oats,0,118
in,0,118
this,0,118
but,0,119
I,0,119
would,0,119
have,0,119
a,0,119
job,0,119
waiting,0,119
for,0,119
me,0,119
if,0,119
I,0,120
did,0,120
n't,0,120
like,0,120
it,0,120
.,0,120
