token,ent,sent
early,0,29
this,0,29
month,0,29
",",0,29
when,0,29
the,0,29
colony,0,29
allowed,0,29
a,0,29
dissident,0,29
Chinese,0,29
swimmer,0,29
to,0,29
flee,0,29
to,0,29
the,0,29
U.S.,0,29
.,0,29
About,0,30
"1,100",0,30
Chinese,0,30
were,0,30
awaiting,0,30
repatriation,0,30
yesterday,0,30
.,0,30
Italy,0,31
's,0,31
Foreign,0,31
Ministry,0,31
said,0,31
it,0,31
is,0,31
investigating,0,31
exports,0,31
to,0,31
the,0,32
Soviet,0,32
Union,0,32
by,0,32
an,0,32
Ing,0,32
.,0,32
C.,0,32
Olivetti,0,32
&,0,32
Co.,0,32
subsidiary,0,32
called,0,32
OCN,0,32
-,0,32
PPL,0,32
that,0,32
makes,0,32
numerically,0,32
controlled,0,32
machine,0,32
tools,0,32
.,0,32
Although,0,33
Italy,0,33
's,0,33
investigation,0,33
of,0,33
whether,0,33
Olivetti,0,33
had,0,33
violated,0,33
Western,0,33
export,0,34
-,0,34
control,0,34
rules,0,34
had,0,34
previously,0,34
been,0,34
made,0,34
known,0,34
",",0,34
this,0,34
marked,0,34
the,0,34
first,0,34
time,0,34
the,0,34
unit,0,34
and,0,34
product,0,34
were,0,34
named,0,34
.,0,34
The,0,35
U.S.,0,35
is,0,35
worried,0,35
about,0,35
the,0,35
convertibility,0,35
of,0,35
Olivetti,0,35
's,0,35
machine,0,36
tools,0,36
to,0,36
military,0,36
use,0,36
.,0,36
However,0,37
",",0,37
an,0,37
Olivetti,0,37
spokeswoman,0,37
said,0,37
OCN,0,37
-,0,37
PPL,0,37
",",0,37
of,0,38
which,0,38
Olivetti,0,38
sold,0,38
the,0,38
majority,0,38
interest,0,38
last,0,38
year,0,38
",",0,38
``,0,38
does,0,38
n't,0,38
make,0,38
equipment,0,38
that,0,38
has,0,38
the,0,38
type,0,38
of,0,38
precision,0,38
necessary,0,38
for,0,38
sophisticated,0,38
productions,0,38
.,0,38
'',0,38
Conservationists,0,39
say,0,39
that,0,39
drift,0,39
-,0,39
net,0,39
fishing,0,39
threatens,0,39
to,0,39
wipe,0,39
out,0,40
much,0,40
of,0,40
the,0,40
world,0,40
's,0,40
tuna,0,40
stocks,0,40
in,0,40
a,0,40
few,0,40
years,0,40
.,0,40
But,0,41
the,0,41
Japanese,0,41
Fisheries,0,41
Association,0,41
criticized,0,41
moves,0,41
to,0,41
ban,0,41
the,0,41
practice,0,42
in,0,42
international,0,42
waters,0,42
.,0,42
``,0,43
It,0,43
is,0,43
really,0,43
unfortunate,0,43
for,0,43
human,0,43
beings,0,43
to,0,43
be,0,43
swayed,0,44
by,0,44
emotional,0,44
discussions,0,44
",",0,44
'',0,44
the,0,44
association,0,44
said,0,44
.,0,44
In,0,45
driftnet,0,45
",",0,45
or,0,45
``,0,45
wall,0,45
of,0,45
death,0,45
",",0,45
'',0,45
fishing,0,46
",",0,46
fleets,0,46
lay,0,46
nets,0,46
up,0,46
to,0,46
three,0,46
miles,0,46
long,0,46
that,0,46
trap,0,46
almost,0,46
everything,0,46
in,0,46
their,0,46
path,0,46
.,0,46
Earlier,0,47
this,0,47
year,0,47
",",0,47
Japan,0,47
said,0,47
it,0,47
would,0,47
cut,0,47
the,0,47
number,0,48
of,0,48
its,0,48
drift,0,48
-,0,48
net,0,48
vessels,0,48
in,0,48
the,0,48
South,0,48
Pacific,0,48
by,0,48
two,0,48
-,0,48
thirds,0,48
",",0,48
or,0,48
down,0,48
to,0,48
20,0,48
.,0,48
Workers,0,49
at,0,49
Peugeot,0,49
S.A.,0,49
's,0,49
car,0,49
plant,0,49
at,0,49
Sochaux,0,49
",",0,49
in,0,50
eastern,0,50
France,0,50
",",0,50
voted,0,50
to,0,50
end,0,50
a,0,50
six,0,50
-,0,50
week,0,50
-,0,50
old,0,50
strike,0,50
that,0,50
has,0,50
cost,0,50
the,0,50
Peugeot,0,50
group,0,50
production,0,50
of,0,50
"60,000",0,50
automobiles,0,50
",",0,50
a,0,50
company,0,50
spokesman,0,50
said,0,50
.,0,50
The,0,51
strikers,0,51
voted,0,51
to,0,51
accept,0,51
a,0,51
series,0,51
of,0,51
management,0,51
proposals,0,51
that,0,52
will,0,52
give,0,52
them,0,52
a,0,52
higher,0,52
basic,0,52
wage,0,52
",",0,52
better,0,52
profit,0,52
-,0,52
sharing,0,52
benefits,0,52
and,0,52
bigger,0,52
annual,0,52
bonuses,0,52
.,0,52
The,0,53
spokesman,0,53
said,0,53
the,0,53
vote,0,53
at,0,53
Sochaux,0,53
is,0,53
expected,0,53
to,0,53
be,0,54
followed,0,54
by,0,54
a,0,54
similar,0,54
move,0,54
at,0,54
the,0,54
company,0,54
's,0,54
assembly,0,54
plant,0,54
at,0,54
Mulhouse,0,54
",",0,54
where,0,54
the,0,54
number,0,54
of,0,54
strikers,0,54
has,0,54
been,0,54
whittled,0,54
down,0,54
to,0,54
80,0,54
.,0,54
About,0,55
"8,000",0,55
National,0,55
Union,0,55
of,0,55
Mineworkers,0,55
members,0,55
resumed,0,55
their,0,55
strike,0,55
against,0,56
De,0,56
Beers,0,56
Consolidated,0,56
Mines,0,56
Ltd.,0,56
after,0,56
further,0,56
negotiations,0,56
to,0,56
settle,0,56
a,0,56
wage,0,56
dispute,0,56
broke,0,56
down,0,56
.,0,56
Striking,0,57
workers,0,57
",",0,57
who,0,57
began,0,57
striking,0,57
five,0,57
diamond,0,57
mines,0,57
on,0,57
Oct.,0,58
13,0,58
",",0,58
had,0,58
returned,0,58
to,0,58
work,0,58
last,0,58
week,0,58
when,0,58
the,0,58
union,0,58
and,0,58
De,0,58
Beers,0,58
arranged,0,58
to,0,58
reopen,0,58
negotiations,0,58
.,0,58
A,0,59
De,0,59
Beers,0,59
spokesman,0,59
said,0,59
yesterday,0,59
the,0,59
company,0,59
had,0,59
offered,0,59
to,0,60
increase,0,60
the,0,60
minimum,0,60
wage,0,60
by,0,60
18,0,60
%,0,60
",",0,60
while,0,60
the,0,60
union,0,60
was,0,60
demanding,0,60
26.6,0,60
%,0,60
.,0,60
Before,0,61
the,0,61
two,0,61
parties,0,61
resumed,0,61
talks,0,61
last,0,61
week,0,61
",",0,61
De,0,61
Beers,0,62
offered,0,62
17,0,62
%,0,62
and,0,62
the,0,62
union,0,62
wanted,0,62
37.6,0,62
%,0,62
.,0,62
China,0,63
's,0,63
People,0,63
's,0,63
Daily,0,63
took,0,63
note,0,63
of,0,63
the,0,63
growing,0,63
problem,0,64
of,0,64
computer,0,64
fraud,0,64
.,0,64
Since,0,65
the,0,65
first,0,65
fraud,0,65
was,0,65
discovered,0,65
in,0,65
July,0,65
1986,0,65
at,0,65
an,0,66
office,0,66
of,0,66
the,0,66
People,0,66
's,0,66
Bank,0,66
of,0,66
China,0,66
in,0,66
Shenzhen,0,66
",",0,66
15,0,66
major,0,66
cases,0,66
have,0,66
been,0,66
found,0,66
",",0,66
the,0,66
paper,0,66
said,0,66
;,0,66
the,0,66
biggest,0,66
was,0,66
the,0,66
theft,0,66
of,0,66
$,0,66
"235,000",0,66
from,0,66
a,0,66
bank,0,66
in,0,66
Chengdu,0,66
in,0,66
March,0,66
1988,0,66
.,0,66
The,0,67
number,0,67
of,0,67
computers,0,67
has,0,67
mushroomed,0,67
in,0,67
recent,0,67
years,0,67
",",0,67
with,0,68
"10,000",0,68
in,0,68
use,0,68
",",0,68
as,0,68
well,0,68
as,0,68
"30,000",0,68
miniature,0,68
models,0,68
.,0,68
But,0,69
security,0,69
systems,0,69
",",0,69
effective,0,69
management,0,69
controls,0,69
and,0,69
regulations,0,69
to,0,69
govern,0,70
their,0,70
use,0,70
have,0,70
not,0,70
kept,0,70
pace,0,70
",",0,70
the,0,70
People,0,70
's,0,70
Daily,0,70
said,0,70
.,0,70
Besides,0,71
money,0,71
",",0,71
criminals,0,71
have,0,71
also,0,71
used,0,71
computers,0,71
to,0,71
steal,0,71
secrets,0,72
and,0,72
intelligence,0,72
",",0,72
the,0,72
newspaper,0,72
said,0,72
",",0,72
but,0,72
it,0,72
gave,0,72
no,0,72
more,0,72
details,0,72
.,0,72
Japanese,0,73
tourists,0,73
will,0,73
be,0,73
told,0,73
to,0,73
take,0,73
care,0,73
when,0,73
photographing,0,73
earthquake,0,74
damage,0,74
in,0,74
San,0,74
Francisco,0,74
",",0,74
the,0,74
Japan,0,74
Association,0,74
of,0,74
Travel,0,74
Agents,0,74
said,0,74
.,0,74
The,0,75
association,0,75
issued,0,75
an,0,75
advisory,0,75
to,0,75
its,0,75
"1,685",0,75
member,0,75
agencies,0,75
following,0,76
a,0,76
report,0,76
from,0,76
the,0,76
Foreign,0,76
Ministry,0,76
that,0,76
picture,0,76
-,0,76
taking,0,76
by,0,76
Japanese,0,76
tourists,0,76
in,0,76
earthquake,0,76
-,0,76
stricken,0,76
areas,0,76
was,0,76
causing,0,76
ill,0,76
feeling,0,76
among,0,76
local,0,76
residents,0,76
...,0,76
.,0,76
Tass,0,77
said,0,77
Lenin,ENTITY,77
's,ENTITY,77
tomb,0,77
in,0,77
Red,0,77
Square,0,77
will,0,77
be,0,77
closed,0,78
from,0,78
Nov.,0,78
10,0,78
to,0,78
Jan.,0,78
15,0,78
for,0,78
essential,0,78
maintenance,0,78
.,0,78
The,ENTITY,79
red,0,79
granite,0,79
mausoleum,0,79
draws,0,79
thousands,0,79
of,0,79
visitors,0,79
daily,0,79
.,0,79
