token,ent,sent
no,0,22
longer,0,22
compromise,0,22
.,0,22
Nader,ENTITY,23
says,0,23
George,0,23
Bush,0,23
and,0,23
Al,0,23
Gore,0,23
are,0,23
essentially,0,23
corrupt,0,23
.,0,24
Here,0,25
's,0,25
the,0,25
difference,0,25
between,0,25
Bush,0,25
and,0,25
Gore,0,25
when,0,25
it,0,25
comes,0,26
to,0,26
corporate,0,26
power,0,26
.,0,26
It,0,27
's,0,27
velocity,0,27
with,0,27
which,0,27
their,0,27
knees,0,27
hit,0,27
the,0,27
floor,0,27
when,0,28
corporations,0,28
knock,0,28
on,0,28
their,0,28
doors,0,28
.,0,28
Applause,0,29
In,0,29
a,0,29
year,0,29
when,0,29
most,0,29
candidates,0,29
are,0,29
afraid,0,29
of,0,29
appearing,0,29
negative,0,30
",",0,30
Ralph,ENTITY,30
Nader,ENTITY,30
attacks,0,30
his,ENTITY,30
rivals,0,30
with,0,30
gusto,0,30
.,0,30
George,0,31
W.,0,31
Bush,0,31
is,0,31
really,0,31
a,0,31
big,0,31
corporation,0,31
running,0,31
for,0,31
President,0,32
disguised,0,32
as,0,32
a,0,32
human,0,32
being,0,32
.,0,32
But,0,33
Nader,ENTITY,33
is,0,33
most,0,33
critical,0,33
of,0,33
Al,0,33
Gore,0,33
",",0,33
often,0,33
when,0,34
speaking,0,34
to,0,34
Democrats,0,34
.,0,34
He,0,35
has,0,35
betrayed,0,35
",",0,35
he,0,35
has,0,35
lied,0,35
",",0,35
he,0,35
has,0,35
deceived,0,36
",",0,36
he,0,36
has,0,36
dissembled,0,36
.,0,36
Democrats,0,37
fear,0,37
Nader,ENTITY,37
may,0,37
make,0,37
a,0,37
difference,0,37
in,0,37
some,0,37
key,0,37
states,0,38
",",0,38
like,0,38
Washington,0,38
and,0,38
Wisconsin,0,38
",",0,38
luring,0,38
voters,0,38
away,0,38
from,0,38
Gore,0,38
and,0,38
handing,0,38
the,0,38
election,0,38
to,0,38
Bush,0,38
.,0,38
You,ENTITY,39
know,0,39
",",0,39
some,0,39
of,0,39
the,0,39
Democrats,0,39
are,0,39
going,0,39
to,0,39
blame,0,40
you,ENTITY,40
if,0,40
Gore,0,40
loses,0,40
.,0,40
They,0,41
ought,0,41
to,0,41
blame,0,41
themselves,0,41
.,0,41
Who,0,42
do,0,42
you,ENTITY,42
think,0,42
is,0,42
going,0,42
to,0,42
win,0,42
this,0,42
year,0,42
?,0,43
I,ENTITY,44
do,0,44
n't,0,44
know,0,44
.,0,44
It,0,45
's,0,45
very,0,45
close,0,45
.,0,45
Do,0,46
you,ENTITY,46
care,0,46
?,0,46
No,0,47
.,0,47
He,ENTITY,48
says,0,48
this,0,48
year,0,48
's,0,48
campaign,0,48
is,0,48
really,0,48
about,0,48
the,0,48
next,0,49
election,0,49
",",0,49
about,0,49
building,0,49
a,0,49
serious,0,49
third,0,49
party,0,49
and,0,49
qualifying,0,49
for,0,49
federal,0,49
campaign,0,49
money,0,49
.,0,49
Thanks,0,50
for,0,50
running,0,50
.,0,50
Thanks,0,51
for,0,51
voting,0,51
.,0,51
Nader,ENTITY,52
is,0,52
never,0,52
happier,0,52
than,0,52
when,0,52
he,ENTITY,52
is,0,52
taking,0,52
on,0,52
the,0,53
system,0,53
.,0,53
Linda,0,54
Douglass,0,54
",",0,54
ABC,0,54
News,0,54
",",0,54
Piscataway,0,54
",",0,54
New,0,54
Jersey,0,54
.,0,55
