token,ent,sent
the,0,45
Brooklyn,0,45
Bridge,0,45
and,0,45
mhm,0,45
.,0,45
took,0,45
the,0,45
ferry,0,45
and,0,45
%um,0,45
walked,0,45
in,0,45
Central,0,45
Park,0,45
and,0,45
went,0,45
to,0,45
a,0,45
show,0,45
and,0,45
all,0,45
that,0,45
sort,0,45
of,0,45
stuff,0,45
so,0,46
it,0,46
was,0,46
really,0,46
fun,0,46
%um,0,46
Sounds,0,47
great,0,47
and,0,48
we,0,48
also,0,48
went,0,48
out,0,48
to,0,48
Long,0,48
Island,0,48
where,0,48
Joe,ENTITY,48
's,ENTITY,49
mom,0,49
lives,0,49
--,0,49
uh-huh,0,49
.,0,49
and,0,49
spent,0,49
time,0,49
with,0,49
the,0,49
whole,0,49
family,0,49
So,0,49
--,0,49
which,0,49
was,0,49
okay,0,49
.,0,49
It,0,50
was,0,50
good,0,50
.,0,50
.,0,51
At,0,51
first,0,51
when,0,51
we,0,51
were,0,51
planning,0,51
the,0,51
trip,0,51
he,ENTITY,51
's,0,52
like,0,52
oh,0,52
I,ENTITY,52
hope,0,52
we,0,52
can,0,52
go,0,52
out,0,52
and,0,52
you,0,52
know,0,52
go,0,52
to,0,52
the,0,52
beach,0,52
and,0,52
you,0,52
can,0,52
meet,0,52
my,ENTITY,52
brother,0,52
and,0,52
my,ENTITY,52
nieces,0,52
and,0,52
nephe-,0,52
he,ENTITY,53
's,0,53
got,0,53
three,0,53
brothers,0,53
%um,0,54
two,0,54
of,0,54
them,0,54
live,0,54
on,0,54
Long,0,54
Island,0,54
.,0,54
You,0,55
want,0,55
to,0,55
meet,0,55
my,ENTITY,55
brothers,0,55
and,0,55
my,ENTITY,55
nieces,0,55
and,0,55
nephews,0,56
and,0,57
I,0,57
'm,0,57
like,0,57
%um,0,57
I,0,57
do,0,57
n't,0,57
know,0,57
Joe,ENTITY,57
I,0,58
do,0,58
n't,0,58
I,0,59
said,0,59
I,0,59
think,0,59
maybe,0,59
we,0,59
need,0,59
the,0,59
time,0,59
just,0,59
to,0,60
kind,0,60
of,0,60
figure,0,60
out,0,60
where,0,60
our,0,60
relationship,0,60
is,0,60
before,0,60
mhm,0,61
.,0,61
I,0,62
said,0,62
it,0,62
's,0,62
not,0,62
that,0,62
I,0,62
do,0,62
n't,0,62
want,0,62
to,0,63
meet,0,63
your,ENTITY,63
family,0,63
it,0,64
's,0,64
just,0,64
I,0,65
do,0,65
n't,0,65
know,0,65
--,0,66
That,0,66
's,0,66
a,0,66
lot,0,66
at,0,66
once,0,66
.,0,66
I,0,66
know,0,66
his,ENTITY,67
mom,0,67
too,0,67
and,0,68
I,0,68
think,0,68
she,0,68
's,0,68
a,0,68
little,0,68
bit,0,68
leery,0,68
of,0,68
this,0,69
whole,0,69
relationship,0,69
based,0,69
on,0,69
what,0,69
happened,0,69
in,0,69
the,0,69
past,0,69
you,0,69
know,0,69
mhm,0,70
.,0,70
and,0,71
I,0,71
hurt,0,71
her,0,71
son,0,71
and,0,71
all,0,71
that,0,71
sort,0,71
of,0,71
thing,0,72
.,0,72
I,0,73
'm,0,73
like,0,73
I,0,73
just,0,73
do,0,73
n't,0,73
know,0,73
if,0,73
I,0,73
'm,0,74
ready,0,74
for,0,74
that,0,74
but,0,75
it,0,75
ended,0,75
up,0,75
happening,0,75
that,0,75
it,0,75
was,0,75
his,ENTITY,75
brother,0,75
's,0,76
birthday,0,76
and,0,77
we,0,77
were,0,77
out,0,77
there,0,77
to,0,77
go,0,77
to,0,77
the,0,77
beach,0,77
and,0,78
so,0,78
I,0,78
'm,0,78
like,0,78
okay,0,78
you,0,78
know,0,78
I,0,78
can,0,78
handle,0,79
this,0,79
and,0,80
%uh,0,80
it,0,80
was,0,80
very,0,80
nice,0,80
actually,0,80
so,0,81
Good,0,81
.,0,81
that,0,81
was,0,81
fine,0,81
and,0,82
%uh,0,82
So,0,83
where,0,83
did,0,83
things,0,83
end,0,83
up,0,83
?,0,83
oh,0,84
I,0,84
do,0,84
n't,0,84
know,0,84
",",0,84
Vick,0,84
",",0,84
%um,0,85
it,0,85
was,0,85
really,0,85
fun,0,85
and,0,86
I,0,86
mean,0,86
in,0,86
some,0,86
ways,0,86
Joe,ENTITY,86
is,0,86
somebody,0,86
I,0,86
've,0,87
known,0,87
a,0,87
long,0,87
time,0,87
and,0,87
and,0,87
know,0,87
pretty,0,87
well,0,87
but,0,88
in,0,88
other,0,88
ways,0,88
it,0,88
's,0,88
like,0,88
this,0,88
is,0,88
a,0,88
whole,0,89
new,0,89
relationship,0,89
mhm,0,90
.,0,90
so,0,91
it,0,91
's,0,91
kind,0,91
of,0,91
weird,0,91
to,0,91
walk,0,91
that,0,91
balance,0,91
like,0,92
well,0,92
you,0,92
know,0,92
",",0,92
one,0,92
minute,0,92
we,0,92
're,0,92
talking,0,92
seriously,0,92
like,0,92
where,0,92
would,0,92
we,0,92
live,0,92
if,0,92
we,0,92
wanted,0,92
to,0,92
be,0,92
together,0,92
and,0,92
the,0,92
next,0,92
you,0,92
know,0,92
I,0,92
'm,0,92
like,0,92
Wow,0,92
.,0,92
wait,0,92
a,0,92
minute,0,92
I,0,93
ca,0,93
n't,0,93
believe,0,93
we,0,93
're,0,93
talking,0,93
about,0,93
this,0,93
I,0,94
mean,0,94
What,0,95
's,0,95
he,ENTITY,95
doing,0,95
now,0,95
?,0,95
He,ENTITY,96
's,0,96
in,0,96
his,ENTITY,96
last,0,96
year,0,96
of,0,96
graduate,0,96
school,0,96
at,0,96
Columbia,0,97
University,0,97
.,0,97
He,ENTITY,98
's,0,98
getting,0,98
his,ENTITY,98
Masters,0,98
in,0,98
Public,0,98
Administration,0,98
.,0,98
uh-huh,0,99
.,0,99
And,0,100
he,ENTITY,100
's,0,100
been,0,100
working,0,100
with,0,100
this,0,100
man,0,100
who,0,100
's,0,100
starting,0,101
a,0,101
new,0,101
nonprofit,0,101
organization,0,101
%um,0,102
he,ENTITY,102
worked,0,102
with,0,102
him,0,102
last,0,102
summer,0,102
and,0,102
this,0,102
summer,0,102
and,0,102
probably,0,103
will,0,103
work,0,103
with,0,103
during,0,103
the,0,103
school,0,103
year,0,103
.,0,103
Beyond,0,104
that,0,104
he,ENTITY,104
does,0,104
n't,0,104
know,0,104
what,0,104
he,ENTITY,104
's,0,104
going,0,104
to,0,105
do,0,105
you,0,105
know,0,105
but,0,106
you,0,106
know,0,106
it,0,106
's,0,106
kind,0,106
of,0,106
hard,0,106
because,0,106
--,0,106
Kind,0,107
of,0,107
open,0,107
but,0,107
I,0,107
mean,0,107
chances,0,107
are,0,107
really,0,107
good,0,107
that,0,107
he,ENTITY,107
'll,0,107
want,0,107
to,0,107
stay,0,107
in,0,107
New,0,107
York,0,107
or,0,107
at,0,107
least,0,107
on,0,107
the,0,107
east,0,107
coast,0,107
",",0,107
you,0,107
know,0,107
?,0,107
Right,0,108
.,0,108
Kind,0,109
of,0,109
interested,0,109
in,0,109
politics,0,109
so,0,110
D,0,110
C,0,110
would,0,110
be,0,110
an,0,110
option,0,110
and,0,111
I,0,111
do,0,111
n't,0,111
know,0,111
.,0,111
It,0,112
's,0,112
just,0,112
hard,0,112
because,0,112
that,0,112
's,0,112
not,0,112
really,0,112
yeah,0,112
where,0,113
I,0,113
'm,0,113
at,0,113
but,0,114
I,0,114
mean,0,114
we,0,114
're,0,114
both,0,114
sort,0,114
of,0,114
like,0,114
we,0,114
do,0,115
n't,0,115
know,0,115
where,0,115
life,0,115
is,0,115
taking,0,115
us,0,115
and,0,116
Hard,0,116
to,0,116
start,0,116
a,0,116
relationship,0,116
when,0,116
that,0,116
yeah,0,117
",",0,117
so,0,118
what,0,118
do,0,118
we,0,118
do,0,118
you,0,119
know,0,119
do,0,119
we,0,119
make,0,119
decisions,0,119
based,0,119
on,0,119
each,0,119
other,0,119
I,0,120
mean,0,120
this,0,120
was,0,120
just,0,120
the,0,120
second,0,120
weekend,0,120
we,0,120
've,0,120
seen,0,121
each,0,121
other,0,121
so,0,122
he,ENTITY,122
's,0,122
coming,0,122
here,0,122
over,0,122
Labor,0,122
Day,0,122
weekend,0,122
--,0,122
mhm,0,123
.,0,123
and,0,124
then,0,124
because,0,124
my,0,124
schedule,0,124
gets,0,124
so,0,124
crazy,0,124
starting,0,124
in,0,124
the,0,125
middle,0,125
of,0,125
October,0,125
I,0,125
am,0,125
going,0,125
to,0,125
go,0,125
there,0,125
the,0,125
first,0,125
weekend,0,125
of,0,125
October,0,125
.,0,125
That,0,126
was,0,126
kind,0,126
of,0,126
hard,0,126
for,0,126
us,0,126
to,0,126
decide,0,126
you,0,127
know,0,127
he,ENTITY,127
has,0,127
n't,0,127
even,0,127
been,0,127
here,0,127
yet,0,127
.,0,127
I,0,128
have,0,128
n't,0,128
seen,0,128
him,ENTITY,128
since,0,128
the,0,128
Fourth,0,128
of,0,128
July,0,128
weekend,0,129
and,0,130
we,0,130
decided,0,130
well,0,130
you,0,130
know,0,130
let,0,130
's,0,130
go,0,130
ahead,0,130
