token,ent,sent
of,0,31
Warnaco,0,31
Inc,0,31
.,0,31
Warnaco,0,32
also,0,32
owns,0,32
Warners,0,32
",",0,32
another,0,32
major,0,32
intimate,0,32
apparel,0,32
maker,0,32
.,0,33
Mr.,0,34
Lesk,0,34
could,0,34
n't,0,34
be,0,34
reached,0,34
to,0,34
comment,0,34
.,0,34
But,0,35
Maidenform,0,35
officials,0,35
say,0,35
that,0,35
after,0,35
spending,0,35
24,0,35
years,0,35
at,0,35
Maidenform,0,36
",",0,36
Mr.,0,36
Lesk,0,36
",",0,36
48,0,36
",",0,36
made,0,36
it,0,36
clear,0,36
he,0,36
wanted,0,36
the,0,36
top,0,36
job,0,36
.,0,36
``,0,37
If,0,37
you,0,37
want,0,37
the,0,37
presidency,0,37
of,0,37
the,0,37
company,0,37
",",0,37
this,0,38
is,0,38
n't,0,38
the,0,38
firm,0,38
to,0,38
work,0,38
for,0,38
",",0,38
'',0,38
says,0,38
James,0,38
Mogan,0,38
",",0,38
45,0,38
",",0,38
who,0,38
was,0,38
named,0,38
senior,0,38
vice,0,38
president,0,38
of,0,38
sales,0,38
",",0,38
assuming,0,38
some,0,38
of,0,38
the,0,38
responsibilities,0,38
of,0,38
Mr.,0,38
Lesk,0,38
.,0,38
The,0,39
company,0,39
downplayed,0,39
the,0,39
loss,0,39
of,0,39
Mr.,0,39
Lesk,0,39
and,0,39
split,0,39
his,0,40
merchandising,0,40
responsibilities,0,40
among,0,40
a,0,40
committee,0,40
of,0,40
four,0,40
people,0,40
.,0,40
``,0,41
My,ENTITY,41
style,0,41
is,0,41
less,0,41
informal,0,41
",",0,41
'',0,41
Mr.,ENTITY,41
Brawer,ENTITY,41
says,0,42
.,0,42
Top,0,43
officers,0,43
insist,0,43
Maidenform,0,43
's,0,43
greatest,0,43
strength,0,43
is,0,43
its,0,43
family,0,43
ownership,0,44
.,0,44
``,0,45
You,0,45
ca,0,45
n't,0,45
go,0,45
anywhere,0,45
in,0,45
this,0,45
company,0,45
and,0,45
find,0,46
an,0,46
organizational,0,46
chart,0,46
",",0,46
'',0,46
one,0,46
delights,0,46
.,0,46
``,0,47
It,0,47
is,0,47
fun,0,47
competing,0,47
as,0,47
a,0,47
private,0,47
company,0,47
",",0,47
'',0,48
Mr.,ENTITY,48
Brawer,ENTITY,48
says,0,48
.,0,48
``,0,49
You,0,49
can,0,49
think,0,49
long,0,49
range,0,49
.,0,49
'',0,49
Other,0,50
major,0,50
players,0,50
in,0,50
intimate,0,50
apparel,0,50
apparently,0,50
feel,0,50
the,0,50
same,0,50
way,0,51
.,0,51
Warnaco,0,52
was,0,52
taken,0,52
private,0,52
by,0,52
Spectrum,0,52
Group,0,52
in,0,52
1986,0,52
for,0,52
about,0,53
$,0,53
487,0,53
million,0,53
.,0,53
And,0,54
last,0,54
year,0,54
",",0,54
Playtex,0,54
Holdings,0,54
Inc.,0,54
went,0,54
private,0,54
for,0,54
about,0,55
$,0,55
680,0,55
million,0,55
.,0,55
It,0,56
was,0,56
then,0,56
split,0,56
into,0,56
Playtex,0,56
Apparel,0,56
Inc.,0,56
",",0,56
the,0,56
intimate,0,57
apparel,0,57
division,0,57
",",0,57
and,0,57
Playtex,0,57
Family,0,57
Products,0,57
Corp.,0,57
",",0,57
which,0,57
makes,0,57
tampons,0,57
",",0,57
hair,0,57
-,0,57
care,0,57
items,0,57
and,0,57
other,0,57
products,0,57
.,0,57
Publicly,0,58
traded,0,58
VF,0,58
Corp.,0,58
",",0,58
which,0,58
owns,0,58
Vanity,0,58
Fair,0,58
",",0,58
and,0,59
Sara,0,59
Lee,0,59
Corp.,0,59
",",0,59
which,0,59
owns,0,59
Bali,0,59
Co.,0,59
",",0,59
are,0,59
also,0,59
strong,0,59
forces,0,59
in,0,59
intimate,0,59
apparel,0,59
.,0,59
Buy,0,60
-,0,60
out,0,60
offers,0,60
for,0,60
Maidenform,0,60
are,0,60
n't,0,60
infrequent,0,60
",",0,60
says,0,61
Executive,0,61
Vice,0,61
President,0,61
David,0,61
C.,0,61
Masket,0,61
",",0,61
but,0,61
they,0,61
are,0,61
n't,0,61
taken,0,61
very,0,61
seriously,0,61
.,0,61
When,0,62
he,0,62
gets,0,62
calls,0,62
",",0,62
``,0,62
I,0,62
do,0,62
n't,0,62
even,0,62
have,0,63
to,0,63
consult,0,63
'',0,63
with,0,63
Mrs.,0,63
Coleman,0,63
",",0,63
Mr.,0,63
Masket,0,63
says,0,63
.,0,63
The,0,64
company,0,64
could,0,64
command,0,64
a,0,64
good,0,64
price,0,64
in,0,64
the,0,64
market,0,64
.,0,65
``,0,66
Over,0,66
the,0,66
past,0,66
three,0,66
and,0,66
a,0,66
half,0,66
years,0,66
",",0,66
apparel,0,67
companies,0,67
",",0,67
many,0,67
of,0,67
whom,0,67
have,0,67
strong,0,67
brand,0,67
names,0,67
",",0,67
have,0,67
been,0,67
bought,0,67
at,0,67
about,0,67
60,0,67
%,0,67
of,0,67
sales,0,67
",",0,67
'',0,67
says,0,67
Deborah,0,67
Bronston,0,67
",",0,67
Prudential,0,67
-,0,67
Bache,0,67
Securities,0,67
Inc.,0,67
apparel,0,67
analyst,0,67
.,0,67
Mr.,ENTITY,68
Brawer,ENTITY,68
",",0,68
along,0,68
with,0,68
Mrs.,0,68
Coleman,0,68
and,0,68
her,0,68
daughter,0,68
",",0,69
Elizabeth,0,69
",",0,69
an,0,69
attorney,0,69
who,0,69
is,0,69
vice,0,69
chairman,0,69
",",0,69
are,0,69
the,0,69
family,0,69
members,0,69
involved,0,69
in,0,69
the,0,69
operations,0,69
of,0,69
Maidenform,0,69
",",0,69
which,0,69
employs,0,69
about,0,69
"5,000",0,69
.,0,69
Mr.,ENTITY,70
Brawer,ENTITY,70
's,ENTITY,70
wife,0,70
",",0,70
Catherine,0,70
",",0,70
and,0,70
Robert,0,70
Stroup,0,70
",",0,71
Elizabeth,0,71
's,0,71
husband,0,71
",",0,71
round,0,71
out,0,71
the,0,71
five,0,71
-,0,71
member,0,71
board,0,71
.,0,71
Each,0,72
has,0,72
an,0,72
equal,0,72
vote,0,72
at,0,72
the,0,72
monthly,0,72
meetings,0,72
.,0,72
``,0,73
We,0,73
are,0,73
all,0,73
very,0,73
amiable,0,73
",",0,73
'',0,73
Mr.,ENTITY,73
Brawer,ENTITY,73
says,0,74
.,0,74
Executives,0,75
say,0,75
Mrs.,0,75
Coleman,0,75
is,0,75
very,0,75
involved,0,75
in,0,75
the,0,75
day,0,75
-,0,76
to,0,76
-,0,76
day,0,76
operations,0,76
",",0,76
especially,0,76
product,0,76
development,0,76
.,0,76
In,0,77
the,0,77
late,0,77
1960s,0,77
she,0,77
designed,0,77
a,0,77
lightweight,0,77
stretch,0,77
bra,0,77
that,0,78
boosted,0,78
sales,0,78
.,0,78
Her,0,79
father,0,79
",",0,79
William,0,79
Rosenthal,0,79
",",0,79
designed,0,79
the,0,79
then,0,79
-,0,79
dress,0,80
making,0,80
company,0,80
's,0,80
first,0,80
bra,0,80
in,0,80
the,0,80
1920s,0,80
",",0,80
which,0,80
he,0,80
said,0,80
gave,0,80
women,0,80
a,0,80
``,0,80
maiden,0,80
form,0,80
'',0,80
compared,0,80
with,0,80
the,0,80
``,0,80
boyish,0,80
form,0,80
'',0,80
they,0,80
got,0,80
from,0,80
the,0,80
``,0,80
flat,0,80
bandages,0,80
'',0,80
used,0,80
for,0,80
support,0,80
at,0,80
the,0,80
time,0,80
.,0,80
While,0,81
Mr.,0,81
Rosenthal,0,81
introduced,0,81
new,0,81
undergarment,0,81
designs,0,81
",",0,81
his,0,81
wife,0,81
",",0,82
Ida,0,82
",",0,82
concentrated,0,82
on,0,82
sales,0,82
and,0,82
other,0,82
financial,0,82
matters,0,82
.,0,82
The,0,83
name,0,83
Maidenform,0,83
was,0,83
coined,0,83
by,0,83
a,0,83
third,0,83
business,0,83
partner,0,83
",",0,84
Enid,0,84
Bissett,0,84
.,0,84
The,0,85
company,0,85
has,0,85
14,0,85
plants,0,85
and,0,85
distribution,0,85
facilities,0,85
in,0,85
the,0,85
U.S.,0,86
",",0,86
Puerto,0,86
Rico,0,86
",",0,86
other,0,86
parts,0,86
of,0,86
the,0,86
Caribbean,0,86
and,0,86
Ireland,0,86
.,0,86
Maidenform,0,87
products,0,87
are,0,87
mainly,0,87
sold,0,87
at,0,87
department,0,87
stores,0,87
",",0,87
but,0,87
the,0,88
company,0,88
has,0,88
quietly,0,88
opened,0,88
a,0,88
retail,0,88
store,0,88
of,0,88
its,0,88
own,0,88
in,0,88
Omaha,0,88
",",0,88
Neb.,0,88
",",0,88
and,0,88
has,0,88
24,0,88
factory,0,88
outlets,0,88
",",0,88
with,0,88
plans,0,88
to,0,88
add,0,88
more,0,88
.,0,88
Before,0,89
joining,0,89
Maidenform,0,89
in,0,89
1972,0,89
",",0,89
Mr.,ENTITY,89
Brawer,ENTITY,89
",",0,89
who,0,89
holds,0,90
a,0,90
doctoral,0,90
degree,0,90
in,0,90
English,0,90
from,0,90
the,0,90
University,0,90
of,0,90
Chicago,0,90
",",0,90
taught,0,90
at,0,90
the,0,90
University,0,90
of,0,90
Wisconsin,0,90
.,0,90
As,0,91
a,0,91
senior,0,91
vice,0,91
president,0,91
",",0,91
he,ENTITY,91
has,0,91
headed,0,91
the,0,91
company,0,92
's,0,92
designer,0,92
lingerie,0,92
division,0,92
",",0,92
Oscar,0,92
de,0,92
la,0,92
Renta,0,92
",",0,92
since,0,92
its,0,92
inception,0,92
in,0,92
1988,0,92
.,0,92
To,0,93
maintain,0,93
exclusivity,0,93
of,0,93
that,0,93
designer,0,93
line,0,93
",",0,93
it,0,93
is,0,93
n't,0,94
labeled,0,94
with,0,94
the,0,94
Maidenform,0,94
name,0,94
.,0,94
While,0,95
the,0,95
company,0,95
has,0,95
always,0,95
been,0,95
family,0,95
-,0,95
run,0,95
",",0,95
Mr.,ENTITY,96
Brawer,ENTITY,96
is,0,96
n't,0,96
the,0,96
first,0,96
person,0,96
to,0,96
marry,0,96
into,0,96
the,0,96
family,0,96
and,0,96
subsequently,0,96
head,0,96
Maidenform,0,96
.,0,96
Mrs.,0,97
Coleman,0,97
's,0,97
husband,0,97
",",0,97
Joseph,0,97
",",0,97
a,0,97
physician,0,97
",",0,97
succeeded,0,98
Mrs.,0,98
Rosenthal,0,98
as,0,98
president,0,98
and,0,98
served,0,98
in,0,98
that,0,98
post,0,98
until,0,98
his,0,98
death,0,98
in,0,98
1968,0,98
.,0,98
