token,ent,sent
that,0,40
people,0,40
in,0,40
the,0,40
world,0,40
are,0,40
very,0,41
clear,0,41
about,0,41
what,0,41
is,0,41
right,0,41
and,0,41
wrong,0,41
.,0,41
It,0,42
is,0,42
all,0,42
in,0,42
the,0,42
hearts,0,42
of,0,42
people,0,42
.,0,42
Yeah,0,43
.,0,43
