token,ent,sent
whole,0,9
city,0,9
that,0,9
year,0,9
.,0,9
Weihai,0,10
was,0,10
one,0,10
of,0,10
the,0,10
earliest,0,10
areas,0,10
of,0,10
Mainland,0,10
China,0,10
to,0,11
implement,0,11
economic,0,11
and,0,11
trade,0,11
cooperation,0,11
with,0,11
Korea,0,11
.,0,11
In,0,12
recent,0,12
years,0,12
",",0,12
a,0,12
number,0,12
of,0,12
Korea,0,12
investment,0,12
industrial,0,12
projects,0,13
of,0,13
relatively,0,13
larger,0,13
scale,0,13
have,0,13
successively,0,13
settled,0,13
in,0,13
Weihai,0,13
.,0,13
Of,0,14
the,0,14
four,0,14
industrial,0,14
projects,0,14
",",0,14
in,0,14
1996,0,14
",",0,14
in,0,14
the,0,15
Weihai,0,15
Economic,0,15
and,0,15
Technological,0,15
Development,0,15
Zone,0,15
",",0,15
for,0,15
which,0,15
the,0,15
investment,0,15
total,0,15
surpassed,0,15
20,0,15
million,0,15
US,0,15
dollars,0,15
",",0,15
there,0,15
are,0,15
three,0,15
that,0,15
are,0,15
Korean,0,15
investments,0,15
.,0,15
The,0,16
project,0,16
of,0,16
Shandong,0,16
Daewoo,0,16
Automobile,0,16
Parts,0,16
and,0,16
Components,0,16
Co.,0,16
",",0,17
Ltd.,0,17
",",0,17
that,0,17
Korea,0,17
's,0,17
Daewoo,0,17
Corp.,0,17
is,0,17
participating,0,17
in,0,17
investing,0,17
in,0,17
",",0,17
has,0,17
a,0,17
total,0,17
investment,0,17
exceeding,0,17
2,0,17
billion,0,17
yuan,0,17
RMB,0,17
and,0,17
an,0,17
annual,0,17
production,0,17
of,0,17
automobile,0,17
parts,0,17
and,0,17
components,0,17
that,0,17
could,0,17
accessorize,0,17
"200,000",0,17
to,0,17
"300,000",0,17
cars,0,17
.,0,17
The,0,18
project,0,18
for,0,18
"""",0,18
Heibao,0,18
"""",0,18
agricultural,0,18
vehicles,0,18
that,0,18
the,0,18
Korea,0,19
C,0,19
-,0,19
Win,0,19
Industry,0,19
Co.,0,19
and,0,19
the,0,19
Weihai,0,19
economic,0,19
and,0,19
technological,0,19
development,0,19
zone,0,19
jointly,0,19
invested,0,19
29.8,0,19
million,0,19
US,0,19
dollars,0,19
in,0,19
",",0,19
has,0,19
a,0,19
total,0,19
design,0,19
capacity,0,19
reaching,0,19
"600,000",0,19
cars,0,19
annually,0,19
produced,0,19
.,0,19
At,0,20
present,0,20
",",0,20
the,0,20
first,0,20
phase,0,20
of,0,20
the,0,20
project,0,20
",",0,20
which,0,21
annually,0,21
produces,0,21
"100,000",0,21
vehicles,0,21
for,0,21
agricultural,0,21
purposes,0,21
",",0,21
has,0,21
been,0,21
completed,0,21
and,0,21
put,0,21
into,0,21
production,0,21
.,0,21
Additionally,0,22
",",0,22
the,0,22
Weihai,0,22
economic,0,22
and,0,22
technological,0,22
development,0,22
zone,0,22
also,0,22
cooperates,0,23
with,0,23
relevant,0,23
regions,0,23
in,0,23
Korea,0,23
",",0,23
and,0,23
has,0,23
established,0,23
so,0,23
far,0,23
Shandong,0,23
's,0,23
largest,0,23
exclusive,0,23
Korean,0,23
investment,0,23
industrial,0,23
park,0,23
-,0,23
the,0,23
Qingnan,0,23
syndicate,0,23
.,0,23
At,0,24
present,0,24
",",0,24
the,0,24
Qingnan,0,24
syndicate,0,24
has,0,24
approved,0,24
12,0,24
entering,0,24
projects,0,25
",",0,25
with,0,25
a,0,25
total,0,25
project,0,25
investment,0,25
of,0,25
73.1,0,25
million,0,25
US,0,25
dollars,0,25
and,0,25
has,0,25
preliminarily,0,25
formed,0,25
three,0,25
large,0,25
industries,0,25
",",0,25
taking,0,25
automobile,0,25
and,0,25
automobile,0,25
parts,0,25
and,0,25
components,0,25
processing,0,25
as,0,25
the,0,25
focus,0,25
.,0,25
Pu,ENTITY,26
Zhang,ENTITY,26
estimated,0,26
that,0,26
",",0,26
in,0,26
1997,0,26
the,0,26
total,0,26
Korean,0,26
investment,0,27
actually,0,27
utilized,0,27
in,0,27
Weihai,0,27
would,0,27
possibly,0,27
break,0,27
through,0,27
100,0,27
million,0,27
US,0,27
dollars,0,27
",",0,27
the,0,27
value,0,27
of,0,27
imports,0,27
and,0,27
exports,0,27
traded,0,27
to,0,27
Korea,0,27
would,0,27
be,0,27
1.5,0,27
billion,0,27
US,0,27
dollars,0,27
",",0,27
and,0,27
the,0,27
value,0,27
of,0,27
processing,0,27
trade,0,27
with,0,27
Korea,0,27
would,0,27
be,0,27
1.4,0,27
billion,0,27
US,0,27
dollars,0,27
.,0,27
Weihai,0,28
will,0,28
become,0,28
an,0,28
important,0,28
overseas,0,28
processing,0,28
and,0,28
assembly,0,28
base,0,28
to,0,29
Korea,0,29
.,0,29
-LRB-,0,30
End,0,30
-RRB-,0,30
