token,ent,sent
baskets,0,29
are,0,29
risky,0,29
and,0,29
not,0,29
in,0,29
the,0,29
best,0,29
interests,0,29
of,0,29
the,0,29
investing,0,29
public,0,29
.,0,29
The,0,30
400,0,30
-,0,30
member,0,30
Alliance,0,30
of,0,30
Floor,0,30
Brokers,0,30
said,0,30
the,0,30
new,0,31
product,0,31
",",0,31
with,0,31
the,0,31
$,0,31
5,0,31
million,0,31
minimum,0,31
",",0,31
will,0,31
benefit,0,31
only,0,31
big,0,31
institutional,0,31
investors,0,31
and,0,31
could,0,31
lead,0,31
to,0,31
``,0,31
wild,0,31
spasms,0,31
of,0,31
volatility,0,31
.,0,31
'',0,31
Stockbrokers,0,32
who,0,32
cater,0,32
to,0,32
individual,0,32
investors,0,32
said,0,32
the,0,32
Big,0,32
Board,0,32
's,0,33
new,0,33
product,0,33
confirms,0,33
the,0,33
exchange,0,33
does,0,33
n't,0,33
want,0,33
to,0,33
curtail,0,33
program,0,33
trading,0,33
",",0,33
which,0,33
last,0,33
month,0,33
accounted,0,33
for,0,33
a,0,33
record,0,33
13.8,0,33
%,0,33
of,0,33
the,0,33
exchange,0,33
's,0,33
average,0,33
daily,0,33
volume,0,33
.,0,33
``,0,34
The,0,34
New,0,34
York,0,34
Stock,0,34
Exchange,0,34
is,0,34
losing,0,34
its,0,34
cool,0,34
here,0,35
",",0,35
'',0,35
said,0,35
James,0,35
Andrews,0,35
",",0,35
head,0,35
of,0,35
institutional,0,35
trading,0,35
at,0,35
Janney,0,35
Montgomery,0,35
Scott,0,35
Inc.,0,35
in,0,35
Philadelphia,0,35
.,0,35
The,0,36
new,0,36
stock,0,36
baskets,0,36
``,0,36
are,0,36
going,0,36
to,0,36
make,0,36
it,0,36
easier,0,37
for,0,37
program,0,37
trading,0,37
to,0,37
be,0,37
done,0,37
.,0,37
And,0,38
it,0,38
's,0,38
going,0,38
to,0,38
be,0,38
done,0,38
more,0,38
frequently,0,38
as,0,38
the,0,39
result,0,39
of,0,39
having,0,39
more,0,39
access,0,39
to,0,39
it,0,39
at,0,39
different,0,39
places,0,39
.,0,39
'',0,39
Both,0,40
the,0,40
Big,0,40
Board,0,40
's,0,40
Exchange,0,40
Stock,0,40
Portfolio,0,40
and,0,40
the,0,40
Chicago,0,41
exchange,0,41
's,0,41
Market,0,41
Basket,0,41
are,0,41
designed,0,41
for,0,41
institutional,0,41
investors,0,41
.,0,41
The,0,42
Big,0,42
Board,0,42
lists,0,42
its,0,42
targets,0,42
as,0,42
pension,0,42
plans,0,42
",",0,42
mutual,0,43
fund,0,43
managers,0,43
and,0,43
index,0,43
-,0,43
arbitrage,0,43
traders,0,43
.,0,43
In,0,44
index,0,44
arbitrage,0,44
",",0,44
program,0,44
traders,0,44
buy,0,44
and,0,44
sell,0,44
stocks,0,44
and,0,45
stock,0,45
-,0,45
index,0,45
futures,0,45
to,0,45
profit,0,45
from,0,45
small,0,45
price,0,45
discrepancies,0,45
between,0,45
the,0,45
markets,0,45
.,0,45
At,0,46
the,0,46
same,0,46
time,0,46
",",0,46
only,0,46
four,0,46
securities,0,46
firms,0,46
have,0,46
signed,0,47
up,0,47
with,0,47
the,0,47
Big,0,47
Board,0,47
to,0,47
buy,0,47
and,0,47
sell,0,47
ESPs,0,47
as,0,47
market,0,47
makers,0,47
",",0,47
an,0,47
unenthusiastic,0,47
response,0,47
.,0,47
The,0,48
market,0,48
makers,0,48
so,0,48
far,0,48
are,0,48
CS,0,48
First,0,48
Boston,0,48
Group,0,48
's,0,49
First,0,49
Boston,0,49
Corp.,0,49
unit,0,49
",",0,49
Morgan,0,49
Stanley,0,49
&,0,49
Co.,0,49
",",0,49
PaineWebber,0,49
Group,0,49
Inc.,0,49
and,0,49
Salomon,0,49
Inc.,0,49
's,0,49
Salomon,0,49
Brothers,0,49
Inc.,0,49
unit,0,49
.,0,49
Kidder,0,50
",",0,50
Peabody,0,50
&,0,50
Co.,0,50
",",0,50
a,0,50
General,0,50
Electric,0,50
Co.,0,50
unit,0,51
that,0,51
has,0,51
become,0,51
the,0,51
biggest,0,51
program,0,51
trader,0,51
along,0,51
with,0,51
Morgan,0,51
Stanley,0,51
",",0,51
is,0,51
n't,0,51
a,0,51
market,0,51
maker,0,51
",",0,51
although,0,51
the,0,51
Big,0,51
Board,0,51
hopes,0,51
that,0,51
will,0,51
change,0,51
.,0,51
Similarly,0,52
",",0,52
the,0,52
Big,0,52
Board,0,52
hopes,0,52
to,0,52
entice,0,52
Merrill,0,52
Lynch,0,52
&,0,53
Co,0,53
.,0,53
Neither,0,54
has,0,54
plans,0,54
to,0,54
be,0,54
a,0,54
market,0,54
maker,0,54
for,0,54
now,0,54
.,0,55
Traders,0,56
said,0,56
major,0,56
securities,0,56
firms,0,56
are,0,56
reluctant,0,56
to,0,56
become,0,56
market,0,56
makers,0,57
because,0,57
they,0,57
fear,0,57
the,0,57
baskets,0,57
may,0,57
attract,0,57
only,0,57
limited,0,57
trading,0,57
.,0,57
Big,0,58
Board,0,58
officials,0,58
say,0,58
only,0,58
25,0,58
contracts,0,58
a,0,58
day,0,58
may,0,58
trade,0,59
at,0,59
first,0,59
",",0,59
equivalent,0,59
to,0,59
a,0,59
day,0,59
's,0,59
action,0,59
at,0,59
a,0,59
small,0,59
",",0,59
regional,0,59
exchange,0,59
.,0,59
Even,0,60
though,0,60
the,0,60
Big,0,60
Board,0,60
says,0,60
its,0,60
product,0,60
represents,0,60
a,0,60
post-crash,0,61
``,0,61
reform,0,61
",",0,61
'',0,61
some,0,61
traders,0,61
suggest,0,61
that,0,61
if,0,61
the,0,61
new,0,61
basket,0,61
had,0,61
been,0,61
trading,0,61
during,0,61
this,0,61
month,0,61
's,0,61
Friday,0,61
the,0,61
13th,0,61
market,0,61
plunge,0,61
",",0,61
the,0,61
Dow,0,61
Jones,0,61
Industrial,0,61
Average,0,61
might,0,61
have,0,61
dropped,0,61
more,0,61
than,0,61
the,0,61
190,0,61
points,0,61
it,0,61
did,0,61
.,0,61
With,0,62
the,0,62
futures,0,62
locked,0,62
into,0,62
a,0,62
trading,0,62
halt,0,62
Oct.,0,62
13,0,62
and,0,63
trading,0,63
in,0,63
some,0,63
individual,0,63
stock,0,63
difficult,0,63
",",0,63
program,0,63
traders,0,63
would,0,63
have,0,63
undoubtedly,0,63
fled,0,63
to,0,63
the,0,63
basket,0,63
system,0,63
",",0,63
the,0,63
traders,0,63
say,0,63
.,0,63
``,0,64
If,0,64
we,0,64
had,0,64
the,0,64
baskets,0,64
",",0,64
we,0,64
would,0,64
be,0,64
leaving,0,65
in,0,65
caskets,0,65
",",0,65
'',0,65
one,0,65
trader,0,65
said,0,65
.,0,65
The,0,66
SEC,0,66
's,0,66
Mr.,0,66
Breeden,0,66
said,0,66
the,0,66
after,0,66
-,0,66
hours,0,66
trading,0,67
on,0,67
the,0,67
Midwest,0,67
exchange,0,67
would,0,67
help,0,67
the,0,67
U.S.,0,67
win,0,67
back,0,67
business,0,67
that,0,67
has,0,67
moved,0,67
overseas,0,67
to,0,67
conduct,0,67
after,0,67
-,0,67
hours,0,67
trades,0,67
.,0,67
