token,ent,sent
will,0,28
catch,0,28
them,0,28
.,0,28
Across,0,29
town,0,29
in,0,29
a,0,29
less,0,29
affluent,0,29
neighborhood,0,29
",",0,29
reactions,0,29
to,0,29
Aziz,ENTITY,30
's,ENTITY,30
arrest,0,30
are,0,30
profoundly,0,30
different,0,30
.,0,30
I,0,31
did,0,31
n't,0,31
hear,0,31
about,0,31
it,0,31
",",0,31
explains,0,31
this,0,31
man,0,31
",",0,32
because,0,32
we,0,32
did,0,32
n't,0,32
have,0,32
electricity,0,32
.,0,32
When,0,33
we,0,33
explained,0,33
the,0,33
news,0,33
to,0,33
the,0,33
crowd,0,33
",",0,33
a,0,33
bystander,0,34
steps,0,34
forward,0,34
.,0,34
America,0,35
is,0,35
playing,0,35
a,0,35
trick,0,35
on,0,35
us,0,35
he,0,35
says,0,35
.,0,35
Where,0,36
is,0,36
our,0,36
government,0,36
and,0,36
our,0,36
security,0,36
?,0,36
At,0,37
the,0,37
pickle,0,37
store,0,37
",",0,37
passions,0,37
are,0,37
enflamed,0,37
by,0,37
the,0,37
lack,0,38
of,0,38
services,0,38
.,0,38
Aziz,ENTITY,39
is,0,39
a,0,39
war,0,39
criminal,0,39
says,0,39
Ahmed,0,39
.,0,39
He,ENTITY,40
should,0,40
get,0,40
the,0,40
death,0,40
penalty,0,40
",",0,40
just,0,40
like,0,40
Saddam,0,40
",",0,41
60,0,41
times,0,41
over,0,41
.,0,41
We,0,42
give,0,42
Mr.,0,42
Bush,0,42
six,0,42
months,0,42
to,0,42
get,0,42
things,0,42
right,0,42
he,0,43
says,0,43
",",0,43
going,0,43
on,0,43
to,0,43
explain,0,43
",",0,43
if,0,43
not,0,43
",",0,43
we,0,43
will,0,43
fight,0,43
the,0,43
Americans,0,43
.,0,43
The,0,44
biggest,0,44
problem,0,44
Tariq,ENTITY,44
Aziz,ENTITY,44
',ENTITY,44
family,0,44
says,0,44
they,0,44
now,0,44
face,0,45
is,0,45
that,0,45
Aziz,ENTITY,45
is,0,45
now,0,45
safely,0,45
in,0,45
U.S.,0,45
custody,0,45
",",0,45
they,0,45
do,0,45
n't,0,45
know,0,45
how,0,45
safe,0,45
they,0,45
are,0,45
out,0,45
on,0,45
Baghdad,0,45
's,0,45
streets,0,45
.,0,45
Nic,0,46
Robertson,0,46
",",0,46
CNN,0,46
",",0,46
Baghdad,0,46
.,0,46
