token,ent,sent
's,0,39
almost,0,39
automatic,0,39
this,0,39
second,0,39
term,0,39
problem,0,39
/.,0,39
and,0,40
if,0,40
you,0,40
look,0,40
at,0,40
the,0,40
way,0,40
they,0,40
've,0,40
handled,0,40
this,0,41
publicly,0,41
basically,0,41
if,0,41
they,0,41
handled,0,41
it,0,41
within,0,41
the,0,41
grand,0,41
jury,0,41
the,0,41
same,0,41
way,0,41
they,0,41
handled,0,41
it,0,41
publicly,0,41
by,0,41
dissembling,0,41
and,0,41
misleading,0,41
and,0,41
in,0,41
some,0,41
cases,0,41
maybe,0,41
outright,0,41
misrepresentation,0,41
of,0,41
the,0,41
truth,0,41
it,0,41
seems,0,41
pretty,0,41
likely,0,41
that,0,41
it,0,41
's,0,41
going,0,41
to,0,41
lead,0,41
to,0,41
some,0,41
criminal,0,41
activity,0,41
because,0,41
this,0,41
guy,0,41
is,0,41
there,0,41
to,0,41
do,0,41
a,0,41
job,0,41
and,0,41
he,0,41
's,0,41
not,0,41
a,0,41
partisan,0,41
but,0,41
he,0,41
's,0,41
a,0,41
very,0,41
tough,0,41
prosecutor,0,41
/.,0,41
In,0,42
fact,0,42
he,0,42
was,0,42
originally,0,42
uh,0,42
an,0,42
appointee,0,42
of,0,42
the,0,42
president,0,43
's,0,43
father,0,43
/.,0,43
So,0,44
this,0,44
is,0,44
not,0,44
a,0,44
Democratic,0,44
witch,0,44
hunt,0,44
/.,0,44
it,0,45
's,0,45
a,0,45
very,0,45
serious,0,45
matter,0,45
/.,0,45
and,0,46
I,0,46
think,0,46
you,0,46
know,0,46
these,0,46
guys,0,46
may,0,46
have,0,46
some,0,46
problems,0,47
on,0,47
their,0,47
hand,0,47
/.,0,47
