token,ent,sent
reporters,0,39
that,0,39
there,0,39
had,0,39
been,0,39
``,0,39
a,0,40
meeting,0,40
of,0,40
the,0,40
minds,0,40
'',0,40
with,0,40
the,0,40
White,0,40
House,0,40
",",0,40
and,0,40
that,0,40
the,0,40
committee,0,40
had,0,40
given,0,40
Mr.,ENTITY,40
Bush,ENTITY,40
``,0,40
a,0,40
clean,0,40
slate,0,40
",",0,40
'',0,40
free,0,40
of,0,40
the,0,40
impediments,0,40
imposed,0,40
during,0,40
the,0,40
Reagan,0,40
years,0,40
.,0,40
Sen.,0,41
Cohen,0,41
said,0,41
the,0,41
relationship,0,41
has,0,41
reverted,0,41
to,0,41
its,0,41
pre-Reagan,0,41
character,0,42
.,0,42
There,0,43
still,0,43
are,0,43
some,0,43
details,0,43
to,0,43
be,0,43
nailed,0,43
down,0,43
.,0,43
Mr.,ENTITY,44
Bush,ENTITY,44
is,0,44
reserving,0,44
the,0,44
right,0,44
in,0,44
``,0,44
rare,0,44
'',0,44
instances,0,45
to,0,45
keep,0,45
Congress,0,45
in,0,45
the,0,45
dark,0,45
",",0,45
asserting,0,45
a,0,45
constitutional,0,45
prerogative,0,45
the,0,45
committee,0,45
does,0,45
n't,0,45
recognize,0,45
.,0,45
And,0,46
a,0,46
pending,0,46
Justice,0,46
Department,0,46
interpretation,0,46
of,0,46
the,0,46
assassination,0,46
ban,0,46
could,0,47
raise,0,47
questions,0,47
that,0,47
would,0,47
have,0,47
to,0,47
be,0,47
settled,0,47
.,0,47
Moreover,0,48
",",0,48
both,0,48
sides,0,48
may,0,48
face,0,48
political,0,48
critics,0,48
.,0,48
Some,0,49
conservatives,0,49
will,0,49
accuse,0,49
the,ENTITY,49
president,ENTITY,49
of,0,49
promising,0,49
Congress,0,49
too,0,49
much,0,50
.,0,50
And,0,51
they,0,51
continue,0,51
anonymously,0,51
attacking,0,51
CIA,0,51
Director,0,51
William,0,51
Webster,0,51
for,0,51
being,0,52
too,0,52
accommodating,0,52
to,0,52
the,0,52
committee,0,52
.,0,52
At,0,53
the,0,53
same,0,53
time,0,53
",",0,53
some,0,53
congressional,0,53
liberals,0,53
will,0,53
accuse,0,53
Sens.,0,54
Boren,0,54
and,0,54
Cohen,0,54
of,0,54
wimping,0,54
out,0,54
",",0,54
and,0,54
they,0,54
will,0,54
warn,0,54
that,0,54
the,0,54
lawmakers,0,54
',0,54
concessions,0,54
raise,0,54
the,0,54
specter,0,54
of,0,54
more,0,54
internationally,0,54
embarrassing,0,54
covert,0,54
operations,0,54
like,0,54
the,0,54
mining,0,54
of,0,54
Nicaraguan,0,54
harbors,0,54
and,0,54
the,0,54
Iran,0,54
arms,0,54
sales,0,54
.,0,54
But,0,55
if,0,55
the,0,55
cooperative,0,55
attitude,0,55
holds,0,55
and,0,55
there,0,55
is,0,55
greater,0,55
consultation,0,56
on,0,56
covert,0,56
activities,0,56
",",0,56
the,0,56
country,0,56
could,0,56
be,0,56
entering,0,56
an,0,56
era,0,56
when,0,56
such,0,56
hare,0,56
-,0,56
brained,0,56
schemes,0,56
are,0,56
scrapped,0,56
before,0,56
they,0,56
get,0,56
off,0,56
the,0,56
drawing,0,56
boards,0,56
",",0,56
while,0,56
risky,0,56
but,0,56
well,0,56
-,0,56
planned,0,56
secret,0,56
operations,0,56
can,0,56
be,0,56
undertaken,0,56
without,0,56
fear,0,56
that,0,56
a,0,56
panicky,0,56
Congress,0,56
will,0,56
balk,0,56
.,0,56
