token,ent,sent
one,0,27
was,0,27
as,0,27
a,0,27
result,0,27
of,0,27
the,0,27
bomb,0,27
blast,0,27
.,0,27
Another,0,28
victim,0,28
",",0,28
36,0,28
-,0,28
year,0,28
-,0,28
old,0,28
Simon,0,28
Macharia,0,28
has,0,29
had,0,29
the,0,29
unenviable,0,29
task,0,29
of,0,29
trying,0,29
to,0,29
explain,0,29
to,0,29
policemen,0,29
that,0,29
he,0,29
has,0,29
n't,0,29
fallen,0,29
asleep,0,29
drunk,0,29
on,0,29
a,0,29
pavement,0,29
",",0,29
but,0,29
has,0,29
simply,0,29
been,0,29
confused,0,29
.,0,29
Since,0,30
the,0,30
bombing,0,30
he,0,30
has,0,30
had,0,30
psychological,0,30
problems,0,30
and,0,30
has,0,30
found,0,31
himself,0,31
locked,0,31
in,0,31
a,0,31
police,0,31
cell,0,31
on,0,31
three,0,31
occasions,0,31
after,0,31
being,0,31
picked,0,31
up,0,31
.,0,31
Simon,0,32
lived,0,32
in,0,32
one,0,32
of,0,32
Nairobi,0,32
's,0,32
sprawling,0,32
slums,0,32
and,0,32
he,0,33
has,0,33
had,0,33
to,0,33
give,0,33
up,0,33
his,0,33
job,0,33
delivering,0,33
milk,0,33
because,0,33
of,0,33
a,0,33
hand,0,33
injury,0,33
sustained,0,33
in,0,33
the,0,33
blast,0,33
.,0,33
Life,0,34
for,0,34
him,0,34
",",0,34
his,0,34
wife,0,34
and,0,34
his,0,34
6,0,34
children,0,34
has,0,35
been,0,35
very,0,35
difficult,0,35
.,0,35
My,0,36
wife,0,36
",",0,36
she,0,36
does,0,36
n't,0,36
just,0,36
understand,0,36
me,0,36
because,0,36
one,0,37
thing,0,37
she,0,37
does,0,37
n't,0,37
know,0,37
what,0,37
's,0,37
going,0,37
on,0,37
.,0,37
I,0,38
just,0,38
feel,0,38
a,0,38
lot,0,38
of,0,38
fury,0,38
and,0,38
a,0,38
lot,0,38
of,0,39
anger,0,39
in,0,39
me,0,39
.,0,39
My,0,40
money,0,40
got,0,40
finished,0,40
and,0,40
then,0,40
my,0,40
child,0,40
comes,0,40
",",0,40
who,0,41
needs,0,41
a,0,41
book,0,41
",",0,41
needs,0,41
this,0,41
.,0,41
I,0,42
do,0,42
n't,0,42
have,0,42
.,0,42
Their,0,43
mother,0,43
is,0,43
not,0,43
able,0,43
to,0,43
do,0,43
that,0,43
.,0,43
It,0,44
's,0,44
been,0,44
hard,0,44
to,0,44
cope,0,44
with,0,44
this,0,44
situation,0,44
.,0,44
Simon,0,45
and,0,45
Beatrice,ENTITY,45
are,0,45
among,0,45
some,0,45
3000,0,45
Kenyans,0,45
who,0,45
have,0,45
filed,0,46
for,0,46
compensation,0,46
in,0,46
the,0,46
United,0,46
States,0,46
with,0,46
the,0,46
help,0,46
of,0,46
American,0,46
lawyers,0,46
.,0,46
The,0,47
legal,0,47
rendings,0,47
over,0,47
the,0,47
claims,0,47
will,0,47
begin,0,47
soon,0,47
",",0,47
but,0,48
according,0,48
to,0,48
Solomon,0,48
Ombobia,0,48
of,0,48
the,0,48
Bomb,0,48
Blast,0,48
Legal,0,48
Rights,0,48
Project,0,48
in,0,48
Nairobi,0,48
",",0,48
the,0,48
money,0,48
is,0,48
needed,0,48
now,0,48
.,0,48
We,0,49
have,0,49
seen,0,49
people,0,49
suffering,0,49
.,0,49
We,0,50
even,0,50
go,0,50
to,0,50
an,0,50
extent,0,50
of,0,50
helping,0,50
them,0,50
even,0,50
to,0,51
get,0,51
their,0,51
bus,0,51
fare,0,51
.,0,51
It,0,52
has,0,52
taken,0,52
too,0,52
long,0,52
.,0,52
Some,0,53
people,0,53
even,0,53
come,0,53
for,0,53
assistance,0,53
to,0,53
even,0,53
get,0,53
money,0,53
so,0,54
that,0,54
they,0,54
can,0,54
reach,0,54
to,0,54
hospitals,0,54
",",0,54
so,0,54
it,0,54
has,0,54
taken,0,54
too,0,54
long,0,54
.,0,54
After,0,55
two,0,55
and,0,55
half,0,55
years,0,55
",",0,55
the,0,55
trial,0,55
is,0,55
now,0,55
getting,0,56
underway,0,56
in,0,56
the,0,56
United,0,56
States,0,56
",",0,56
of,0,56
four,0,56
of,0,56
the,0,56
men,0,56
accused,0,56
of,0,56
being,0,56
behind,0,56
the,0,56
bombings,0,56
.,0,56
Beatrice,ENTITY,57
Ketch,ENTITY,57
wants,0,57
justice,0,57
to,0,57
be,0,57
done,0,57
.,0,57
What,0,58
I,ENTITY,58
feel,0,58
is,0,58
those,0,58
people,0,58
",",0,58
they,0,58
have,0,58
to,0,58
be,0,59
punished,0,59
severely,0,59
because,0,59
so,0,59
many,0,59
lives,0,59
were,0,59
lost,0,59
at,0,59
that,0,59
time,0,59
.,0,59
Most,0,60
people,0,60
were,0,60
injured,0,60
.,0,60
So,0,61
me,ENTITY,61
",",0,61
what,0,61
I,ENTITY,61
want,0,61
is,0,61
that,0,61
they,0,61
should,0,61
be,0,62
punished,0,62
.,0,62
But,0,63
the,0,63
man,0,63
the,0,63
United,0,63
States,0,63
believes,0,63
masterminded,0,63
the,0,63
attacks,0,63
",",0,64
Osama,0,64
Bin,0,64
Laden,0,64
is,0,64
still,0,64
at,0,64
large,0,64
.,0,64
The,0,65
US,0,65
government,0,65
has,0,65
offered,0,65
a,0,65
5,0,65
million,0,65
dollar,0,65
reward,0,65
for,0,66
information,0,66
which,0,66
would,0,66
lead,0,66
to,0,66
his,0,66
arrest,0,66
and,0,66
of,0,66
other,0,66
suspects,0,66
.,0,66
For,0,67
the,0,67
bombing,0,67
victims,0,67
",",0,67
justice,0,67
and,0,67
compensation,0,67
could,0,67
still,0,67
be,0,68
a,0,68
long,0,68
way,0,68
off,0,68
.,0,68
That,0,69
's,0,69
the,0,69
BBC,0,69
's,0,69
Cathy,0,69
Jenkins,0,69
in,0,69
Nairobi,0,69
.,0,69
