token,ent,sent
Portugal,0,8
",",0,8
and,0,8
Prime,0,8
Minister,0,8
Shewar,0,8
visited,0,8
China,0,8
in,0,8
April,0,8
of,0,8
this,0,8
year,0,8
.,0,8
"""",0,8
He,ENTITY,9
said,0,9
",",0,9
the,0,9
smooth,0,9
development,0,9
of,0,9
the,0,9
bilateral,0,9
relationship,0,9
between,0,10
China,0,10
and,0,10
Portugal,0,10
established,0,10
the,0,10
foundation,0,10
for,0,10
co-operation,0,10
on,0,10
the,0,10
Macao,0,10
issue,0,10
.,0,10
Peng,ENTITY,11
Li,ENTITY,11
pointed,0,11
out,0,11
",",0,11
the,0,11
Macao,0,11
issue,0,11
was,0,11
an,0,11
important,0,12
component,0,12
of,0,12
the,0,12
relationship,0,12
between,0,12
China,0,12
and,0,12
Portugal,0,12
.,0,12
Maintaining,0,13
good,0,13
relationships,0,13
between,0,13
the,0,13
two,0,13
countries,0,13
of,0,13
China,0,13
and,0,13
Portugal,0,14
",",0,14
as,0,14
well,0,14
as,0,14
the,0,14
inland,0,14
and,0,14
Macao,0,14
",",0,14
is,0,14
beneficial,0,14
for,0,14
the,0,14
social,0,14
stability,0,14
and,0,14
economic,0,14
development,0,14
.,0,14
Peng,ENTITY,15
Li,ENTITY,15
said,0,15
since,0,15
the,0,15
joint,0,15
declaration,0,15
between,0,15
China,0,15
and,0,15
Portugal,0,16
came,0,16
into,0,16
effect,0,16
",",0,16
both,0,16
sides,0,16
had,0,16
done,0,16
quite,0,16
a,0,16
lot,0,16
of,0,16
work,0,16
in,0,16
the,0,16
thorough,0,16
implementation,0,16
of,0,16
the,0,16
joint,0,16
declaration,0,16
",",0,16
and,0,16
that,0,16
co-operation,0,16
has,0,16
been,0,16
effective,0,16
.,0,16
In,0,17
recent,0,17
years,0,17
",",0,17
under,0,17
the,0,17
joint,0,17
effort,0,17
of,0,17
both,0,17
sides,0,18
",",0,18
many,0,18
issues,0,18
of,0,18
mutual,0,18
concern,0,18
to,0,18
both,0,18
sides,0,18
had,0,18
been,0,18
resolved,0,18
",",0,18
various,0,18
degrees,0,18
of,0,18
progress,0,18
have,0,18
been,0,18
achieved,0,18
in,0,18
the,0,18
three,0,18
major,0,18
issues,0,18
",",0,18
namely,0,18
languages,0,18
",",0,18
civil,0,18
servants,0,18
",",0,18
and,0,18
laws,0,18
in,0,18
the,0,18
transition,0,18
period,0,18
of,0,18
Macao,0,18
.,0,18
He,ENTITY,19
said,0,19
:,0,19
"""",0,19
We,0,19
hope,0,19
that,0,19
the,0,19
Macao,0,19
government,0,19
will,0,20
continue,0,20
to,0,20
give,0,20
their,0,20
attention,0,20
to,0,20
these,0,20
three,0,20
problems,0,20
",",0,20
in,0,20
order,0,20
to,0,20
achieve,0,20
final,0,20
proper,0,20
resolution,0,20
.,0,20
"""",0,20
Peng,ENTITY,21
Li,ENTITY,21
said,0,21
",",0,21
"""",0,21
Governor,0,21
Viera,0,21
has,0,21
done,0,21
a,0,21
lot,0,22
of,0,22
beneficial,0,22
work,0,22
in,0,22
the,0,22
smooth,0,22
resolution,0,22
of,0,22
the,0,22
Macao,0,22
issue,0,22
",",0,22
for,0,22
this,0,22
we,0,22
express,0,22
our,0,22
appreciation,0,22
.,0,22
"""",0,22
Peng,ENTITY,23
Li,ENTITY,23
also,0,23
emphasized,0,23
",",0,23
with,0,23
the,0,23
approach,0,23
of,0,23
1999,0,23
",",0,24
that,0,24
there,0,24
is,0,24
still,0,24
a,0,24
lot,0,24
of,0,24
work,0,24
to,0,24
be,0,24
done,0,24
by,0,24
both,0,24
the,0,24
Chinese,0,24
and,0,24
Portuguese,0,24
sides,0,24
on,0,24
the,0,24
Macao,0,24
issue,0,24
",",0,24
and,0,24
that,0,24
the,0,24
mission,0,24
is,0,24
very,0,24
important,0,24
.,0,24
Both,0,25
sides,0,25
should,0,25
resolve,0,25
the,0,25
outstanding,0,25
issues,0,25
in,0,25
the,0,25
spirit,0,25
of,0,26
friendly,0,26
consultations,0,26
.,0,26
He,ENTITY,27
hoped,0,27
that,0,27
the,0,27
Macao,0,27
government,0,27
would,0,27
further,0,27
strengthen,0,27
the,0,27
consultations,0,28
and,0,28
co-operation,0,28
with,0,28
the,0,28
Chinese,0,28
side,0,28
on,0,28
the,0,28
major,0,28
issues,0,28
regarding,0,28
the,0,28
stable,0,28
transition,0,28
of,0,28
Macao,0,28
and,0,28
the,0,28
smooth,0,28
handing,0,28
over,0,28
of,0,28
political,0,28
power,0,28
",",0,28
in,0,28
a,0,28
way,0,28
that,0,28
would,0,28
be,0,28
beneficial,0,28
to,0,28
the,0,28
stability,0,28
and,0,28
development,0,28
of,0,28
Macao,0,28
.,0,28
Peng,ENTITY,29
Li,ENTITY,29
said,0,29
:,0,29
"""",0,29
We,0,29
believe,0,29
",",0,29
through,0,29
the,0,29
friendly,0,30
co-operation,0,30
and,0,30
joint,0,30
effort,0,30
of,0,30
both,0,30
the,0,30
Chinese,0,30
and,0,30
Portuguese,0,30
sides,0,30
",",0,30
the,0,30
stable,0,30
transition,0,30
and,0,30
smooth,0,30
handing,0,30
over,0,30
of,0,30
the,0,30
political,0,30
power,0,30
would,0,30
definitely,0,30
be,0,30
realized,0,30
.,0,30
Viera,0,31
happily,0,31
recalled,0,31
the,0,31
two,0,31
meetings,0,31
he,0,31
had,0,31
with,0,31
Premier,ENTITY,31
Peng,ENTITY,32
Li,0,32
in,0,32
1991,0,32
and,0,32
1992,0,32
",",0,32
and,0,32
highly,0,32
assessed,0,32
the,0,32
important,0,32
contributions,0,32
made,0,32
by,0,32
the,0,32
Chinese,0,32
government,0,32
and,0,32
Premier,ENTITY,32
Peng,ENTITY,32
Li,ENTITY,32
himself,ENTITY,32
in,0,32
the,0,32
development,0,32
of,0,32
the,0,32
relationship,0,32
between,0,32
Portugal,0,32
and,0,32
China,0,32
and,0,32
the,0,32
resolution,0,32
of,0,32
the,0,32
Macao,0,32
issue,0,32
.,0,32
Viera,0,33
said,0,33
",",0,33
he,0,33
was,0,33
glad,0,33
to,0,33
see,0,33
that,0,33
China,0,33
had,0,34
achieved,0,34
great,0,34
progress,0,34
in,0,34
the,0,34
areas,0,34
of,0,34
economic,0,34
and,0,34
social,0,34
life,0,34
",",0,34
and,0,34
expressed,0,34
complete,0,34
understanding,0,34
that,0,34
the,0,34
modernization,0,34
build,0,34
-,0,34
up,0,34
needed,0,34
to,0,34
be,0,34
carried,0,34
out,0,34
under,0,34
stable,0,34
situations,0,34
.,0,34
He,0,35
said,0,35
",",0,35
the,0,35
stability,0,35
and,0,35
development,0,35
of,0,35
China,0,35
was,0,35
beneficial,0,36
to,0,36
world,0,36
peace,0,36
and,0,36
development,0,36
",",0,36
and,0,36
that,0,36
the,0,36
prosperity,0,36
and,0,36
stability,0,36
of,0,36
China,0,36
was,0,36
the,0,36
basic,0,36
guarantee,0,36
for,0,36
the,0,36
prosperity,0,36
and,0,36
stability,0,36
of,0,36
Macao,0,36
.,0,36
He,0,37
and,0,37
the,0,37
Portuguese,0,37
government,0,37
would,0,37
continue,0,37
to,0,37
put,0,37
forth,0,37
effort,0,38
towards,0,38
the,0,38
continuous,0,38
development,0,38
and,0,38
smooth,0,38
resolution,0,38
of,0,38
the,0,38
Macao,0,38
issue,0,38
.,0,38
-LRB-,0,39
End,0,39
-RRB-,0,39
