token,ent,sent
",",0,12
',0,12
"""",0,12
says,0,12
Yang,0,12
Ting,0,12
-,0,12
yuan,0,12
",",0,12
the,0,12
former,0,12
general,0,12
manager,0,12
of,0,12
Winbond,0,12
Electronic,0,12
's,0,12
semiconductor,0,12
subsidiary,0,12
.,0,12
The,0,13
outstanding,0,13
performance,0,13
of,0,13
Northern,0,13
Taiwan,0,13
's,0,13
high,0,13
-,0,13
tech,0,13
corridor,0,14
is,0,14
driving,0,14
the,0,14
Taiwan,0,14
economy,0,14
and,0,14
widening,0,14
the,0,14
gap,0,14
between,0,14
north,0,14
and,0,14
south,0,14
.,0,14
Given,0,15
this,0,15
situation,0,15
",",0,15
where,0,15
is,0,15
there,0,15
leverage,0,15
to,0,15
bring,0,15
about,0,16
a,0,16
better,0,16
balance,0,16
between,0,16
north,0,16
and,0,16
south,0,16
?,0,16
Any,0,17
such,0,17
attempt,0,17
will,0,17
hinge,0,17
upon,0,17
the,0,17
central,0,17
government,0,17
working,0,17
to,0,18
redistribute,0,18
wealth,0,18
-,0,18
to,0,18
take,0,18
from,0,18
rich,0,18
Taipei,0,18
and,0,18
give,0,18
to,0,18
its,0,18
poor,0,18
country,0,18
cousins,0,18
.,0,18
How,0,19
much,0,19
would,0,19
such,0,19
action,0,19
actually,0,19
help,0,19
?,0,19
Although,0,20
redirecting,0,20
some,0,20
of,0,20
the,0,20
billions,0,20
appropriated,0,20
for,0,20
Taipei,0,20
City,0,20
would,0,21
do,0,21
little,0,21
to,0,21
fundamentally,0,21
change,0,21
the,0,21
economic,0,21
disparity,0,21
",",0,21
many,0,21
experts,0,21
believe,0,21
that,0,21
it,0,21
would,0,21
at,0,21
least,0,21
serve,0,21
as,0,21
a,0,21
comforting,0,21
gesture,0,21
to,0,21
the,0,21
various,0,21
counties,0,21
and,0,21
cities,0,21
crying,0,21
for,0,21
help,0,21
.,0,21
But,0,22
it,0,22
would,0,22
not,0,22
get,0,22
to,0,22
the,0,22
root,0,22
of,0,22
the,0,22
problem,0,23
.,0,23
"""",0,24
If,0,24
you,0,24
really,0,24
want,0,24
to,0,24
help,0,24
those,0,24
cities,0,24
and,0,24
counties,0,25
",",0,25
then,0,25
you,0,25
've,0,25
got,0,25
to,0,25
implement,0,25
',0,25
local,0,25
self,0,25
-,0,25
rule,0,25
",",0,25
',0,25
so,0,25
that,0,25
the,0,25
local,0,25
governments,0,25
-LRB-,0,25
which,0,25
are,0,25
now,0,25
only,0,25
tertiary,0,25
government,0,25
units,0,25
-RRB-,0,25
really,0,25
acquire,0,25
sufficient,0,25
power,0,25
and,0,25
money,0,25
",",0,25
"""",0,25
argues,0,25
Hsia,ENTITY,25
Chu,ENTITY,25
-,ENTITY,25
joe,ENTITY,25
.,0,25
Otherwise,0,26
",",0,26
if,0,26
the,0,26
"""",0,26
southern,0,26
science,0,26
park,0,26
"""",0,26
that,0,26
is,0,27
now,0,27
being,0,27
built,0,27
in,0,27
Tainan,0,27
County,0,27
is,0,27
successful,0,27
",",0,27
perhaps,0,27
it,0,27
",",0,27
in,0,27
combination,0,27
with,0,27
the,0,27
"""",0,27
three,0,27
direct,0,27
links,0,27
"""",0,27
and,0,27
the,0,27
high,0,27
-,0,27
speed,0,27
railway,0,27
will,0,27
create,0,27
new,0,27
opportunity,0,27
for,0,27
central,0,27
and,0,27
southern,0,27
Taiwan,0,27
.,0,27
