token,ent,sent
I,0,56
guess,0,56
they,0,56
have,0,56
",",0,56
their,0,57
rules,0,57
are,0,57
just,0,57
very,0,57
rigid,0,57
.,0,57
%mm,0,58
.,0,58
And,0,59
the,0,59
problem,0,59
is,0,59
the,0,59
lawyer,0,59
was,0,59
supposed,0,59
to,0,59
have,0,59
arranged,0,60
for,0,60
%um,0,60
Right,0,60
.,0,60
an,0,60
additional,0,60
bracelet,0,60
.,0,60
mhm,0,61
.,0,61
In,0,62
other,0,62
words,0,62
",",0,62
what,0,62
happens,0,62
is,0,62
they,0,62
put,0,62
one,0,62
on,0,63
the,0,63
wrist,0,63
of,0,63
the,0,63
baby,0,63
",",0,63
one,0,63
on,0,63
the,0,63
ankle,0,63
",",0,63
one,0,63
on,0,63
the,0,63
birth,0,63
mother,0,63
and,0,64
then,0,64
she,0,64
has,0,64
what,0,64
you,0,64
call,0,64
the,0,64
fourth,0,64
bracelet,0,64
which,0,65
she,0,65
can,0,65
give,0,65
to,0,65
whoever,0,65
will,0,65
be,0,65
her,0,65
coach,0,65
through,0,65
the,0,65
birth,0,65
and,0,65
stuff,0,65
and,0,66
of,0,66
course,0,66
she,0,66
had,0,66
given,0,66
it,0,66
to,0,66
her,0,66
mother,0,66
",",0,67
%hm,0,67
.,0,67
mhm,0,67
.,0,67
%hm,0,67
.,0,67
I,0,67
see,0,67
.,0,67
I,0,67
see,0,67
.,0,67
which,0,67
makes,0,67
perfect,0,67
sense,0,67
.,0,67
mhm,0,68
.,0,68
Well,0,69
",",0,69
the,0,69
only,0,69
way,0,69
",",0,69
they,0,70
could,0,70
n't,0,70
get,0,70
their,0,70
minds,0,70
around,0,70
the,0,70
notion,0,70
of,0,70
a,0,71
fifth,0,71
bracelet,0,71
for,0,71
us,0,71
.,0,71
Right,0,72
.,0,72
So,0,73
the,0,73
only,0,73
way,0,73
that,0,73
they,0,73
would,0,73
have,0,73
let,0,73
us,0,73
in,0,74
there,0,74
was,0,74
to,0,74
take,0,74
her,0,74
mothers,0,74
away,0,74
",",0,74
Right,0,74
.,0,74
which,0,74
we,0,74
would,0,74
n't,0,74
ask,0,74
and,0,74
which,0,74
she,0,74
would,0,74
n't,0,74
do,0,74
.,0,74
Right,0,75
.,0,75
Right,0,76
.,0,76
And,0,77
%um,0,77
the,0,77
lawyer,0,77
had,0,77
told,0,77
us,0,77
he,0,77
had,0,77
arranged,0,77
everything,0,78
ahead,0,78
of,0,78
time,0,78
and,0,79
there,0,79
was,0,79
supposed,0,79
to,0,79
be,0,79
I,0,79
D,0,79
there,0,79
at,0,79
the,0,80
hospital,0,80
for,0,80
us,0,80
and,0,81
it,0,81
was,0,81
all,0,81
set,0,81
and,0,82
of,0,82
course,0,82
he,0,82
had,0,82
n't,0,82
done,0,82
anything,0,82
.,0,82
I,0,83
see,0,83
.,0,83
He,0,84
had,0,84
n't,0,84
done,0,84
that,0,84
",",0,84
%hm,0,84
.,0,84
No,0,85
.,0,85
He,0,86
had,0,86
n't,0,86
done,0,86
anything,0,86
.,0,86
He,0,87
's,0,87
been,0,87
just,0,87
hopeless,0,87
.,0,87
%hm,0,88
.,0,88
I,0,89
mean,0,89
I,0,89
think,0,89
legally,0,89
he,0,89
's,0,89
not,0,89
hopeless,0,89
.,0,89
I,0,90
think,0,90
he,0,90
's,0,90
done,0,90
all,0,90
the,0,90
necessary,0,90
legal,0,90
things,0,90
but,0,91
%um,0,91
yeah,0,91
.,0,91
you,0,91
know,0,91
in,0,91
terms,0,91
of,0,91
the,0,91
things,0,92
",",0,92
He,0,93
's,0,93
an,0,93
S,0,93
O,0,93
B,0,93
forgive,0,94
me,0,94
tape,0,94
whoever,0,94
you,0,94
are,0,94
but,0,95
he,0,95
was,0,95
a,0,95
fucker,0,95
.,0,95
yeah,0,96
.,0,96
No,0,97
.,0,97
th-,0,98
And,0,98
%um,0,98
I,0,98
'm,0,98
sorry,0,98
but,0,99
he,0,99
was,0,99
.,0,99
I,0,100
think,0,100
they,0,100
said,0,100
published,0,100
actually,0,100
.,0,100
oh,0,101
well,0,101
they,0,101
can,0,101
edit,0,101
that,0,101
word,0,101
I,0,101
guess,0,101
Anyway,0,102
it,0,102
's,0,102
English,0,102
so,0,103
yeah,0,103
.,0,103
It,0,104
's,0,104
American,0,104
English,0,104
.,0,104
%um,0,105
You,0,105
know,0,105
he,0,105
said,0,105
things,0,105
to,0,105
me,0,105
like,0,105
well,0,105
you,0,105
'll,0,106
have,0,106
her,ENTITY,106
for,0,106
the,0,106
rest,0,106
of,0,106
your,0,106
life,0,106
",",0,106
you,0,106
know,0,106
.,0,106
yeah,0,106
.,0,106
Do,0,106
n't,0,106
worry,0,106
about,0,106
it,0,106
",",0,106
which,0,106
is,0,106
really,0,106
an,0,106
arrogant,0,106
attitude,0,106
to,0,106
take,0,106
",",0,106
you,0,106
know,0,106
.,0,106
yeah,0,107
yeah,0,107
Man,0,107
.,0,107
yeah,0,108
.,0,108
he,0,109
was,0,109
a,0,109
real,0,109
arrogant,0,109
S,0,109
O,0,109
B,0,109
",",0,109
so,0,110
How,0,110
old,0,110
was,0,110
he,0,110
?,0,110
I,0,111
do,0,111
n't,0,111
know,0,111
we,0,112
never,0,112
met,0,112
him,0,112
.,0,112
He,0,113
never,0,113
showed,0,113
up,0,113
.,0,113
oh,0,114
.,0,114
he,0,115
ended,0,115
up,0,115
in,0,116
the,0,116
end,0,116
",",0,116
he,0,116
sent,0,116
his,0,116
partner,0,116
to,0,116
actually,0,116
sign,0,117
the,0,117
papers,0,117
who,0,117
's,0,117
not,0,117
even,0,117
an,0,117
adoption,0,117
attorney,0,117
.,0,117
mhm,0,118
.,0,118
He,0,119
does,0,119
litigation,0,119
.,0,119
Does,0,120
n't,0,120
know,0,120
what,0,120
he,0,120
's,0,120
doing,0,120
but,0,121
I,0,121
hope,0,121
he,0,121
did,0,121
what,0,121
his,0,121
partner,0,121
told,0,121
him,0,121
to,0,122
do,0,122
.,0,122
mhm,0,123
.,0,123
%mm,0,124
mhm,0,124
.,0,124
But,0,125
he,0,125
at,0,125
least,0,125
was,0,125
a,0,125
sensitive,0,125
human,0,125
being,0,125
.,0,125
mhm,0,126
.,0,126
%um,0,127
",",0,127
you,0,127
know,0,127
so,0,127
that,0,127
was,0,127
nice,0,127
.,0,127
He,0,128
had,0,128
some,0,128
sensitivity,0,128
.,0,128
