token,ent,sent
different,0,13
ways,0,13
",",0,13
made,0,13
the,0,13
case,0,13
for,0,13
sexual,0,13
freedom,0,13
",",0,13
and,0,13
cited,0,13
the,0,13
popularity,0,13
of,0,13
porn,0,13
in,0,13
pre-Revolutionary,0,13
Paris,0,13
",",0,13
before,0,13
explaining,0,13
her,ENTITY,13
notion,0,13
that,0,13
",",0,13
because,0,13
it,0,13
is,0,13
based,0,13
on,0,13
a,0,13
universal,0,13
need,0,13
",",0,13
in,0,13
the,0,13
right,0,13
hands,0,13
",",0,13
``,0,13
porn,0,13
can,0,13
set,0,13
you,0,13
free,0,13
'',0,13
.,0,13
Ovidie,ENTITY,14
went,0,14
on,0,14
:,0,14
pornography,0,15
",",0,15
she,ENTITY,15
said,0,15
",",0,15
was,0,15
about,0,15
nothing,0,15
more,0,15
than,0,15
the,0,16
promise,0,16
of,0,16
human,0,16
happiness,0,16
.,0,16
The,0,17
physical,0,17
and,0,17
economic,0,17
exploitation,0,17
that,0,17
are,0,17
undeniably,0,17
involved,0,17
in,0,17
the,0,18
sex,0,18
industry,0,18
",",0,18
she,ENTITY,18
said,0,18
",",0,18
are,0,18
wrong,0,18
only,0,18
because,0,18
they,0,18
are,0,18
a,0,18
betrayal,0,18
of,0,18
this,0,18
original,0,18
",",0,18
quite,0,18
innocent,0,18
trust,0,18
.,0,18
The,0,19
exploitation,0,19
of,0,19
women,0,19
in,0,19
particular,0,19
",",0,19
she,ENTITY,19
said,0,19
",",0,19
was,0,20
a,0,20
betrayal,0,20
of,0,20
the,0,20
original,0,20
liberating,0,20
aims,0,20
of,0,20
18th,0,20
-,0,20
century,0,20
pornography,0,20
.,0,20
It,0,21
was,0,21
this,0,21
egalitarian,0,21
philosophy,0,21
that,0,21
Ovidie,ENTITY,21
claimed,0,21
to,0,21
recapture,0,21
in,0,22
her,ENTITY,22
work,0,22
.,0,22
This,0,23
did,0,23
not,0,23
preclude,0,23
payment,0,23
:,0,23
indeed,0,23
quite,0,23
the,0,23
opposite,0,23
.,0,24
``,0,25
I,ENTITY,25
have,0,25
sex,0,25
for,0,25
money,0,25
",",0,25
'',0,25
Ovidie,ENTITY,25
said,0,25
",",0,26
'',0,27
and,0,27
",",0,27
of,0,27
course,0,27
",",0,27
that,0,27
demands,0,27
respect,0,27
.,0,27
'',0,28
I,0,29
met,0,29
Ovidie,ENTITY,29
again,0,29
a,0,29
few,0,29
weeks,0,29
back,0,29
in,0,29
Neuilly,0,29
",",0,30
the,0,30
posh,0,30
part,0,30
of,0,30
Paris,0,30
where,0,30
she,ENTITY,30
now,0,30
lives,0,30
-,0,30
presumably,0,30
having,0,30
made,0,30
a,0,30
packet,0,30
from,0,30
her,ENTITY,30
films,0,30
with,0,30
titles,0,30
like,0,30
Orgie,0,30
en,0,30
Noir,0,30
and,0,30
Lilith,0,30
.,0,30
It,0,31
was,0,31
three,0,31
years,0,31
since,0,31
we,0,31
had,0,31
last,0,31
met,0,31
and,0,31
she,ENTITY,32
was,0,32
now,0,32
a,0,32
mother,0,32
.,0,32
She,ENTITY,33
was,0,33
also,0,33
a,0,33
little,0,33
heftier,0,33
around,0,33
the,0,33
edges,0,33
but,0,33
still,0,34
with,0,34
a,0,34
definitive,0,34
view,0,34
on,0,34
her,ENTITY,34
own,0,34
activities,0,34
and,0,34
the,0,34
present,0,34
state,0,34
of,0,34
sex,0,34
in,0,34
the,0,34
city,0,34
.,0,34
``,0,35
The,0,35
problem,0,35
is,0,35
with,0,35
Paris,0,35
itself,0,35
",",0,35
and,0,35
probably,0,35
France,0,36
itself,0,36
",",0,36
'',0,36
she,0,36
told,0,36
me,0,36
.,0,36
``,0,37
They,0,37
are,0,37
both,0,37
changing,0,37
for,0,37
the,0,37
worse,0,37
.,0,37
Parisians,0,38
are,0,38
unhappy,0,38
and,0,39
that,0,39
is,0,39
expressed,0,39
in,0,39
their,0,39
sexuality,0,39
.,0,39
A,0,40
place,0,40
like,0,40
rue,0,40
Saint,0,40
-,0,40
Denis,0,40
represents,0,40
everything,0,40
that,0,40
has,0,41
gone,0,41
wrong,0,41
-,0,41
it,0,42
is,0,42
not,0,42
a,0,42
place,0,42
to,0,42
go,0,42
and,0,42
have,0,42
sex,0,42
happily,0,43
",",0,43
as,0,43
a,0,43
person,0,43
or,0,43
as,0,43
a,0,43
couple,0,43
.,0,43
It,0,44
is,0,44
now,0,44
just,0,44
gangsters,0,44
and,0,44
girls,0,44
who,0,44
are,0,44
sex,0,44
slaves,0,45
from,0,45
Eastern,0,45
Europe,0,45
and,0,45
Africa,0,45
.,0,45
The,0,46
myths,0,46
of,0,46
the,0,46
orgies,0,46
to,0,46
be,0,46
found,0,46
there,0,46
",",0,46
that,0,47
you,0,47
read,0,47
in,0,47
Georges,0,47
Bataille,0,47
",",0,47
may,0,47
not,0,47
have,0,47
been,0,47
entirely,0,47
true,0,47
but,0,48
they,0,48
did,0,48
correspond,0,48
to,0,48
some,0,48
form,0,48
of,0,48
reality,0,48
.,0,48
Now,0,49
it,0,49
is,0,49
practically,0,49
impossible,0,49
to,0,49
have,0,49
good,0,49
sex,0,49
with,0,49
strangers,0,50
in,0,50
Paris,0,50
.,0,50
'',0,50
We,0,51
talked,0,51
of,0,51
the,0,51
vogue,0,51
for,0,51
echangisme,0,51
-LRB-,0,51
'',0,51
swinging,0,51
'',0,52
-RRB-,0,52
which,0,52
was,0,52
in,0,52
vogue,0,52
in,0,52
Paris,0,52
in,0,52
the,0,52
late,0,52
1990s,0,52
and,0,52
-,0,52
as,0,52
famously,0,52
documented,0,52
in,0,52
the,0,52
memoirs,0,52
of,0,52
Catherine,0,52
Millet,0,52
and,0,52
the,0,52
novels,0,52
of,0,52
Michel,0,52
Houellebecq,0,52
-,0,52
is,0,52
far,0,52
from,0,52
being,0,52
the,0,52
naff,0,52
and,0,52
suburban,0,52
activity,0,52
that,0,52
it,0,52
is,0,52
in,0,52
Great,0,52
Britain,0,52
",",0,52
was,0,52
briefly,0,52
the,0,52
height,0,52
of,0,52
Parisian,0,52
chic,0,52
.,0,52
``,0,53
I,0,53
know,0,53
of,0,53
some,0,53
echangistes,0,53
clubs,0,53
that,0,53
are,0,53
still,0,53
charming,0,54
and,0,54
passionate,0,54
",",0,54
'',0,54
Ovidie,0,54
says,0,54
",",0,54
``,0,55
but,0,55
really,0,55
all,0,55
that,0,55
too,0,55
has,0,55
gone,0,55
.,0,55
Catherine,0,56
Millet,0,56
is,0,56
intelligent,0,56
but,0,56
her,0,56
work,0,56
is,0,56
boring,0,56
.,0,56
And,0,57
Michel,0,57
Houellebecq,0,57
is,0,57
not,0,57
Georges,0,57
Bataille,0,57
-,0,57
he,0,58
is,0,58
really,0,58
a,0,58
moralist,0,58
and,0,58
his,0,58
work,0,58
does,0,58
not,0,58
celebrate,0,59
sex,0,59
like,0,59
Bataille,0,59
but,0,59
condemns,0,59
it,0,59
.,0,59
So,0,60
why,0,60
read,0,60
Houellebecq,0,60
or,0,60
Millet,0,60
?,0,60
I,0,61
think,0,61
the,0,61
problem,0,61
is,0,61
political,0,61
.,0,61
French,0,62
people,0,62
despair,0,62
of,0,62
the,0,62
future,0,62
-,0,62
which,0,62
is,0,62
unstable,0,62
and,0,63
dark,0,63
-,0,63
and,0,63
they,0,63
are,0,63
too,0,63
morose,0,63
to,0,63
have,0,63
sex,0,63
properly,0,63
.,0,63
'',0,63
The,0,64
conversation,0,64
moves,0,64
on,0,64
to,0,64
a,0,64
discussion,0,64
of,0,64
rising,0,64
violence,0,64
in,0,65
the,0,65
suburbs,0,65
",",0,65
a,0,65
disintegrating,0,65
economy,0,65
and,0,65
the,0,65
lack,0,65
of,0,65
a,0,65
political,0,65
solution,0,65
.,0,65
But,0,66
notwithstanding,0,66
the,0,66
prevailing,0,66
gloomy,0,66
moods,0,66
in,0,66
the,0,66
city,0,66
",",0,66
individual,0,67
Parisians,0,67
still,0,67
take,0,67
a,0,67
chauvinistic,0,67
pride,0,67
in,0,67
their,0,67
horror,0,67
of,0,67
prudery,0,67
.,0,67
They,0,68
still,0,68
lament,0,68
on,0,68
the,0,68
pages,0,68
of,0,68
Le,0,68
Parisien,0,68
not,0,68
only,0,69
how,0,69
the,0,69
old,0,69
-,0,69
style,0,69
whores,0,69
are,0,69
being,0,69
driven,0,69
from,0,69
the,0,69
city,0,69
but,0,69
how,0,69
",",0,69
over,0,69
centuries,0,69
",",0,69
people,0,69
's,0,69
pleasures,0,69
have,0,69
been,0,69
policed,0,69
by,0,69
town,0,69
-,0,69
planning,0,69
.,0,69
As,0,70
the,0,70
city,0,70
was,0,70
made,0,70
more,0,70
``,0,70
modern,0,70
'',0,70
in,0,70
the,0,71
19th,0,71
century,0,71
",",0,71
for,0,71
example,0,71
",",0,71
it,0,71
was,0,71
also,0,71
governed,0,71
by,0,71
public,0,71
prudery,0,71
.,0,71
The,0,72
first,0,72
and,0,72
clearest,0,72
sign,0,72
of,0,72
this,0,72
was,0,72
the,0,72
changing,0,72
of,0,73
street,0,73
names,0,73
in,0,73
the,0,73
brothel,0,73
-,0,73
ridden,0,73
streets,0,73
of,0,73
Saint,0,73
-,0,73
Denis,0,73
and,0,73
Les,0,73
Halles,0,73
.,0,73
