token,ent,sent
life,0,43
",",0,43
many,0,43
people,0,43
turn,0,43
to,0,43
religion,0,43
for,0,43
comfort,0,43
.,0,43
-LRB-,0,44
photo,0,44
by,0,44
Pu,0,44
Hua,0,44
-,0,44
chih,0,44
-RRB-,0,44
p.,0,45
17,0,45
In,0,46
middle,0,46
age,0,46
",",0,46
only,0,46
if,0,46
you,0,46
swim,0,46
against,0,46
the,0,46
current,0,47
and,0,47
courageously,0,47
meet,0,47
and,0,47
create,0,47
challenges,0,47
will,0,47
you,0,47
leave,0,47
this,0,47
life,0,47
without,0,47
regrets,0,47
.,0,47
