token,ent,sent
Lee,ENTITY,23
likes,0,23
mingling,0,23
in,0,23
the,0,23
executive,0,23
management,0,23
class,0,23
with,0,23
a,0,23
diverse,0,23
group,0,23
of,0,23
students,0,23
from,0,23
different,0,23
fields,0,23
",",0,23
and,0,23
feels,0,23
that,0,23
the,0,23
new,0,23
ideas,0,23
the,0,23
professors,0,23
feed,0,23
them,0,23
help,0,23
keep,0,23
her,ENTITY,23
brain,0,23
supple,0,23
.,0,23
Moreover,0,24
",",0,24
she,ENTITY,24
muses,0,24
",",0,24
"""",0,24
We,0,24
managers,0,24
are,0,24
a,0,24
strange,0,25
breed,0,25
.,0,25
If,0,26
we,0,26
do,0,26
n't,0,26
exhaust,0,26
ourselves,0,26
",",0,26
we,0,26
end,0,26
up,0,26
sick,0,27
.,0,27
"""",0,27
Female,0,28
professionals,0,28
like,0,28
Morna,ENTITY,28
Lee,0,28
represent,0,28
a,0,28
minority,0,28
among,0,28
executive,0,28
degree,0,29
students,0,29
",",0,29
accounting,0,29
for,0,29
just,0,29
about,0,29
five,0,29
percent,0,29
.,0,29
"""",0,30
If,0,30
you,0,30
asked,0,30
me,0,30
whether,0,30
work,0,30
or,0,30
family,0,30
is,0,30
more,0,31
important,0,31
",",0,31
I,0,31
would,0,31
say,0,31
that,0,31
since,0,31
entering,0,31
society,0,31
20,0,31
years,0,31
ago,0,31
work,0,31
has,0,31
always,0,31
come,0,31
first,0,31
",",0,31
"""",0,31
states,0,31
Donna,0,31
Sun,0,31
",",0,31
vice,0,31
president,0,31
of,0,31
the,0,31
Human,0,31
Resource,0,31
Division,0,31
at,0,31
Schmidt,0,31
Scientific,0,31
Taiwan,0,31
.,0,31
Even,0,32
if,0,32
she,0,32
has,0,32
no,0,32
classes,0,32
to,0,32
attend,0,32
",",0,32
leaving,0,32
the,0,33
office,0,33
at,0,33
8:00,0,33
PM,0,33
is,0,33
no,0,33
different,0,33
from,0,33
the,0,33
perspective,0,33
of,0,33
her,0,33
family,0,33
life,0,33
than,0,33
the,0,33
extra,0,33
hour,0,33
she,0,33
spends,0,33
attending,0,33
classes,0,33
until,0,33
9:00,0,33
PM,0,33
.,0,33
She,0,34
is,0,34
thankful,0,34
that,0,34
her,0,34
son,0,34
",",0,34
a,0,34
university,0,34
student,0,34
",",0,35
and,0,35
her,0,35
daughter,0,35
",",0,35
a,0,35
third,0,35
-,0,35
year,0,35
junior,0,35
high,0,35
school,0,35
student,0,35
",",0,35
have,0,35
always,0,35
been,0,35
very,0,35
independent,0,35
and,0,35
self,0,35
-,0,35
reliant,0,35
.,0,35
Hiring,0,36
someone,0,36
to,0,36
help,0,36
with,0,36
housework,0,36
",",0,36
Lee,ENTITY,36
is,0,36
a,0,36
model,0,37
for,0,37
the,0,37
children,0,37
when,0,37
it,0,37
comes,0,37
to,0,37
studying,0,37
",",0,37
even,0,37
taking,0,37
them,0,37
to,0,37
the,0,37
library,0,37
on,0,37
breaks,0,37
to,0,37
conduct,0,37
research,0,37
.,0,37
