token,ent,sent
day,0,29
that,0,29
%um,0,29
you,0,30
know,0,30
the,0,30
thing,0,30
that,0,30
%uh,0,30
we,0,30
usually,0,30
go,0,30
to,0,30
in,0,31
Boca,0,31
Raton,0,31
?,0,31
yeah,0,32
down,0,32
in,0,32
Florida,0,32
yeah,0,33
yeah,0,33
",",0,33
well,0,34
this,0,34
year,0,34
they,0,34
switched,0,34
it,0,34
from,0,34
Where,0,34
is,0,34
it,0,34
?,0,35
November,0,35
October,0,35
or,0,35
from,0,35
December,0,35
whenever,0,35
it,0,35
was,0,35
yeah,0,35
right,0,35
to,0,35
that,0,35
it,0,36
starts,0,36
that,0,36
day,0,36
.,0,36
oh,0,37
phoo,0,37
.,0,37
So,0,38
",",0,38
Now,0,39
where,0,39
is,0,39
it,0,39
taking,0,39
place,0,39
now,0,39
?,0,39
In,0,40
Boca,0,40
Raton,0,40
again,0,40
.,0,40
oh,0,41
again,0,41
.,0,41
%ah,0,41
So,0,42
I,0,42
think,0,42
what,0,42
I,0,42
'm,0,42
going,0,42
to,0,42
do,0,42
is,0,42
%um,0,43
",",0,43
well,0,44
we,0,44
'll,0,44
both,0,44
probably,0,44
the,0,45
way,0,45
it,0,45
works,0,45
I,0,45
'll,0,45
just,0,45
leave,0,45
the,0,45
same,0,45
time,0,46
except,0,46
I,0,46
will,0,46
head,0,46
for,0,46
yeah,0,46
yeah,0,46
oh,0,46
great,0,46
.,0,46
there,0,46
and,0,46
he,0,46
'll,0,46
head,0,46
for,0,46
Florida,0,46
great,0,47
.,0,47
oh,0,48
great,0,48
.,0,48
Well,0,49
I,0,49
'm,0,49
going,0,49
to,0,49
take,0,49
%uh,0,49
a,0,49
room,0,49
in,0,49
the,0,50
hotel,0,50
too,0,50
over,0,50
the,0,50
weekend,0,50
I,0,51
think,0,51
I,0,51
'll,0,51
probably,0,51
go,0,51
in,0,51
earlier,0,51
in,0,51
the,0,51
week,0,52
And,0,53
%uh,0,53
but,0,54
I,0,54
thought,0,54
I,0,54
'd,0,54
also,0,54
stay,0,54
at,0,54
the,0,54
hotel,0,54
because,0,55
there,0,55
will,0,55
be,0,55
so,0,55
many,0,55
people,0,55
there,0,55
that,0,55
I,0,55
'd,0,55
like,0,55
to,0,55
see,0,55
.,0,55
%ah,0,56
So,0,56
I,0,56
if,0,57
you,0,57
%uh,0,57
saw,0,57
that,0,57
response,0,57
card,0,57
it,0,57
said,0,57
something,0,57
about,0,58
calling,0,58
the,0,58
Hilton,0,58
and,0,59
Mindy,ENTITY,59
had,0,59
a,0,59
rate,0,59
yeah,0,59
.,0,59
for,0,59
the,0,59
family,0,59
which,0,60
was,0,60
seventy,0,60
-,0,60
nine,0,60
dollars,0,60
so,0,61
if,0,61
it,0,61
's,0,61
anything,0,61
other,0,61
than,0,61
that,0,61
insist,0,61
that,0,61
you,0,62
're,0,62
with,0,62
the,0,62
Landau,0,62
party,0,62
.,0,62
oh,0,63
.,0,63
okay,0,63
.,0,63
Because,0,64
Huck,0,64
's,0,64
sister,0,64
had,0,64
called,0,64
and,0,64
they,0,64
had,0,64
told,0,64
her,0,65
ninety,0,65
-,0,65
nine,0,65
dollars,0,65
and,0,66
when,0,66
I,0,66
spoke,0,66
to,0,66
Mindy,ENTITY,66
she,ENTITY,66
said,0,66
she,ENTITY,66
had,0,66
just,0,67
rechecked,0,67
with,0,67
them,0,67
this,0,67
week,0,67
so,0,68
there,0,68
was,0,68
some,0,68
misunderstanding,0,68
there,0,68
%huh,0,69
!,0,69
but,0,70
nevertheless,0,70
.,0,70
We,0,70
're,0,70
looking,0,70
forward,0,70
to,0,70
it,0,70
.,0,70
It,0,71
's,0,71
the,0,71
first,0,71
family,0,71
get,0,71
-,0,71
together,0,71
we,0,71
've,0,71
had,0,72
in,0,72
a,0,72
long,0,72
time,0,72
.,0,72
I,0,73
know,0,73
that,0,74
's,0,74
why,0,74
I,0,74
yeah,0,74
do,0,74
n't,0,74
want,0,74
to,0,74
miss,0,74
it,0,75
.,0,75
I,0,76
yeah,0,76
and,0,76
so,0,76
it,0,76
should,0,76
be,0,76
fun,0,76
.,0,76
I,0,77
do,0,77
n't,0,77
know,0,77
%uh,0,77
.,0,77
hey,0,78
you,0,78
know,0,78
I,0,78
wrote,0,78
my,0,78
dad,0,78
and,0,78
asked,0,78
him,0,78
if,0,79
he,0,79
was,0,79
going,0,79
or,0,79
oh,0,80
I,0,80
should,0,80
hope,0,80
so,0,80
.,0,80
Gosh,0,81
.,0,81
I,0,82
hope,0,82
so,0,82
too,0,82
.,0,82
is,0,83
n't,0,83
that,0,83
far,0,83
for,0,83
them,0,83
.,0,83
No,0,84
.,0,84
It,0,85
's,0,85
No,0,86
.,0,86
%eh,0,87
.,0,87
Have,0,88
you,0,88
seen,0,88
them,0,88
at,0,88
all,0,88
lately,0,88
?,0,88
No,0,89
I,0,89
have,0,89
n't,0,89
I,0,90
have,0,90
n't,0,90
been,0,90
back,0,90
I,0,91
'm,0,91
going,0,91
to,0,91
be,0,91
in,0,91
Philadelphia,0,91
in,0,91
September,0,91
oh,0,91
.,0,92
with,0,92
%um,0,92
a,0,92
book,0,92
uh-huh,0,93
.,0,93
and,0,94
actually,0,94
I,0,94
'll,0,94
be,0,94
in,0,94
Boston,0,94
too,0,94
for,0,94
oh,0,95
.,0,95
which,0,96
book,0,96
is,0,96
it,0,96
now,0,96
?,0,96
It,0,97
's,0,97
the,0,97
next,0,97
mystery,0,97
the,0,98
mystery,0,98
oh,0,99
yeah,0,99
.,0,99
well,0,100
then,0,100
good,0,100
It,0,101
seems,0,101
to,0,101
be,0,101
what,0,101
I,0,101
can,0,101
sell,0,101
at,0,101
the,0,101
moment,0,102
so,0,103
Well,0,103
that,0,103
's,0,103
great,0,103
.,0,103
Are,0,104
they,0,104
selling,0,104
well,0,104
?,0,104
I,0,105
think,0,105
they,0,105
're,0,105
doing,0,105
okay,0,105
and,0,106
this,0,106
time,0,106
they,0,106
're,0,106
Good,0,106
.,0,106
sending,0,106
me,0,106
around,0,106
and,0,107
%um,0,107
yeah,0,107
so,0,107
I,0,107
'll,0,107
be,0,107
in,0,107
Philadelphia,0,107
then,0,107
and,0,108
then,0,108
I,0,108
thought,0,108
if,0,108
it,0,108
turns,0,108
out,0,108
that,0,108
oh,0,108
it,0,109
's,0,109
too,0,109
crowded,0,109
you,0,109
know,0,109
that,0,109
sometimes,0,109
they,0,109
send,0,109
you,0,109
in,0,109
and,0,109
there,0,109
's,0,109
no,0,109
real,0,109
block,0,109
of,0,109
time,0,109
oh,0,109
yeah,0,109
.,0,109
%um,0,109
then,0,109
after,0,109
the,0,109
bat,0,109
mitzvah,0,109
but,0,110
anyway,0,110
yeah,0,110
yeah,0,110
.,0,110
%um,0,110
Bob,0,110
will,0,110
still,0,110
be,0,110
in,0,111
Florida,0,111
for,0,111
a,0,111
couple,0,111
so,0,112
I,0,112
think,0,112
I,0,112
'll,0,112
go,0,112
up,0,112
yeah,0,112
.,0,112
like,0,112
to,0,113
Philadelphia,0,113
again,0,113
oh,0,114
good,0,114
yeah,0,115
yeah,0,115
oh,0,115
well,0,115
that,0,115
would,0,115
be,0,115
nice,0,115
