token,ent,sent
that,0,79
junk,0,79
bonds,0,79
over,0,79
time,0,79
had,0,79
a,0,79
cumulative,0,80
default,0,80
rate,0,80
of,0,80
34,0,80
%,0,80
.,0,80
One,0,81
indication,0,81
of,0,81
a,0,81
growing,0,81
number,0,81
of,0,81
junk,0,81
defaults,0,81
",",0,81
Mr.,0,82
Asquith,0,82
says,0,82
",",0,82
is,0,82
that,0,82
about,0,82
half,0,82
of,0,82
the,0,82
$,0,82
3,0,82
billion,0,82
of,0,82
corporate,0,82
bonds,0,82
outstanding,0,82
that,0,82
have,0,82
been,0,82
lowered,0,82
to,0,82
a,0,82
default,0,82
rating,0,82
by,0,82
S&P,0,82
this,0,82
year,0,82
are,0,82
junk,0,82
bonds,0,82
sold,0,82
during,0,82
the,0,82
market,0,82
's,0,82
big,0,82
issue,0,82
years,0,82
of,0,82
1984,0,82
through,0,82
1986,0,82
.,0,82
These,0,83
bonds,0,83
",",0,83
now,0,83
rated,0,83
single,0,83
-,0,83
D,0,83
",",0,83
include,0,83
junk,0,84
offerings,0,84
by,0,84
AP,0,84
Industries,0,84
",",0,84
Columbia,0,84
Savings,0,84
-LRB-,0,84
Colorado,0,84
-RRB-,0,84
",",0,84
First,0,84
Texas,0,84
Savings,0,84
Association,0,84
",",0,84
Gilbraltar,0,84
Financial,0,84
Corp.,0,84
",",0,84
Integrated,0,84
Resources,0,84
Inc.,0,84
",",0,84
Metropolitan,0,84
Broadcasting,0,84
Corp.,0,84
",",0,84
Resorts,0,84
International,0,84
Inc.,0,84
",",0,84
Southmark,0,84
Corp.,0,84
and,0,84
Vyquest,0,84
Inc,0,84
.,0,84
``,0,85
Obviously,0,85
",",0,85
we,0,85
got,0,85
a,0,85
lot,0,85
more,0,85
smoke,0,85
than,0,85
fire,0,86
from,0,86
the,0,86
people,0,86
who,0,86
told,0,86
us,0,86
the,0,86
market,0,86
was,0,86
n't,0,86
so,0,86
risky,0,86
",",0,86
'',0,86
says,0,86
Bradford,ENTITY,86
Cornell,ENTITY,86
",",0,86
professor,0,86
of,0,86
finance,0,86
at,0,86
University,0,86
of,0,86
California,0,86
's,0,86
Anderson,0,86
Graduate,0,86
School,0,86
of,0,86
Management,0,86
in,0,86
Los,0,86
Angeles,0,86
.,0,86
Mr.,ENTITY,87
Cornell,ENTITY,87
has,0,87
just,0,87
completed,0,87
a,0,87
study,0,87
that,0,87
finds,0,87
that,0,87
the,0,88
risks,0,88
and,0,88
returns,0,88
of,0,88
junk,0,88
bonds,0,88
are,0,88
less,0,88
than,0,88
on,0,88
common,0,88
stocks,0,88
but,0,88
more,0,88
than,0,88
on,0,88
investment,0,88
-,0,88
grade,0,88
bonds,0,88
.,0,88
Mr.,ENTITY,89
Cornell,ENTITY,89
says,0,89
:,0,89
``,0,89
The,0,89
junk,0,89
market,0,89
is,0,89
no,0,89
bonanza,0,90
as,0,90
Drexel,0,90
claimed,0,90
",",0,90
but,0,90
it,0,90
also,0,90
is,0,90
n't,0,90
a,0,90
disaster,0,90
as,0,90
the,0,90
doomsayers,0,90
say,0,90
.,0,90
'',0,90
Despite,0,91
the,0,91
junk,0,91
market,0,91
's,0,91
problems,0,91
",",0,91
Drexel,0,91
continues,0,91
to,0,91
enjoy,0,92
a,0,92
loyalty,0,92
among,0,92
junk,0,92
bond,0,92
investors,0,92
that,0,92
its,0,92
Wall,0,92
Street,0,92
rivals,0,92
have,0,92
n't,0,92
found,0,92
.,0,92
During,0,93
the,0,93
past,0,93
three,0,93
weeks,0,93
",",0,93
for,0,93
example,0,93
",",0,93
Drexel,0,93
has,0,94
sold,0,94
$,0,94
1.3,0,94
billion,0,94
of,0,94
new,0,94
junk,0,94
bonds,0,94
for,0,94
Turner,0,94
Broadcasting,0,94
Co.,0,94
",",0,94
Uniroyal,0,94
Chemical,0,94
",",0,94
Continental,0,94
Air,0,94
and,0,94
Duff,0,94
&,0,94
Phelps,0,94
.,0,94
Still,0,95
",",0,95
the,0,95
list,0,95
of,0,95
troubled,0,95
Drexel,0,95
bond,0,95
offerings,0,95
dwarfs,0,95
that,0,96
of,0,96
any,0,96
firm,0,96
on,0,96
Wall,0,96
Street,0,96
",",0,96
as,0,96
does,0,96
its,0,96
successful,0,96
offerings,0,96
.,0,96
Troubled,0,97
Drexel,0,97
-,0,97
underwritten,0,97
issues,0,97
include,0,97
Resorts,0,97
International,0,97
",",0,97
Braniff,0,97
",",0,98
Integrated,0,98
Resources,0,98
",",0,98
SCI,0,98
TV,0,98
",",0,98
Gillette,0,98
Holdings,0,98
",",0,98
Western,0,98
Electric,0,98
and,0,98
Southmark,0,98
.,0,98
``,0,99
Quality,0,99
junk,0,99
bonds,0,99
will,0,99
continue,0,99
to,0,99
trade,0,99
well,0,99
",",0,99
'',0,100
says,0,100
Michael,0,100
Holland,0,100
",",0,100
chairman,0,100
of,0,100
Salomon,0,100
Brothers,0,100
Asset,0,100
Management,0,100
Inc,0,100
.,0,100
``,0,101
But,0,101
the,0,101
deals,0,101
that,0,101
never,0,101
should,0,101
have,0,101
been,0,101
brought,0,101
have,0,102
now,0,102
become,0,102
nuclear,0,102
waste,0,102
.,0,102
