token,ent,sent
but,0,14
the,0,14
price,0,14
is,0,14
much,0,14
lower,0,14
.,0,14
I,ENTITY,15
'm,0,15
thinking,0,15
about,0,15
buying,0,15
the,0,15
latter,0,15
.,0,15
"""",0,15
Girls,0,16
who,0,16
grew,0,16
up,0,16
reading,0,16
Non-no,0,16
can,0,16
accept,0,16
the,0,16
consumer,0,16
attitude,0,17
of,0,17
the,0,17
Men,0,17
's,0,17
Non-no,0,17
crowd,0,17
.,0,17
Both,0,18
groups,0,18
follow,0,18
fashion,0,18
closely,0,18
",",0,18
exchange,0,18
information,0,18
",",0,18
and,0,18
raise,0,19
new,0,19
ideas,0,19
.,0,19
"""",0,20
I,ENTITY,20
do,0,20
n't,0,20
work,0,20
out,0,20
to,0,20
build,0,20
muscles,0,20
",",0,20
but,0,21
to,0,21
define,0,21
them,0,21
.,0,21
Right,0,22
now,0,22
shape,0,22
is,0,22
what,0,22
's,0,22
in,0,22
.,0,22
With,0,23
a,0,23
little,0,23
bit,0,23
of,0,23
muscle,0,23
",",0,23
your,0,23
clothes,0,23
look,0,23
even,0,24
better,0,24
.,0,24
"""",0,24
Chen,ENTITY,25
Ta,ENTITY,25
-,ENTITY,25
wei,ENTITY,25
also,0,25
has,0,25
his,ENTITY,25
own,0,25
ideas,0,25
about,0,25
the,0,26
skin,0,26
care,0,26
products,0,26
on,0,26
the,0,26
market,0,26
:,0,26
"""",0,27
Men,0,27
's,0,27
skin,0,27
care,0,27
products,0,27
all,0,27
assume,0,27
that,0,27
men,0,27
have,0,28
oily,0,28
skin,0,28
with,0,28
built,0,28
up,0,28
dead,0,28
skin,0,28
cells,0,28
",",0,28
so,0,28
they,0,28
have,0,28
very,0,28
strong,0,28
cleaning,0,28
agents,0,28
.,0,28
But,0,29
these,0,29
can,0,29
damage,0,29
your,0,29
skin,0,29
.,0,29
I,ENTITY,30
prefer,0,30
to,0,30
use,0,30
softer,0,30
women,0,30
's,0,30
skin,0,30
tonic,0,30
.,0,30
"""",0,31
Cabula,0,32
Chang,0,32
",",0,32
associate,0,32
managing,0,32
editor,0,32
at,0,32
ChinaTimes.com,0,32
",",0,32
who,0,32
is,0,33
now,0,33
40,0,33
",",0,33
has,0,33
a,0,33
brother,0,33
eight,0,33
years,0,33
younger,0,33
than,0,33
himself,0,33
.,0,33
He,0,34
says,0,34
that,0,34
if,0,34
he,0,34
is,0,34
the,0,34
last,0,34
of,0,34
the,0,34
"""",0,35
a,0,35
-,0,35
man,0,35
's,0,35
-,0,35
life,0,35
-,0,35
is,0,35
-,0,35
hard,0,35
"""",0,35
generation,0,35
",",0,35
his,0,35
younger,0,35
brother,0,35
will,0,35
unfortunately,0,35
be,0,35
of,0,35
a,0,35
set,0,35
whose,0,35
lives,0,35
will,0,35
be,0,35
even,0,35
harder,0,35
down,0,35
the,0,35
road,0,35
.,0,35
This,0,36
is,0,36
because,0,36
his,0,36
younger,0,36
brother,0,36
",",0,36
who,0,36
invests,0,36
an,0,36
hour,0,37
a,0,37
day,0,37
decking,0,37
himself,0,37
out,0,37
",",0,37
spends,0,37
virtually,0,37
all,0,37
his,0,37
money,0,37
on,0,37
clothing,0,37
and,0,37
pleasure,0,37
.,0,37
Liu,0,38
Hsiang,0,38
",",0,38
a,0,38
PhD,0,38
candidate,0,38
who,0,38
also,0,38
teaches,0,38
at,0,38
an,0,39
English,0,39
supplementary,0,39
school,0,39
",",0,39
says,0,39
that,0,39
it,0,39
is,0,39
certainly,0,39
necessary,0,39
to,0,39
spend,0,39
time,0,39
and,0,39
money,0,39
if,0,39
you,0,39
want,0,39
to,0,39
give,0,39
your,0,39
exterior,0,39
appearance,0,39
a,0,39
little,0,39
character,0,39
.,0,39
The,0,40
materials,0,40
of,0,40
the,0,40
clothes,0,40
and,0,40
the,0,40
hairstyle,0,40
have,0,40
to,0,40
be,0,41
just,0,41
right,0,41
.,0,41
And,0,42
some,0,42
labels,0,42
do,0,42
indeed,0,42
represent,0,42
quality,0,42
.,0,42
Liu,0,43
",",0,43
who,0,43
clears,0,43
out,0,43
his,0,43
closet,0,43
for,0,43
each,0,43
new,0,43
season,0,44
",",0,44
currently,0,44
has,0,44
25,0,44
pairs,0,44
of,0,44
shoes,0,44
",",0,44
and,0,44
more,0,44
than,0,44
30,0,44
shirts,0,44
.,0,44
He,0,45
feels,0,45
that,0,45
the,0,45
expression,0,45
"""",0,45
there,0,45
are,0,45
no,0,45
ugly,0,45
women,0,46
",",0,46
only,0,46
lazy,0,46
women,0,46
"""",0,46
can,0,46
equally,0,46
be,0,46
applied,0,46
to,0,46
men,0,46
",",0,46
so,0,46
he,0,46
also,0,46
encourages,0,46
his,0,46
friends,0,46
to,0,46
pay,0,46
more,0,46
attention,0,46
to,0,46
their,0,46
appearance,0,46
to,0,46
give,0,46
people,0,46
a,0,46
better,0,46
impression,0,46
.,0,46
It,0,47
has,0,47
been,0,47
said,0,47
that,0,47
"""",0,47
power,0,47
is,0,47
the,0,47
greatest,0,47
aphrodisiac,0,48
",",0,48
"""",0,48
and,0,48
this,0,48
is,0,48
still,0,48
true,0,48
.,0,48
But,0,49
in,0,49
the,0,49
past,0,49
",",0,49
men,0,49
with,0,49
status,0,49
simply,0,49
neglected,0,49
their,0,50
physical,0,50
appearance,0,50
.,0,50
Today,0,51
's,0,51
younger,0,51
generation,0,51
is,0,51
n't,0,51
content,0,51
with,0,51
knowing,0,51
that,0,51
they,0,52
have,0,52
power,0,52
or,0,52
ability,0,52
;,0,52
young,0,52
men,0,52
today,0,52
care,0,52
about,0,52
the,0,52
impression,0,52
they,0,52
make,0,52
on,0,52
the,0,52
outside,0,52
as,0,52
well,0,52
.,0,52
