token,ent,sent
's,0,16
top,0,16
adviser,0,16
on,0,16
counterterrorism,0,16
",",0,17
Yigal,0,17
Carmon,0,17
",",0,17
was,0,17
here,0,17
Monday,0,17
to,0,17
present,0,17
the,0,17
report,0,17
to,0,17
members,0,17
of,0,17
Congress,0,17
",",0,17
reporters,0,17
and,0,17
others,0,17
.,0,17
Mr.,0,18
Carmon,0,18
said,0,18
he,0,18
also,0,18
presented,0,18
the,0,18
list,0,18
last,0,18
week,0,18
to,0,19
William,0,19
Brown,0,19
",",0,19
U.S.,0,19
Ambassador,0,19
to,0,19
Israel,0,19
.,0,19
Separately,0,20
",",0,20
the,0,20
New,0,20
York,0,20
Times,0,20
reported,0,20
that,0,20
the,0,20
Israeli,0,20
government,0,21
had,0,21
provided,0,21
its,0,21
correspondent,0,21
in,0,21
Jerusalem,0,21
with,0,21
different,0,21
documents,0,21
that,0,21
Israel,0,21
said,0,21
prove,0,21
the,0,21
PLO,0,21
has,0,21
been,0,21
conducting,0,21
terrorism,0,21
from,0,21
the,0,21
occupied,0,21
Arab,0,21
territories,0,21
.,0,21
The,0,22
State,0,22
Department,0,22
said,0,22
it,0,22
has,0,22
n't,0,22
yet,0,22
seen,0,22
copies,0,22
of,0,23
those,0,23
papers,0,23
.,0,23
``,0,24
If,0,24
the,0,24
dialogue,0,24
was,0,24
based,0,24
on,0,24
the,0,24
assumption,0,24
that,0,24
Arafat,ENTITY,25
or,0,25
the,0,25
PLO,0,25
would,0,25
stop,0,25
terrorism,0,25
",",0,25
and,0,25
we,0,25
have,0,25
evidence,0,25
of,0,25
continued,0,25
terrorism,0,25
",",0,25
what,0,25
would,0,25
be,0,25
the,0,25
logical,0,25
conclusion,0,25
?,0,25
'',0,25
Mr.,0,25
Carmon,0,25
asked,0,25
.,0,25
Israel,0,26
has,0,26
long,0,26
claimed,0,26
Mr.,ENTITY,26
Arafat,ENTITY,26
never,0,26
meant,0,26
to,0,26
renounce,0,26
terrorism,0,27
",",0,27
particularly,0,27
because,0,27
he,ENTITY,27
and,0,27
his,ENTITY,27
lieutenants,0,27
reserved,0,27
the,0,27
right,0,27
to,0,27
press,0,27
``,0,27
armed,0,27
struggle,0,27
'',0,27
against,0,27
the,0,27
Jewish,0,27
state,0,27
.,0,27
Now,0,28
",",0,28
Jerusalem,0,28
says,0,28
it,0,28
is,0,28
backing,0,28
up,0,28
its,0,28
contention,0,28
with,0,29
detailed,0,29
accounts,0,29
of,0,29
alleged,0,29
terrorist,0,29
acts,0,29
and,0,29
plans,0,29
linked,0,29
to,0,29
Mr.,ENTITY,29
Arafat,0,29
.,0,29
It,0,30
blames,0,30
most,0,30
of,0,30
these,0,30
on,0,30
Fatah,0,30
.,0,30
The,0,31
new,0,31
accusations,0,31
come,0,31
at,0,31
a,0,31
delicate,0,31
time,0,31
in,0,31
U.S.,0,31
efforts,0,32
to,0,32
bring,0,32
about,0,32
talks,0,32
between,0,32
Israel,0,32
and,0,32
Palestinian,0,32
representatives,0,32
.,0,32
The,0,33
State,0,33
Department,0,33
said,0,33
it,0,33
had,0,33
received,0,33
a,0,33
new,0,33
letter,0,33
on,0,34
the,0,34
subject,0,34
from,0,34
Israeli,0,34
Foreign,0,34
Minister,0,34
Moshe,0,34
Arens,0,34
",",0,34
restating,0,34
Israel,0,34
's,0,34
previous,0,34
objection,0,34
to,0,34
negotiating,0,34
with,0,34
any,0,34
Palestinian,0,34
tied,0,34
to,0,34
the,0,34
PLO,0,34
.,0,34
Deciding,0,35
what,0,35
constitutes,0,35
``,0,35
terrorism,0,35
'',0,35
can,0,35
be,0,35
a,0,35
legalistic,0,35
exercise,0,36
.,0,36
The,0,37
U.S.,0,37
defines,0,37
it,0,37
as,0,37
``,0,37
premediated,0,37
",",0,37
politically,0,37
motivated,0,37
violence,0,38
perpetrated,0,38
against,0,38
noncombatant,0,38
targets,0,38
by,0,38
subnational,0,38
groups,0,38
or,0,38
clandestine,0,38
state,0,38
agents,0,38
.,0,38
'',0,38
To,0,39
meet,0,39
the,0,39
U.S.,0,39
criteria,0,39
",",0,39
Israel,0,39
contended,0,39
it,0,39
only,0,39
listed,0,40
incidents,0,40
that,0,40
involved,0,40
civilians,0,40
and,0,40
occurred,0,40
inside,0,40
its,0,40
pre-1967,0,40
borders,0,40
.,0,40
At,0,41
the,0,41
heart,0,41
of,0,41
Israel,0,41
's,0,41
report,0,41
is,0,41
a,0,41
list,0,41
of,0,42
a,0,42
dozen,0,42
incidents,0,42
Jerusalem,0,42
attributes,0,42
to,0,42
Fatah,0,42
",",0,42
including,0,42
the,0,42
use,0,42
of,0,42
bombs,0,42
and,0,42
Molotov,0,42
cocktails,0,42
.,0,42
But,0,43
U.S.,0,43
officials,0,43
say,0,43
they,0,43
are,0,43
n't,0,43
satisfied,0,43
these,0,43
incidents,0,43
constitute,0,44
terrorism,0,44
because,0,44
they,0,44
may,0,44
be,0,44
offshoots,0,44
of,0,44
the,0,44
intifadah,0,44
",",0,44
the,0,44
Palestinian,0,44
rebellion,0,44
in,0,44
the,0,44
occupied,0,44
territories,0,44
",",0,44
which,0,44
the,0,44
U.S.,0,44
does,0,44
n't,0,44
classify,0,44
as,0,44
terrorism,0,44
.,0,44
In,0,45
addition,0,45
",",0,45
the,0,45
officials,0,45
say,0,45
Israel,0,45
has,0,45
n't,0,45
presented,0,45
convincing,0,46
evidence,0,46
these,0,46
acts,0,46
were,0,46
ordered,0,46
by,0,46
Fatah,0,46
or,0,46
by,0,46
any,0,46
group,0,46
Mr.,ENTITY,46
Arafat,ENTITY,46
controls,0,46
.,0,46
U.S.,0,47
terrorism,0,47
experts,0,47
also,0,47
say,0,47
they,0,47
are,0,47
highly,0,47
uncertain,0,47
about,0,47
the,0,48
veracity,0,48
of,0,48
the,0,48
separate,0,48
documents,0,48
leaked,0,48
to,0,48
the,0,48
New,0,48
York,0,48
Times,0,48
.,0,48
The,0,49
papers,0,49
",",0,49
which,0,49
Israel,0,49
says,0,49
were,0,49
discovered,0,49
in,0,49
Israeli,0,49
-,0,50
occupied,0,50
Gaza,0,50
",",0,50
refer,0,50
to,0,50
terrorist,0,50
acts,0,50
to,0,50
be,0,50
carried,0,50
out,0,50
in,0,50
the,0,50
name,0,50
of,0,50
a,0,50
group,0,50
called,0,50
``,0,50
the,0,50
Revolutionary,0,50
Eagles,0,50
.,0,50
'',0,50
Some,0,51
supporters,0,51
of,0,51
Israel,0,51
say,0,51
U.S.,0,51
policy,0,51
on,0,51
Palestinian,0,51
terrorism,0,51
is,0,52
colored,0,52
by,0,52
an,0,52
intense,0,52
desire,0,52
to,0,52
maintain,0,52
the,0,52
dialogue,0,52
with,0,52
the,0,52
PLO,0,52
.,0,52
But,0,53
State,0,53
Department,0,53
officials,0,53
accuse,0,53
Israel,0,53
of,0,53
leaking,0,53
questionable,0,53
claims,0,53
to,0,54
embarrass,0,54
the,0,54
U.S.,0,54
.,0,54
