token,ent,sent
in,0,25
front,0,25
of,0,25
all,0,25
of,0,25
the,0,25
troops,0,26
/.,0,26
Ma'am,ENTITY,27
you,ENTITY,27
did,0,27
/-,0,27
We,0,28
stuck,0,28
a,0,28
microphone,0,28
and,0,28
let,0,28
them,0,28
talk,0,28
directly,0,28
to,0,28
the,0,29
people,0,29
of,0,29
the,0,29
United,0,29
States,0,29
/.,0,29
You,ENTITY,30
did,0,30
it,0,30
while,0,30
they,0,30
were,0,30
on,0,30
active,0,30
duty,0,30
/.,0,30
Ma'am,ENTITY,31
you,ENTITY,31
did,0,31
while,0,31
they,0,31
were,0,31
on,0,31
active,0,31
duty,0,31
/.,0,31
Unfiltered,0,32
by,0,32
the,0,32
main,0,32
stream,0,32
media,0,32
that,0,32
does,0,32
n't,0,32
have,0,32
the,0,33
guts,0,33
/-,0,33
Are,0,34
you,ENTITY,34
going,0,34
to,0,34
yell,0,34
over,0,34
me,0,34
the,0,34
entire,0,34
show,0,34
/?,0,35
I,ENTITY,36
'm,0,36
trying,0,36
to,0,36
respond,0,36
to,0,36
/-,0,36
Okay,0,37
her,ENTITY,37
turn,0,37
first,0,37
/.,0,37
Melanie,ENTITY,38
your,ENTITY,38
turn,0,38
/.,0,38
Take,0,39
a,0,39
minute,0,39
Melanie,ENTITY,39
/.,0,39
Melanie,ENTITY,40
make,0,40
your,ENTITY,40
point,0,40
/.,0,40
I,0,41
'm,0,41
sorry,0,41
/.,0,41
No,0,42
interruptions,0,42
please,0,42
Paul,0,42
/.,0,42
give,0,43
her,ENTITY,43
a,0,43
minute,0,43
/.,0,43
What,0,44
I,ENTITY,44
want,0,44
to,0,44
say,0,44
is,0,44
that,0,44
we,0,44
took,0,44
our,0,44
microphones,0,45
to,0,45
the,0,45
US,0,45
troops,0,45
/.,0,45
and,0,46
if,0,46
you,0,46
think,0,46
that,0,46
what,0,46
we,0,46
heard,0,46
from,0,46
them,0,46
are,0,47
lies,0,47
then,0,47
you,0,47
are,0,47
accusing,0,47
the,0,47
troops,0,47
of,0,47
being,0,47
liars,0,47
because,0,47
we,0,47
did,0,47
not,0,47
filter,0,47
or,0,47
editorialize,0,47
or,0,47
in,0,47
any,0,47
way,0,47
try,0,47
to,0,47
massage,0,47
their,0,47
message,0,47
/.,0,47
They,0,48
gave,0,48
us,0,48
the,0,48
story,0,48
as,0,48
they,0,48
see,0,48
it,0,48
/.,0,48
and,0,49
if,0,49
you,0,49
do,0,49
n't,0,49
believe,0,49
it,0,49
then,0,49
you,0,49
are,0,49
doing,0,50
a,0,50
disservice,0,50
to,0,50
your,0,50
fellow,0,50
troops,0,50
/.,0,50
Ma'am,ENTITY,51
uh,0,51
uh,0,51
go,0,51
ahead,0,51
/.,0,51
Oh,0,52
let,0,52
me,0,52
go,0,52
Paul,0,52
before,0,52
you,0,52
start,0,52
/.,0,52
What,0,53
I,0,53
keep,0,53
doing,0,53
here,0,53
is,0,53
asking,0,53
people,0,53
on,0,53
and,0,53
off,0,54
camera,0,54
who,0,54
come,0,54
on,0,54
this,0,54
program,0,54
high,0,54
-,0,54
ranking,0,54
officers,0,54
enlisted,0,54
uh,0,54
former,0,54
officers,0,54
/.,0,54
Uh,0,55
I,0,55
get,0,55
sometimes,0,55
not,0,55
all,0,55
the,0,55
time,0,55
two,0,55
different,0,55
versions,0,56
the,0,56
version,0,56
they,0,56
give,0,56
me,0,56
on,0,56
the,0,56
air,0,56
and,0,56
the,0,56
version,0,56
they,0,56
give,0,56
me,0,56
the,0,56
minute,0,56
when,0,56
we,0,56
're,0,56
off,0,56
the,0,56
air,0,56
/.,0,56
The,0,57
version,0,57
they,0,57
give,0,57
me,0,57
when,0,57
we,0,57
're,0,57
on,0,57
the,0,57
air,0,58
is,0,58
gung,0,58
ho,0,58
we,0,58
're,0,58
doing,0,58
the,0,58
right,0,58
thing,0,58
",",0,58
everything,0,58
is,0,58
moving,0,58
along,0,58
/.,0,58
The,0,59
version,0,59
they,0,59
give,0,59
me,0,59
off,0,59
the,0,59
air,0,59
is,0,59
Rumsfeld,0,59
is,0,60
crazy,0,60
there,0,60
are,0,60
n't,0,60
enough,0,60
troops,0,60
over,0,60
there,0,60
we,0,60
're,0,60
not,0,60
taking,0,60
this,0,60
seriously,0,60
enough,0,60
or,0,60
we,0,60
should,0,60
n't,0,60
be,0,60
there,0,60
sometimes,0,60
/.,0,60
It,0,61
is,0,61
n't,0,61
always,0,61
a,0,61
straight,0,61
scoop,0,61
/-,0,61
/.,0,62
when,0,62
you,0,62
go,0,62
on,0,62
televsion,0,62
with,0,62
people,0,62
because,0,62
they,0,62
want,0,62
to,0,63
be,0,63
loyal,0,63
to,0,63
their,0,63
units,0,63
and,0,63
their,0,63
service,0,63
/.,0,63
That,0,64
's,0,64
exactly,0,64
right,0,64
/.,0,64
And,0,65
Chris,0,65
There,0,65
's,0,65
no,0,65
one,0,65
more,0,65
loyal,0,65
to,0,65
the,0,65
troops,0,66
than,0,66
I,0,66
am,0,66
/.,0,66
I,0,67
am,0,67
still,0,67
in,0,67
the,0,67
reserves,0,67
/.,0,67
There,0,68
's,0,68
a,0,68
likelihood,0,68
that,0,68
I,0,68
'll,0,68
go,0,68
back,0,68
while,0,68
Ms.,ENTITY,69
Morgan,ENTITY,69
is,0,69
back,0,69
at,0,69
her,ENTITY,69
radio,0,69
show,0,69
/.,0,69
So,0,70
what,0,70
I,0,70
really,0,70
want,0,70
to,0,70
do,0,70
is,0,70
educate,0,70
the,0,70
public,0,71
about,0,71
the,0,71
truth,0,71
of,0,71
what,0,71
's,0,71
happening,0,71
there,0,71
/.,0,71
And,0,72
I,0,72
think,0,72
the,0,72
reality,0,72
is,0,72
that,0,72
when,0,72
people,0,72
like,0,72
her,ENTITY,73
go,0,73
over,0,73
there,0,73
there,0,73
's,0,73
a,0,73
public,0,73
affairs,0,73
officer,0,73
standing,0,73
right,0,73
next,0,73
to,0,73
that,0,73
young,0,73
soldier,0,73
/.,0,73
And,0,74
he,0,74
's,0,74
on,0,74
active,0,74
duty,0,74
/.,0,74
and,0,75
he,0,75
wants,0,75
to,0,75
support,0,75
the,0,75
cause,0,75
/.,0,75
And,0,76
he,0,76
ca,0,76
n't,0,76
speak,0,76
freely,0,76
/.,0,76
That,0,77
's,0,77
a,0,77
fact,0,77
/.,0,77
A,0,78
young,0,78
blogger,0,78
was,0,78
just,0,78
reprimanded,0,78
last,0,78
week,0,78
because,0,78
he,0,78
was,0,79
a,0,79
little,0,79
too,0,79
candid,0,79
/.,0,79
let,0,80
me,0,80
finish,0,80
ma'am,ENTITY,80
when,0,80
they,0,80
come,0,80
home,0,80
their,0,80
cuffs,0,80
/-,0,81
That,0,82
's,0,82
not,0,82
true,0,82
/.,0,82
