token,ent,sent
/?,0,44
He,ENTITY,45
could,0,45
do,0,45
so,0,45
much,0,45
to,0,45
stop,0,45
gangs,0,45
/.,0,45
He,ENTITY,46
/-,0,46
Is,0,47
he,ENTITY,47
/?,0,47
No,0,48
he,ENTITY,48
does,0,48
n't,0,48
do,0,48
any,0,48
of,0,48
that,0,48
/.,0,48
What,0,49
he,ENTITY,49
does,0,49
is,0,49
find,0,49
somebody,0,49
who,0,49
's,0,49
willing,0,49
to,0,49
write,0,50
for,0,50
him,ENTITY,50
somebody,0,50
who,0,50
's,0,50
out,0,50
there,0,50
with,0,50
the,0,50
cause,0,50
/.,0,50
Williams,ENTITY,51
is,0,51
n't,0,51
the,0,51
important,0,51
one,0,51
in,0,51
this,0,51
right,0,51
to,0,51
life,0,52
cause,0,52
/.,0,52
It,0,53
's,0,53
the,0,53
fact,0,53
that,0,53
it,0,53
is,0,53
a,0,53
cause,0,53
/.,0,53
and,0,54
he,ENTITY,54
's,0,54
got,0,54
all,0,54
of,0,54
these,0,54
people,0,54
behind,0,54
him,ENTITY,54
/.,0,55
They,0,56
have,0,56
n't,0,56
walked,0,56
where,0,56
the,0,56
Owens,0,56
family,0,56
has,0,56
walked,0,56
/.,0,57
They,0,58
have,0,58
n't,0,58
had,0,58
to,0,58
take,0,58
someone,0,58
who,0,58
's,0,58
been,0,58
murdered,0,59
and,0,59
try,0,59
and,0,59
build,0,59
a,0,59
life,0,59
without,0,59
them,0,59
/.,0,59
Lora,0,60
Tookie,ENTITY,60
has,0,60
this,0,60
apology,0,60
uh,0,60
that,0,60
he,ENTITY,60
has,0,60
written,0,60
that,0,61
of,0,61
course,0,61
he,ENTITY,61
wants,0,61
everybody,0,61
to,0,61
hear,0,61
/.,0,61
Part,0,62
of,0,62
it,0,62
says,0,62
I,ENTITY,62
pray,0,62
that,0,62
one,0,62
day,0,62
my,ENTITY,62
apology,0,63
will,0,63
be,0,63
accepted,0,63
/.,0,63
I,ENTITY,64
also,0,64
pray,0,64
that,0,64
your,0,64
suffering,0,64
caused,0,64
by,0,64
gang,0,64
violence,0,64
will,0,65
soon,0,65
come,0,65
to,0,65
an,0,65
end,0,65
as,0,65
more,0,65
gang,0,65
members,0,65
wake,0,65
up,0,65
and,0,65
stop,0,65
hurting,0,65
themselves,0,65
and,0,65
others,0,65
/.,0,65
I,ENTITY,66
vow,0,66
to,0,66
spend,0,66
the,0,66
rest,0,66
of,0,66
my,ENTITY,66
life,0,66
working,0,66
toward,0,67
solutions,0,67
/.,0,67
Does,0,68
that,0,68
give,0,68
you,0,68
any,0,68
sense,0,68
of,0,68
peace,0,68
/?,0,68
He,ENTITY,69
did,0,69
n't,0,69
write,0,69
it,0,69
to,0,69
us,0,69
/.,0,69
That,0,70
's,0,70
not,0,70
who,0,70
he,ENTITY,70
wrote,0,70
that,0,70
to,0,70
/.,0,70
He,ENTITY,71
wrote,0,71
that,0,71
to,0,71
further,0,71
his,ENTITY,71
gang,0,71
connections,0,71
/.,0,71
That,0,72
's,0,72
who,0,72
he,ENTITY,72
's,0,72
writing,0,72
that,0,72
to,0,72
/.,0,72
He,ENTITY,73
did,0,73
n't,0,73
write,0,73
that,0,73
to,0,73
the,0,73
Owens,0,73
family,0,73
/.,0,73
Lora,0,74
Owens,0,74
stepmother,0,74
of,0,74
Albert,0,74
Owens,0,74
we,0,74
sure,0,74
appreciate,0,74
your,0,74
time,0,75
/.,0,75
I,0,76
know,0,76
this,0,76
is,0,76
a,0,76
difficult,0,76
uh,0,76
period,0,76
for,0,76
you,0,76
and,0,77
your,0,77
family,0,77
/.,0,77
Um,0,78
thank,0,78
you,0,78
Lora,0,78
/.,0,78
Thank,0,79
you,0,79
very,0,79
much,0,79
/.,0,79
