token,ent,sent
of,0,13
a,0,13
non-convertible,0,13
currency,0,13
and,0,13
an,0,13
inpenetrable,0,14
bureaucracy,0,14
",",0,14
Western,0,14
business,0,14
executives,0,14
must,0,14
now,0,14
grapple,0,14
with,0,14
new,0,14
complexities,0,14
linked,0,14
to,0,14
perestroika,0,14
",",0,14
the,0,14
restructuring,0,14
of,0,14
the,0,14
Soviet,0,14
economy,0,14
.,0,14
Executives,0,15
say,0,15
Mr.,ENTITY,15
Gorbachev,ENTITY,15
's,ENTITY,15
moves,0,15
to,0,15
break,0,15
up,0,15
the,0,15
government,0,16
's,0,16
foreign,0,16
trade,0,16
monopoly,0,16
have,0,16
created,0,16
uncertainties,0,16
as,0,16
well,0,16
as,0,16
opportunities,0,16
.,0,16
Changing,0,17
legislation,0,17
has,0,17
opened,0,17
the,0,17
field,0,17
to,0,17
thousands,0,17
of,0,17
inexperienced,0,17
Soviet,0,18
players,0,18
",",0,18
many,0,18
who,0,18
promise,0,18
more,0,18
than,0,18
they,0,18
can,0,18
deliver,0,18
.,0,18
And,0,19
some,0,19
foreign,0,19
firms,0,19
are,0,19
finding,0,19
that,0,19
even,0,19
when,0,19
they,0,19
manage,0,20
to,0,20
overcome,0,20
such,0,20
hurdles,0,20
",",0,20
their,0,20
ventures,0,20
now,0,20
have,0,20
to,0,20
be,0,20
endorsed,0,20
by,0,20
such,0,20
unpredictable,0,20
bodies,0,20
as,0,20
the,0,20
Soviet,0,20
parliament,0,20
and,0,20
the,0,20
governments,0,20
of,0,20
the,0,20
nation,0,20
's,0,20
republics,0,20
.,0,20
``,0,21
You,0,21
have,0,21
to,0,21
go,0,21
out,0,21
to,0,21
all,0,21
your,0,21
constituents,0,21
",",0,22
'',0,22
says,0,22
James,0,22
H.,0,22
Giffen,0,22
",",0,22
who,0,22
is,0,22
spearheading,0,22
the,0,22
most,0,22
ambitious,0,22
attempt,0,22
by,0,22
U.S.,0,22
firms,0,22
to,0,22
break,0,22
into,0,22
the,0,22
Soviet,0,22
market,0,22
",",0,22
involving,0,22
investment,0,22
of,0,22
more,0,22
than,0,22
$,0,22
5,0,22
billion,0,22
in,0,22
some,0,22
two,0,22
dozen,0,22
joint,0,22
ventures,0,22
.,0,22
As,0,23
part,0,23
of,0,23
that,0,23
attempt,0,23
",",0,23
by,0,23
the,0,23
American,0,23
Trade,0,23
Consortium,0,24
",",0,24
Mr.,0,24
Giffen,0,24
says,0,24
he,0,24
spends,0,24
a,0,24
lot,0,24
of,0,24
time,0,24
lobbying,0,24
.,0,24
Growing,0,25
public,0,25
fears,0,25
about,0,25
the,0,25
Soviet,0,25
environment,0,25
is,0,25
one,0,25
new,0,25
factor,0,26
affecting,0,26
some,0,26
joint,0,26
-,0,26
venture,0,26
plans,0,26
.,0,26
Over,0,27
the,0,27
past,0,27
two,0,27
years,0,27
",",0,27
Soviet,0,27
ministries,0,27
have,0,27
been,0,27
talking,0,28
to,0,28
international,0,28
firms,0,28
",",0,28
including,0,28
Occidental,0,28
Petroleum,0,28
Co.,0,28
and,0,28
Combustion,0,28
Engineering,0,28
Inc.,0,28
of,0,28
the,0,28
U.S.,0,28
",",0,28
Montedison,0,28
S.p.A.,0,28
of,0,28
Italy,0,28
and,0,28
several,0,28
Japanese,0,28
groups,0,28
",",0,28
about,0,28
jointly,0,28
building,0,28
and,0,28
operating,0,28
several,0,28
big,0,28
petrochemical,0,28
plants,0,28
.,0,28
The,0,29
plans,0,29
have,0,29
come,0,29
under,0,29
fire,0,29
from,0,29
Soviet,0,29
environmentalists,0,29
",",0,29
and,0,30
officials,0,30
say,0,30
many,0,30
are,0,30
likely,0,30
to,0,30
be,0,30
scaled,0,30
back,0,30
or,0,30
dropped,0,30
.,0,30
Whatever,0,31
the,0,31
difficulties,0,31
",",0,31
Mr.,ENTITY,31
Gorbachev,ENTITY,31
remains,0,31
committed,0,31
to,0,31
increasing,0,31
foreign,0,32
trade,0,32
.,0,32
For,0,33
political,0,33
as,0,33
well,0,33
as,0,33
economic,0,33
reasons,0,33
",",0,33
U.S.,0,33
companies,0,33
are,0,34
at,0,34
the,0,34
top,0,34
of,0,34
his,ENTITY,34
priorities,0,34
--,0,34
a,0,34
point,0,34
he,ENTITY,34
underscored,0,34
by,0,34
spending,0,34
two,0,34
hours,0,34
walking,0,34
around,0,34
the,0,34
U.S.,0,34
trade,0,34
show,0,34
last,0,34
week,0,34
.,0,34
Talking,0,35
to,0,35
a,0,35
small,0,35
group,0,35
of,0,35
U.S.,0,35
executives,0,35
afterwards,0,35
",",0,35
Mr.,ENTITY,36
Gorbachev,ENTITY,36
appeared,0,36
impatient,0,36
for,0,36
a,0,36
big,0,36
expansion,0,36
in,0,36
U.S.,0,36
-,0,36
Soviet,0,36
trade,0,36
",",0,36
which,0,36
now,0,36
amounts,0,36
to,0,36
a,0,36
meager,0,36
$,0,36
3,0,36
billion,0,36
annually,0,36
.,0,36
The,0,37
U.S.,0,37
ranks,0,37
fourth,0,37
of,0,37
countries,0,37
that,0,37
have,0,37
concluded,0,37
joint,0,37
ventures,0,38
",",0,38
behind,0,38
West,0,38
Germany,0,38
",",0,38
Finland,0,38
and,0,38
Italy,0,38
.,0,38
According,0,39
to,0,39
several,0,39
people,0,39
present,0,39
at,0,39
the,0,39
meeting,0,39
",",0,39
Mr.,ENTITY,39
Gorbachev,ENTITY,40
also,0,40
supported,0,40
the,0,40
idea,0,40
of,0,40
concluding,0,40
several,0,40
commercial,0,40
accords,0,40
with,0,40
the,0,40
U.S.,0,40
",",0,40
possibly,0,40
at,0,40
his,ENTITY,40
next,0,40
summit,0,40
meeting,0,40
with,0,40
President,0,40
Bush,0,40
.,0,40
Judging,0,41
by,0,41
the,0,41
crush,0,41
at,0,41
the,0,41
exhibition,0,41
",",0,41
deprived,0,41
Soviet,0,41
consumers,0,42
are,0,42
more,0,42
than,0,42
ready,0,42
for,0,42
U.S.,0,42
products,0,42
.,0,42
Hundreds,0,43
of,0,43
people,0,43
lined,0,43
up,0,43
every,0,43
day,0,43
at,0,43
the,0,43
Colgate,0,43
-,0,44
Palmolive,0,44
Co.,0,44
stand,0,44
to,0,44
receive,0,44
a,0,44
free,0,44
tube,0,44
of,0,44
toothpaste,0,44
",",0,44
a,0,44
commodity,0,44
in,0,44
chronically,0,44
short,0,44
supply,0,44
here,0,44
.,0,44
And,0,45
unruly,0,45
crowds,0,45
at,0,45
RJR,0,45
Nabisco,0,45
Inc.,0,45
's,0,45
booth,0,45
almost,0,45
knocked,0,46
over,0,46
a,0,46
glass,0,46
showcase,0,46
in,0,46
the,0,46
rush,0,46
to,0,46
get,0,46
a,0,46
free,0,46
Camel,0,46
cigarette,0,46
sticker,0,46
.,0,46
Some,0,47
U.S.,0,47
products,0,47
are,0,47
filtering,0,47
into,0,47
the,0,47
Soviet,0,47
market,0,47
under,0,47
an,0,48
emergency,0,48
import,0,48
program,0,48
.,0,48
Both,0,49
Colgate,0,49
and,0,49
Procter,0,49
&,0,49
Gamble,0,49
have,0,49
received,0,49
big,0,49
orders,0,49
for,0,50
toothpaste,0,50
",",0,50
soap,0,50
and,0,50
detergents,0,50
.,0,50
The,0,51
American,0,51
Trade,0,51
Consortium,0,51
says,0,51
it,0,51
is,0,51
planning,0,51
to,0,51
ship,0,51
some,0,52
$,0,52
500,0,52
million,0,52
of,0,52
consumer,0,52
goods,0,52
",",0,52
financed,0,52
by,0,52
bank,0,52
credits,0,52
",",0,52
in,0,52
the,0,52
first,0,52
few,0,52
months,0,52
of,0,52
next,0,52
year,0,52
.,0,52
But,0,53
the,0,53
current,0,53
Soviet,0,53
purchasing,0,53
spree,0,53
may,0,53
be,0,53
a,0,53
one,0,53
-,0,54
time,0,54
affair,0,54
.,0,54
The,0,55
goal,0,55
of,0,55
most,0,55
U.S.,0,55
firms,0,55
--,0,55
joint,0,55
ventures,0,55
--,0,55
remains,0,56
elusive,0,56
.,0,56
Because,0,57
the,0,57
Soviet,0,57
ruble,0,57
is,0,57
n't,0,57
convertible,0,57
into,0,57
dollars,0,57
",",0,57
marks,0,58
and,0,58
other,0,58
Western,0,58
currencies,0,58
",",0,58
companies,0,58
that,0,58
hope,0,58
to,0,58
set,0,58
up,0,58
production,0,58
facilities,0,58
here,0,58
must,0,58
either,0,58
export,0,58
some,0,58
of,0,58
the,0,58
goods,0,58
to,0,58
earn,0,58
hard,0,58
currency,0,58
or,0,58
find,0,58
Soviet,0,58
goods,0,58
they,0,58
can,0,58
take,0,58
in,0,58
a,0,58
counter-trade,0,58
transaction,0,58
.,0,58
International,0,59
competition,0,59
for,0,59
the,0,59
few,0,59
Soviet,0,59
goods,0,59
that,0,59
can,0,59
be,0,59
sold,0,60
on,0,60
world,0,60
markets,0,60
is,0,60
heating,0,60
up,0,60
",",0,60
however,0,60
.,0,60
Shelley,0,61
M.,0,61
Zeiger,0,61
",",0,61
an,0,61
entrepreneur,0,61
from,0,61
New,0,61
Jersey,0,61
who,0,61
buys,0,62
Soviet,0,62
porcelain,0,62
and,0,62
``,0,62
matryoshka,0,62
'',0,62
nesting,0,62
dolls,0,62
for,0,62
export,0,62
to,0,62
the,0,62
U.S.,0,62
",",0,62
says,0,62
West,0,62
German,0,62
companies,0,62
already,0,62
have,0,62
snapped,0,62
up,0,62
much,0,62
of,0,62
the,0,62
production,0,62
of,0,62
these,0,62
items,0,62
.,0,62
Seeking,0,63
to,0,63
overcome,0,63
the,0,63
currency,0,63
problems,0,63
",",0,63
Mr.,0,63
Giffen,0,63
's,0,63
American,0,64
Trade,0,64
Consortium,0,64
",",0,64
which,0,64
comprises,0,64
Chevron,0,64
Corp.,0,64
",",0,64
RJR,0,64
",",0,64
Johnson,0,64
&,0,64
Johnson,0,64
",",0,64
Eastman,0,64
Kodak,0,64
Co.,0,64
",",0,64
and,0,64
Archer,0,64
-,0,64
Daniels,0,64
-,0,64
Midland,0,64
Co.,0,64
",",0,64
has,0,64
concocted,0,64
an,0,64
elaborate,0,64
scheme,0,64
to,0,64
share,0,64
out,0,64
dollar,0,64
earnings,0,64
",",0,64
largely,0,64
from,0,64
the,0,64
revenues,0,64
of,0,64
a,0,64
planned,0,64
Chevron,0,64
oil,0,64
project,0,64
.,0,64
Several,0,65
medical,0,65
concerns,0,65
",",0,65
including,0,65
Pfizer,0,65
Inc.,0,65
",",0,65
Hewlett,0,65
-,0,65
Packard,0,66
Co.,0,66
",",0,66
Colgate,0,66
and,0,66
Abbott,0,66
Laboratories,0,66
intend,0,66
to,0,66
pursue,0,66
a,0,66
similar,0,66
consortium,0,66
approach,0,66
.,0,66
``,0,67
It,0,67
's,0,67
hard,0,67
to,0,67
invest,0,67
capital,0,67
here,0,67
on,0,67
the,0,67
same,0,68
basis,0,68
as,0,68
investing,0,68
in,0,68
other,0,68
countries,0,68
",",0,68
'',0,68
says,0,68
Dennis,0,68
A.,0,68
Sokol,0,68
",",0,68
president,0,68
of,0,68
Medical,0,68
Service,0,68
Partners,0,68
Inc.,0,68
",",0,68
who,0,68
is,0,68
putting,0,68
the,0,68
medical,0,68
consortium,0,68
together,0,68
.,0,68
Some,0,69
U.S.,0,69
entrepreneurs,0,69
operate,0,69
on,0,69
a,0,69
smaller,0,69
scale,0,69
.,0,69
One,0,70
group,0,70
seeks,0,70
to,0,70
publish,0,70
a,0,70
U.S.,0,70
-,0,70
Soviet,0,70
medical,0,70
journal,0,71
in,0,71
conjunction,0,71
with,0,71
the,0,71
U.S.S.R.,0,71
Ministry,0,71
of,0,71
Health,0,71
.,0,71
According,0,72
to,0,72
Richard,0,72
P.,0,72
Mills,0,72
",",0,72
a,0,72
Boston,0,72
-,0,72
based,0,72
official,0,73
of,0,73
the,0,73
U.S.,0,73
partner,0,73
",",0,73
"10,000",0,73
copies,0,73
of,0,73
the,0,73
quarterly,0,73
will,0,73
be,0,73
printed,0,73
in,0,73
Russian,0,73
from,0,73
next,0,73
year,0,73
.,0,73
It,0,74
will,0,74
be,0,74
financed,0,74
by,0,74
advertisements,0,74
from,0,74
U.S.,0,74
companies,0,74
and,0,74
by,0,75
simultaneous,0,75
publication,0,75
of,0,75
an,0,75
English,0,75
-,0,75
language,0,75
journal,0,75
containing,0,75
details,0,75
of,0,75
Soviet,0,75
medical,0,75
advancements,0,75
.,0,75
``,0,76
We,0,76
found,0,76
a,0,76
market,0,76
niche,0,76
",",0,76
'',0,76
Mr.,0,76
Mills,0,76
boasts,0,77
.,0,77
``,0,78
It,0,78
's,0,78
truly,0,78
entrepreneurial,0,78
.,0,78
