token,ent,sent
recognizing,0,11
an,0,11
antigen,0,11
called,0,11
a,0,11
Fas,0,11
-,0,11
antigen,0,11
",",0,11
which,0,11
is,0,11
characteristic,0,11
of,0,11
an,0,11
infected,0,11
cell,0,11
.,0,11
The,0,12
antibody,0,12
then,0,12
kills,0,12
the,0,12
cell,0,12
.,0,12
Dr.,0,13
Yonehara,0,13
and,0,13
his,ENTITY,13
partner,0,13
",",0,13
Nobuyuki,0,13
Kobayashi,0,13
of,0,13
Yamaguchi,0,13
University,0,14
",",0,14
said,0,14
their,0,14
experiments,0,14
showed,0,14
that,0,14
the,0,14
antibody,0,14
wiped,0,14
out,0,14
an,0,14
average,0,14
of,0,14
60,0,14
%,0,14
of,0,14
AIDS,0,14
-,0,14
infected,0,14
cells,0,14
within,0,14
three,0,14
days,0,14
.,0,14
In,0,15
some,0,15
of,0,15
the,0,15
experiments,0,15
",",0,15
it,0,15
killed,0,15
almost,0,15
all,0,15
the,0,16
infected,0,16
cells,0,16
",",0,16
the,0,16
researchers,0,16
said,0,16
.,0,16
Meanwhile,0,17
",",0,17
fewer,0,17
than,0,17
10,0,17
%,0,17
of,0,17
the,0,17
healthy,0,17
cells,0,17
were,0,18
killed,0,18
.,0,18
The,0,19
two,0,19
said,0,19
they,0,19
must,0,19
still,0,19
do,0,19
more,0,19
laboratory,0,19
tests,0,19
",",0,20
then,0,20
experiment,0,20
on,0,20
animals,0,20
.,0,20
They,0,21
said,0,21
they,0,21
hoped,0,21
to,0,21
conduct,0,21
tests,0,21
on,0,21
human,0,21
patients,0,21
in,0,22
the,0,22
U.S.,0,22
by,0,22
late,0,22
next,0,22
year,0,22
.,0,22
Japan,0,23
does,0,23
n't,0,23
have,0,23
enough,0,23
AIDS,0,23
patients,0,23
to,0,23
do,0,23
significant,0,23
experimentation,0,24
in,0,24
that,0,24
country,0,24
",",0,24
they,0,24
said,0,24
.,0,24
The,0,25
announcement,0,25
got,0,25
wide,0,25
exposure,0,25
in,0,25
the,0,25
Japanese,0,25
media,0,25
",",0,25
and,0,26
even,0,26
moved,0,26
some,0,26
pharmaceutical,0,26
stocks,0,26
yesterday,0,26
.,0,26
But,0,27
Takashi,0,27
Kitamura,0,27
",",0,27
director,0,27
of,0,27
the,0,27
biology,0,27
department,0,27
at,0,27
Japan,0,28
's,0,28
National,0,28
Institute,0,28
of,0,28
Health,0,28
and,0,28
secretary,0,28
of,0,28
the,0,28
government,0,28
's,0,28
AIDS,0,28
-,0,28
research,0,28
center,0,28
",",0,28
said,0,28
",",0,28
``,0,28
I,0,28
'm,0,28
not,0,28
so,0,28
optimistic,0,28
of,0,28
its,0,28
future,0,28
use,0,28
in,0,28
therapeutic,0,28
methods,0,28
.,0,28
'',0,28
He,0,29
said,0,29
some,0,29
infected,0,29
cells,0,29
may,0,29
not,0,29
have,0,29
the,0,29
relevant,0,29
antigen,0,30
and,0,30
so,0,30
would,0,30
n't,0,30
be,0,30
killed,0,30
even,0,30
after,0,30
exposure,0,30
to,0,30
the,0,30
antibody,0,30
.,0,30
``,0,31
The,0,31
results,0,31
seem,0,31
to,0,31
be,0,31
very,0,31
premature,0,31
",",0,31
'',0,31
said,0,32
Mitsuru,0,32
Miyata,0,32
",",0,32
editor,0,32
of,0,32
Nikkei,0,32
Biotechnology,0,32
",",0,32
a,0,32
leading,0,32
Japanese,0,32
industry,0,32
newsletter,0,32
.,0,32
Dr.,0,33
Kobayashi,0,33
responded,0,33
that,0,33
he,0,33
thought,0,33
the,0,33
antibody,0,33
could,0,33
potentially,0,33
kill,0,34
all,0,34
infected,0,34
cells,0,34
.,0,34
But,0,35
he,0,35
and,0,35
Dr.,ENTITY,35
Yonehara,0,35
said,0,35
there,0,35
were,0,35
still,0,35
several,0,35
uncertainties,0,36
",",0,36
particularly,0,36
regarding,0,36
possible,0,36
side,0,36
effects,0,36
.,0,36
``,0,37
Our,0,37
antibody,0,37
specifically,0,37
killed,0,37
infected,0,37
cells,0,37
at,0,37
a,0,37
very,0,37
low,0,38
dose,0,38
",",0,38
but,0,38
it,0,38
can,0,38
also,0,38
kill,0,38
other,0,38
cells,0,38
",",0,38
'',0,38
said,0,38
Dr.,ENTITY,38
Yonehara,ENTITY,38
.,0,38
``,0,39
We,0,39
do,0,39
n't,0,39
know,0,39
the,0,39
effect,0,39
of,0,39
our,0,39
antibody,0,39
on,0,40
the,0,40
human,0,40
body,0,40
.,0,40
'',0,40
AIDS,0,41
is,0,41
n't,0,41
considered,0,41
a,0,41
widespread,0,41
problem,0,41
in,0,41
Japan,0,41
--,0,41
the,0,42
government,0,42
reports,0,42
about,0,42
"1,000",0,42
known,0,42
carriers,0,42
of,0,42
the,0,42
virus,0,42
--,0,42
but,0,42
many,0,42
companies,0,42
have,0,42
poured,0,42
substantial,0,42
resources,0,42
into,0,42
research,0,42
in,0,42
recent,0,42
years,0,42
",",0,42
hoping,0,42
to,0,42
cash,0,42
in,0,42
on,0,42
a,0,42
possible,0,42
cure,0,42
.,0,42
Dr.,0,43
Kitamura,0,43
said,0,43
about,0,43
35,0,43
projects,0,43
are,0,43
currently,0,43
under,0,43
way,0,43
in,0,44
Japan,0,44
",",0,44
and,0,44
that,0,44
Japanese,0,44
researchers,0,44
in,0,44
the,0,44
past,0,44
year,0,44
have,0,44
made,0,44
available,0,44
three,0,44
possible,0,44
cures,0,44
to,0,44
American,0,44
researchers,0,44
for,0,44
clinical,0,44
tests,0,44
.,0,44
He,0,45
said,0,45
that,0,45
when,0,45
scientists,0,45
from,0,45
the,0,45
two,0,45
countries,0,45
meet,0,45
again,0,46
in,0,46
January,0,46
in,0,46
New,0,46
Orleans,0,46
",",0,46
the,0,46
Japanese,0,46
will,0,46
present,0,46
at,0,46
least,0,46
three,0,46
more,0,46
drugs,0,46
for,0,46
human,0,46
testing,0,46
.,0,46
AZT,0,47
is,0,47
the,0,47
world,0,47
's,0,47
only,0,47
prescription,0,47
medicine,0,47
approved,0,47
for,0,47
treating,0,48
the,0,48
disease,0,48
.,0,48
Wellcome,0,49
PLC,0,49
",",0,49
a,0,49
major,0,49
British,0,49
pharmaceutical,0,49
maker,0,49
",",0,49
sells,0,49
the,0,50
drug,0,50
under,0,50
the,0,50
name,0,50
Retrovir,0,50
.,0,50
A,0,51
Wellcome,0,51
spokesman,0,51
declined,0,51
to,0,51
comment,0,51
on,0,51
the,0,51
discovery,0,51
of,0,51
the,0,52
antibody,0,52
in,0,52
Japan,0,52
.,0,52
But,0,53
Andrew,0,53
Porter,0,53
",",0,53
a,0,53
drug,0,53
-,0,53
industry,0,53
analyst,0,53
at,0,53
Nikko,0,54
Securities,0,54
Co.,0,54
in,0,54
London,0,54
",",0,54
said,0,54
if,0,54
the,0,54
product,0,54
were,0,54
to,0,54
be,0,54
successfully,0,54
developed,0,54
it,0,54
would,0,54
represent,0,54
``,0,54
a,0,54
potential,0,54
threat,0,54
to,0,54
the,0,54
long,0,54
-,0,54
term,0,54
viability,0,54
of,0,54
Retrovir,0,54
.,0,54
