token,ent,sent
as,0,29
being,0,29
that,0,29
in,0,29
Iraqi,0,29
hands,0,29
.,0,29
The,0,30
President,0,30
greeting,0,30
a,0,30
number,0,30
of,0,30
dignitaries,0,30
as,0,30
he,0,30
gets,0,30
ready,0,31
here,0,31
to,0,31
board,0,31
Air,0,31
Force,0,31
One,0,31
on,0,31
his,0,31
way,0,31
home,0,31
.,0,31
A,0,32
little,0,32
earlier,0,32
this,0,32
morning,0,32
",",0,32
I,0,32
spoke,0,32
with,0,32
an,0,32
Iraqi,0,33
dissident,0,33
who,0,33
teaches,0,33
and,0,33
writes,0,33
extensively,0,33
on,0,33
the,0,33
Middle,0,33
East,0,33
.,0,33
He,0,34
wrote,0,34
a,0,34
book,0,34
called,0,34
The,0,34
Republic,0,34
of,0,34
Fear,0,34
",",0,34
the,0,35
Politics,0,35
of,0,35
Modern,0,35
Iraq,0,35
",",0,35
and,0,35
I,0,35
asked,0,35
him,0,35
about,0,35
the,0,35
news,0,35
that,0,35
Saddam,ENTITY,35
Hussein,ENTITY,35
was,0,35
targeted,0,35
in,0,35
yesterday,0,35
's,0,35
strike,0,35
and,0,35
how,0,35
Iraqis,0,35
would,0,35
react,0,35
if,0,35
Saddam,ENTITY,35
was,0,35
killed,0,35
.,0,35
