token,ent,sent
reports,0,16
from,0,16
the,0,16
monitoring,0,16
stations,0,16
",",0,16
the,0,16
experts,0,16
',0,16
opinions,0,17
all,0,17
failed,0,17
to,0,17
be,0,17
taken,0,17
seriously,0,17
by,0,17
the,0,17
relevant,0,17
departments,0,17
;,0,17
what,0,17
kind,0,17
of,0,17
questions,0,17
did,0,17
this,0,17
raise,0,17
?,0,17
And,0,18
if,0,18
the,0,18
pre-quake,0,18
predictions,0,18
had,0,18
been,0,18
taken,0,18
seriously,0,18
",",0,18
what,0,19
result,0,19
would,0,19
that,0,19
have,0,19
led,0,19
to,0,19
?,0,19
These,0,20
are,0,20
the,0,20
relics,0,20
and,0,20
ruins,0,20
left,0,20
to,0,20
us,0,20
by,0,20
the,0,21
Great,0,21
Tangshan,0,21
Earthquake,0,21
.,0,21
In,0,22
that,0,22
calamity,0,22
",",0,22
all,0,22
of,0,22
Tangshan,0,22
was,0,22
laid,0,22
waste,0,22
.,0,23
And,0,24
yet,0,24
in,0,24
the,0,24
county,0,24
seat,0,24
of,0,24
Qinglong,0,24
County,0,24
in,0,24
Hebei,0,25
Province,0,25
",",0,25
although,0,25
it,0,25
is,0,25
only,0,25
115,0,25
km,0,25
from,0,25
here,0,25
",",0,25
not,0,25
even,0,25
one,0,25
person,0,25
in,0,25
the,0,25
whole,0,25
county,0,25
died,0,25
in,0,25
the,0,25
great,0,25
earthquake,0,25
.,0,25
On,0,26
the,0,26
eve,0,26
of,0,26
the,0,26
twentieth,0,26
anniversary,0,26
of,0,26
the,0,26
Great,0,26
Tangshan,0,27
Earthquake,0,27
",",0,27
that,0,27
is,0,27
in,0,27
April,0,27
of,0,27
1996,0,27
",",0,27
Qinglong,0,27
was,0,27
chosen,0,27
by,0,27
a,0,27
United,0,27
Nations,0,27
agency,0,27
to,0,27
become,0,27
a,0,27
successful,0,27
model,0,27
for,0,27
the,0,27
integration,0,27
of,0,27
scientific,0,27
research,0,27
and,0,27
administrative,0,27
management,0,27
.,0,27
In,0,28
fact,0,28
",",0,28
on,0,28
August,0,28
20,0,28
",",0,28
1976,0,28
",",0,28
the,0,28
Hebei,0,29
Science,0,29
Committee,0,29
had,0,29
issued,0,29
a,0,29
brief,0,29
report,0,29
which,0,29
for,0,29
the,0,29
first,0,29
time,0,29
revealed,0,29
the,0,29
facts,0,29
about,0,29
Qinglong,0,29
having,0,29
successfully,0,29
prepared,0,29
against,0,29
the,0,29
Great,0,29
Tangshan,0,29
Earthquake,0,29
.,0,29
But,0,30
the,0,30
report,0,30
was,0,30
withdrawn,0,30
very,0,30
quickly,0,30
.,0,30
Right,0,31
up,0,31
until,0,31
1995,0,31
",",0,31
when,0,31
the,ENTITY,31
United,ENTITY,31
Nations,ENTITY,31
',ENTITY,31
Dr.,0,32
Kohl,0,32
came,0,32
to,0,32
Beijing,0,32
to,0,32
participate,0,32
in,0,32
the,0,32
world,0,32
Conference,0,32
on,0,32
Women,0,32
and,0,32
learned,0,32
about,0,32
Qinglong,0,32
for,0,32
the,0,32
first,0,32
time,0,32
.,0,32
The,0,33
following,0,33
year,0,33
",",0,33
after,0,33
receiving,0,33
permission,0,33
from,0,33
the,0,33
Chinese,0,33
government,0,34
",",0,34
this,ENTITY,34
female,ENTITY,34
UN,ENTITY,34
official,ENTITY,34
headed,0,34
up,0,34
a,0,34
team,0,34
in,0,34
person,0,34
and,0,34
conducted,0,34
an,0,34
on,0,34
-,0,34
site,0,34
investigation,0,34
in,0,34
Qinglong,0,34
.,0,34
Beginning,0,35
at,0,35
that,0,35
time,0,35
",",0,35
the,0,35
Qinglong,0,35
phenomenon,0,35
gradually,0,35
became,0,35
known,0,36
to,0,36
the,0,36
outside,0,36
.,0,36
