token,ent,sent
losses,0,13
and,0,13
solve,0,13
problems,0,13
.,0,13
The,0,14
solution,0,14
not,0,14
only,0,14
concerns,0,14
their,0,14
survival,0,14
and,0,14
development,0,14
but,0,14
also,0,15
has,0,15
far,0,15
reaching,0,15
effects,0,15
on,0,15
the,0,15
overall,0,15
situation,0,15
of,0,15
the,0,15
development,0,15
and,0,15
stability,0,15
of,0,15
the,0,15
whole,0,15
state,0,15
-,0,15
owned,0,15
economy,0,15
.,0,15
In,0,16
recent,0,16
years,0,16
",",0,16
the,0,16
textile,0,16
industry,0,16
in,0,16
China,0,16
faced,0,16
serious,0,17
difficulties,0,17
.,0,17
The,0,18
state,0,18
-,0,18
owned,0,18
textile,0,18
industry,0,18
has,0,18
incurred,0,18
losses,0,18
consecutively,0,18
for,0,19
five,0,19
years,0,19
.,0,19
1996,0,20
's,0,20
loss,0,20
reached,0,20
10.6,0,20
billion,0,20
yuan,0,20
.,0,20
1997,0,21
has,0,21
an,0,21
estimated,0,21
loss,0,21
of,0,21
8,0,21
billion,0,21
yuan,0,21
with,0,21
a,0,22
loss,0,22
of,0,22
53,0,22
%,0,22
",",0,22
involving,0,22
1.8,0,22
million,0,22
staff,0,22
",",0,22
and,0,22
asset,0,22
liabilities,0,22
as,0,22
high,0,22
as,0,22
82,0,22
%,0,22
",",0,22
all,0,22
ranking,0,22
first,0,22
in,0,22
the,0,22
nation,0,22
's,0,22
various,0,22
industries,0,22
.,0,22
The,0,23
problems,0,23
reflected,0,23
by,0,23
the,0,23
difficulties,0,23
of,0,23
China,0,23
's,0,23
textile,0,23
industry,0,24
are,0,24
very,0,24
representative,0,24
among,0,24
state,0,24
-,0,24
owned,0,24
industries,0,24
.,0,24
Concrete,0,25
manifestations,0,25
are,0,25
:,0,25
low,0,25
standard,0,25
duplicate,0,25
construction,0,25
really,0,25
standing,0,25
out,0,26
",",0,26
historical,0,26
burdens,0,26
weighing,0,26
down,0,26
",",0,26
and,0,26
surplus,0,26
staff,0,26
being,0,26
excessive,0,26
.,0,26
If,0,27
the,0,27
textile,0,27
industry,0,27
where,0,27
difficulties,0,27
are,0,27
most,0,27
serious,0,27
and,0,27
conflicts,0,28
are,0,28
most,0,28
concentrated,0,28
can,0,28
emphatically,0,28
break,0,28
through,0,28
",",0,28
and,0,28
take,0,28
the,0,28
lead,0,28
in,0,28
reversing,0,28
the,0,28
difficult,0,28
situation,0,28
",",0,28
it,0,28
will,0,28
provide,0,28
experience,0,28
for,0,28
other,0,28
industries,0,28
",",0,28
and,0,28
strengthen,0,28
confidence,0,28
and,0,28
determination,0,28
in,0,28
resolving,0,28
problems,0,28
.,0,28
Wanpeng,ENTITY,29
Shi,ENTITY,29
said,0,29
that,0,29
in,0,29
order,0,29
to,0,29
achieve,0,29
a,0,29
major,0,29
breakthrough,0,30
in,0,30
the,0,30
reform,0,30
and,0,30
solution,0,30
of,0,30
problems,0,30
in,0,30
the,0,30
textile,0,30
industry,0,30
",",0,30
the,0,30
State,0,30
Council,0,30
and,0,30
relevant,0,30
departments,0,30
have,0,30
successively,0,30
determined,0,30
a,0,30
series,0,30
of,0,30
powerful,0,30
policies,0,30
and,0,30
measures,0,30
.,0,30
Firstly,0,31
",",0,31
in,0,31
order,0,31
to,0,31
do,0,31
well,0,31
in,0,31
the,0,31
work,0,31
of,0,32
reducing,0,32
and,0,32
eliminating,0,32
outdated,0,32
spindles,0,32
",",0,32
subsidies,0,32
of,0,32
3,0,32
million,0,32
yuan,0,32
will,0,32
be,0,32
granted,0,32
for,0,32
every,0,32
"10,000",0,32
spindles,0,32
reduced,0,32
.,0,32
The,0,33
central,0,33
and,0,33
local,0,33
finance,0,33
departments,0,33
will,0,33
each,0,33
be,0,33
responsible,0,33
for,0,34
half,0,34
",",0,34
providing,0,34
a,0,34
2,0,34
million,0,34
yuan,0,34
discount,0,34
loan,0,34
",",0,34
with,0,34
the,0,34
discount,0,34
shouldered,0,34
by,0,34
local,0,34
finance,0,34
departments,0,34
.,0,34
Secondly,0,35
",",0,35
in,0,35
1998,0,35
",",0,35
the,0,35
reserve,0,35
fund,0,35
for,0,35
bad,0,35
bank,0,36
debts,0,36
to,0,36
be,0,36
cancelled,0,36
with,0,36
the,0,36
State,0,36
approval,0,36
will,0,36
lean,0,36
heavily,0,36
towards,0,36
the,0,36
textile,0,36
industry,0,36
.,0,36
The,0,37
recently,0,37
increased,0,37
10,0,37
billion,0,37
yuan,0,37
expansion,0,37
will,0,37
mainly,0,37
be,0,37
used,0,38
in,0,38
resolving,0,38
the,0,38
textile,0,38
industry,0,38
's,0,38
reduction,0,38
and,0,38
re-organization,0,38
project,0,38
.,0,38
Thirdly,0,39
",",0,39
in,0,39
1998,0,39
",",0,39
the,0,39
export,0,39
tax,0,39
rebate,0,39
rate,0,39
of,0,40
textile,0,40
products,0,40
will,0,40
increase,0,40
2,0,40
%,0,40
",",0,40
from,0,40
the,0,40
current,0,40
9,0,40
%,0,40
increasing,0,40
to,0,40
11,0,40
%,0,40
.,0,40
At,0,41
the,0,41
same,0,41
time,0,41
",",0,41
more,0,41
than,0,41
15,0,41
%,0,41
of,0,41
the,0,42
agreement,0,42
quota,0,42
volume,0,42
for,0,42
textile,0,42
products,0,42
exported,0,42
to,0,42
Europe,0,42
and,0,42
the,0,42
US,0,42
will,0,42
be,0,42
assigned,0,42
to,0,42
self,0,42
-,0,42
managed,0,42
textile,0,42
export,0,42
enterprises,0,42
by,0,42
directly,0,42
"""",0,42
delegating,0,42
"""",0,42
.,0,42
Fourthly,0,43
",",0,43
to,0,43
improve,0,43
cotton,0,43
supply,0,43
methods,0,43
",",0,43
and,0,43
to,0,43
allow,0,44
prices,0,44
to,0,44
fluctuate,0,44
6,0,44
%,0,44
",",0,44
and,0,44
for,0,44
exporting,0,44
products,0,44
using,0,44
Xinjiang,0,44
cotton,0,44
to,0,44
replace,0,44
imported,0,44
cotton,0,44
",",0,44
a,0,44
zero,0,44
tax,0,44
rate,0,44
will,0,44
be,0,44
implemented,0,44
.,0,44
Fifthly,0,45
",",0,45
export,0,45
credits,0,45
and,0,45
full,0,45
value,0,45
tax,0,45
returns,0,45
are,0,45
to,0,46
be,0,46
implemented,0,46
for,0,46
the,0,46
cotton,0,46
spinning,0,46
machines,0,46
export,0,46
.,0,46
Sixthly,0,47
",",0,47
the,0,47
payment,0,47
of,0,47
basic,0,47
living,0,47
expenses,0,47
and,0,47
pension,0,47
and,0,48
health,0,48
insurance,0,48
of,0,48
laid,0,48
-,0,48
off,0,48
staff,0,48
is,0,48
to,0,48
be,0,48
guaranteed,0,48
.,0,48
Along,0,49
with,0,49
the,0,49
progress,0,49
of,0,49
the,0,49
work,0,49
of,0,49
spindle,0,49
reduction,0,49
",",0,50
reorganization,0,50
",",0,50
merger,0,50
",",0,50
declaration,0,50
of,0,50
bankruptcy,0,50
",",0,50
and,0,50
structural,0,50
adjustments,0,50
are,0,50
going,0,50
on,0,50
",",0,50
there,0,50
will,0,50
definitely,0,50
be,0,50
a,0,50
large,0,50
number,0,50
of,0,50
excessive,0,50
personnel,0,50
laid,0,50
off,0,50
and,0,50
re-employed,0,50
.,0,50
It,0,51
is,0,51
estimated,0,51
that,0,51
1.2,0,51
million,0,51
staff,0,51
from,0,51
China,0,51
's,0,51
textile,0,52
industry,0,52
will,0,52
be,0,52
laid,0,52
off,0,52
within,0,52
three,0,52
years,0,52
.,0,52
Wanpeng,ENTITY,53
Shi,ENTITY,53
pointed,0,53
out,0,53
that,0,53
whether,0,53
problem,0,53
resolution,0,53
in,0,53
the,0,53
textile,0,54
industry,0,54
would,0,54
be,0,54
successful,0,54
or,0,54
not,0,54
depends,0,54
mainly,0,54
on,0,54
whether,0,54
laid,0,54
-,0,54
off,0,54
personnel,0,54
can,0,54
get,0,54
proper,0,54
settlement,0,54
.,0,54
This,0,55
is,0,55
the,0,55
focus,0,55
and,0,55
the,0,55
difficult,0,55
part,0,55
of,0,55
the,0,55
work,0,56
.,0,56
It,0,57
must,0,57
be,0,57
advanced,0,57
with,0,57
a,0,57
plan,0,57
",",0,57
the,0,57
easy,0,57
ones,0,58
first,0,58
and,0,58
the,0,58
tough,0,58
ones,0,58
last,0,58
",",0,58
and,0,58
must,0,58
consider,0,58
every,0,58
party,0,58
's,0,58
acceptance,0,58
ability,0,58
.,0,58
-LRB-,0,59
End,0,59
-RRB-,0,59
