token,ent,sent
Lawyers,0,55
will,0,55
benefit,0,55
.,0,55
Private,0,56
companies,0,56
",",0,56
and,0,56
ultimately,0,56
their,0,56
customers,0,56
",",0,56
will,0,56
end,0,56
up,0,57
footing,0,57
the,0,57
huge,0,57
bill,0,57
.,0,57
The,0,58
effect,0,58
of,0,58
Nixon,0,58
era,0,58
non-duck,0,58
ducks,0,58
was,0,58
an,0,58
economy,0,58
clogged,0,59
up,0,59
with,0,59
regulations,0,59
and,0,59
distortions,0,59
.,0,59
All,0,60
this,0,60
was,0,60
recognized,0,60
and,0,60
documented,0,60
in,0,60
the,0,60
succeeding,0,60
years,0,60
by,0,61
economists,0,61
",",0,61
some,0,61
of,0,61
whom,0,61
worked,0,61
in,0,61
the,0,61
Reagan,0,61
administration,0,61
to,0,61
lift,0,61
this,0,61
burden,0,61
from,0,61
the,0,61
American,0,61
people,0,61
",",0,61
states,0,61
and,0,61
local,0,61
governments,0,61
.,0,61
Running,0,62
for,0,62
President,0,62
in,0,62
1980,0,62
and,0,62
1988,0,62
",",0,62
George,ENTITY,62
Bush,ENTITY,62
also,0,63
persuasively,0,63
diagnosed,0,63
the,0,63
economic,0,63
stagnation,0,63
of,0,63
the,0,63
1970s,0,63
.,0,63
In,0,64
fact,0,64
",",0,64
during,0,64
last,0,64
year,0,64
's,0,64
campaign,0,64
",",0,64
the,0,64
entire,0,65
nation,0,65
constantly,0,65
heard,0,65
Mr.,ENTITY,65
Bush,ENTITY,65
tout,0,65
his,ENTITY,65
accomplishments,0,65
as,0,65
head,0,65
of,0,65
the,0,65
Task,0,65
Force,0,65
on,0,65
Regulatory,0,65
Relief,0,65
.,0,65
``,0,66
Government,0,66
continues,0,66
to,0,66
inhibit,0,66
the,0,66
productivity,0,66
of,0,66
our,0,66
citizenry,0,66
and,0,67
the,0,67
international,0,67
competitiveness,0,67
of,0,67
American,0,67
business,0,67
",",0,67
'',0,67
the,ENTITY,67
vice,ENTITY,67
president,ENTITY,67
declared,0,67
when,0,67
he,ENTITY,67
was,0,67
head,0,67
of,0,67
the,0,67
task,0,67
force,0,67
.,0,67
But,0,68
with,0,68
the,0,68
impending,0,68
passage,0,68
of,0,68
these,0,68
new,0,68
programs,0,68
",",0,68
Mr.,ENTITY,69
Bush,ENTITY,69
will,0,69
surely,0,69
be,0,69
sending,0,69
many,0,69
people,0,69
hurtling,0,69
back,0,69
into,0,69
the,0,69
regulatory,0,69
thicket,0,69
that,0,69
he,ENTITY,69
had,0,69
helped,0,69
cut,0,69
back,0,69
.,0,69
By,0,70
1986,0,70
",",0,70
the,0,70
number,0,70
of,0,70
federal,0,70
regulators,0,70
was,0,70
down,0,70
to,0,71
about,0,71
"103,000",0,71
.,0,71
Then,0,72
it,0,72
turned,0,72
up,0,72
",",0,72
and,0,72
by,0,72
one,0,72
estimate,0,72
the,0,72
number,0,73
will,0,73
be,0,73
up,0,73
to,0,73
about,0,73
"109,000",0,73
regulators,0,73
by,0,73
next,0,73
year,0,73
.,0,73
Holding,0,74
the,0,74
dam,0,74
on,0,74
taxes,0,74
is,0,74
the,0,74
most,0,74
important,0,74
task,0,74
of,0,75
the,0,75
Bush,ENTITY,75
presidency,0,75
.,0,75
We,0,76
would,0,76
have,0,76
thought,0,76
by,0,76
now,0,76
",",0,76
though,0,76
",",0,76
that,0,76
there,0,77
was,0,77
a,0,77
significant,0,77
core,0,77
of,0,77
people,0,77
involved,0,77
in,0,77
government,0,77
life,0,77
who,0,77
understood,0,77
that,0,77
direct,0,77
taxation,0,77
is,0,77
n't,0,77
the,0,77
only,0,77
way,0,77
to,0,77
slow,0,77
down,0,77
an,0,77
economy,0,77
.,0,77
It,0,78
is,0,78
merely,0,78
the,0,78
most,0,78
obvious,0,78
.,0,78
What,0,79
is,0,79
even,0,79
more,0,79
ironic,0,79
is,0,79
that,0,79
all,0,79
over,0,79
the,0,79
world,0,80
nations,0,80
are,0,80
learning,0,80
that,0,80
well,0,80
-,0,80
intentioned,0,80
public,0,80
programs,0,80
often,0,80
backfire,0,80
.,0,80
But,0,81
while,0,81
they,0,81
are,0,81
unloading,0,81
these,0,81
burdens,0,81
",",0,81
the,0,81
United,0,81
States,0,82
is,0,82
close,0,82
to,0,82
creating,0,82
three,0,82
more,0,82
big,0,82
ones,0,82
.,0,82
The,0,83
Bush,ENTITY,83
administration,0,83
ought,0,83
to,0,83
be,0,83
setting,0,83
aside,0,83
some,0,83
of,0,83
its,0,84
buckshot,0,84
for,0,84
the,0,84
non-duck,0,84
ducks,0,84
.,0,84
