token,ent,sent
the,0,24
New,0,24
York,0,24
Academy,0,24
of,0,24
Art,0,24
.,0,24
In,0,25
fact,0,25
",",0,25
D.T.,0,25
never,0,25
left,0,25
home,0,25
",",0,25
Carnegie,0,25
Mellon,0,25
University,0,26
in,0,26
Pittsburgh,0,26
",",0,26
but,0,26
communicated,0,26
with,0,26
its,0,26
human,0,26
handlers,0,26
by,0,26
telephone,0,26
link,0,26
.,0,26
They,0,27
conceded,0,27
that,0,27
the,0,27
odds,0,27
favored,0,27
Mr.,ENTITY,27
Kasparov,0,27
",",0,27
but,0,27
they,0,28
put,0,28
their,0,28
hope,0,28
in,0,28
D.T.,0,28
's,0,28
recently,0,28
enhanced,0,28
capacity,0,28
for,0,28
examining,0,28
positions,0,28
--,0,28
up,0,28
to,0,28
a,0,28
million,0,28
per,0,28
second,0,28
",",0,28
from,0,28
"720,000",0,28
.,0,28
But,0,29
the,0,29
handlers,0,29
mistakenly,0,29
stuck,0,29
with,0,29
silicon,0,29
chips,0,29
;,0,29
they,0,29
needed,0,30
kryptonite,0,30
.,0,30
This,0,31
became,0,31
apparent,0,31
as,0,31
game,0,31
one,0,31
",",0,31
a,0,31
Sicilian,0,31
Defense,0,31
by,0,32
Mr.,ENTITY,32
Kasparov,0,32
",",0,32
proceeded,0,32
.,0,32
No,0,33
human,0,33
can,0,33
examine,0,33
millions,0,33
of,0,33
moves,0,33
",",0,33
but,0,33
Mr.,ENTITY,33
Kasparov,ENTITY,34
",",0,34
using,0,34
his,0,34
ineffably,0,34
powerful,0,34
brain,0,34
",",0,34
consistently,0,34
found,0,34
very,0,34
good,0,34
ones,0,34
.,0,34
After,0,35
eight,0,35
moves,0,35
by,0,35
each,0,35
side,0,35
",",0,35
the,0,35
board,0,35
was,0,35
the,0,36
same,0,36
as,0,36
in,0,36
a,0,36
game,0,36
in,0,36
which,0,36
Nigel,0,36
Short,0,36
of,0,36
Great,0,36
Britain,0,36
fought,0,36
the,ENTITY,36
champion,ENTITY,36
to,0,36
a,0,36
draw,0,36
in,0,36
1980,0,36
.,0,36
But,0,37
the,0,37
computer,0,37
did,0,37
n't,0,37
play,0,37
Mr.,0,37
Short,0,37
's,0,37
ninth,0,37
move,0,38
",",0,38
a,0,38
key,0,38
pawn,0,38
thrust,0,38
",",0,38
and,0,38
its,0,38
position,0,38
deteriorated,0,38
rapidly,0,38
.,0,38
Instead,0,39
of,0,39
castling,0,39
",",0,39
a,0,39
standard,0,39
measure,0,39
to,0,39
safeguard,0,39
the,0,39
king,0,40
",",0,40
D.T.,0,40
made,0,40
a,0,40
second,0,40
-,0,40
rate,0,40
rook,0,40
maneuver,0,40
at,0,40
move,0,40
13,0,40
;,0,40
then,0,40
it,0,40
put,0,40
a,0,40
knight,0,40
offside,0,40
on,0,40
move,0,40
16,0,40
.,0,40
``,0,41
Only,0,41
two,0,41
classes,0,41
of,0,41
minds,0,41
would,0,41
think,0,41
of,0,41
this,0,41
--,0,42
very,0,42
weak,0,42
human,0,42
players,0,42
",",0,42
and,0,42
computers,0,42
",",0,42
'',0,42
said,0,42
Edmar,0,42
Mednis,0,42
",",0,42
the,0,42
expert,0,42
commentator,0,42
for,0,42
the,0,42
match,0,42
",",0,42
which,0,42
was,0,42
attended,0,42
by,0,42
hundreds,0,42
of,0,42
chess,0,42
fans,0,42
.,0,42
By,0,43
move,0,43
21,0,43
",",0,43
D.T.,0,43
had,0,43
fallen,0,43
into,0,43
a,0,43
deep,0,43
positional,0,44
trap,0,44
.,0,44
It,0,45
allowed,0,45
Mr.,ENTITY,45
Kasparov,ENTITY,45
to,0,45
exchange,0,45
his,ENTITY,45
dark,0,45
-,0,45
squared,0,45
bishop,0,46
for,0,46
one,0,46
of,0,46
D.T.,0,46
's,0,46
knights,0,46
.,0,46
Bishops,0,47
usually,0,47
are,0,47
worth,0,47
slightly,0,47
more,0,47
than,0,47
knights,0,47
",",0,47
but,0,47
in,0,48
this,0,48
case,0,48
Mr.,ENTITY,48
Kasparov,ENTITY,48
was,0,48
left,0,48
with,0,48
a,0,48
very,0,48
dangerous,0,48
knight,0,48
and,0,48
D.T.,0,48
's,0,48
surviving,0,48
bishop,0,48
was,0,48
reduced,0,48
to,0,48
passivity,0,48
.,0,48
Indeed,0,49
",",0,49
it,0,49
looked,0,49
more,0,49
like,0,49
a,0,49
pawn,0,49
",",0,49
a,0,49
``,0,50
tall,0,50
pawn,0,50
",",0,50
'',0,50
as,0,50
spectators,0,50
snidely,0,50
put,0,50
it,0,50
.,0,50
Consistently,0,51
",",0,51
D.T.,0,51
was,0,51
over,0,51
-,0,51
optimistic,0,51
about,0,51
its,0,51
chances,0,51
",",0,52
which,0,52
it,0,52
continually,0,52
sized,0,52
up,0,52
",",0,52
in,0,52
numerical,0,52
form,0,52
.,0,52
When,0,53
most,0,53
spectators,0,53
thought,0,53
its,0,53
position,0,53
hopeless,0,53
",",0,53
the,0,53
computer,0,53
thought,0,54
it,0,54
was,0,54
only,0,54
",",0,54
in,0,54
effect,0,54
",",0,54
one,0,54
-,0,54
half,0,54
of,0,54
a,0,54
pawn,0,54
down,0,54
.,0,54
Such,0,55
evaluations,0,55
met,0,55
with,0,55
derision,0,55
",",0,55
and,0,55
kept,0,55
the,0,55
machine,0,55
from,0,56
resigning,0,56
as,0,56
soon,0,56
as,0,56
humans,0,56
would,0,56
have,0,56
--,0,56
prompting,0,56
more,0,56
derision,0,56
.,0,56
While,0,57
D.T.,0,57
shuffled,0,57
its,0,57
king,0,57
back,0,57
and,0,57
forth,0,57
in,0,57
a,0,57
defensive,0,58
crouch,0,58
",",0,58
Mr.,ENTITY,58
Kasparov,ENTITY,58
maneuvered,0,58
the,0,58
knight,0,58
to,0,58
a,0,58
dominant,0,58
outpost,0,58
.,0,58
He,ENTITY,59
also,0,59
launched,0,59
a,0,59
kingside,0,59
storm,0,59
",",0,59
sacrificing,0,59
a,0,59
pawn,0,59
to,0,60
denude,0,60
D.T.,0,60
's,0,60
king,0,60
.,0,60
No,0,61
amount,0,61
of,0,61
weasling,0,61
could,0,61
have,0,61
saved,0,61
this,0,61
game,0,61
for,0,61
D.T,0,62
.,0,62
A,0,63
piece,0,63
down,0,63
",",0,63
the,0,63
computer,0,63
resigned,0,63
.,0,63
Now,0,64
",",0,64
with,0,64
the,0,64
crowd,0,64
in,0,64
the,0,64
analysis,0,64
room,0,64
smelling,0,64
figurative,0,65
blood,0,65
",",0,65
the,0,65
only,0,65
question,0,65
seemed,0,65
to,0,65
be,0,65
how,0,65
fast,0,65
Mr.,ENTITY,65
Kasparov,ENTITY,65
could,0,65
win,0,65
game,0,65
two,0,65
.,0,65
With,0,66
the,0,66
advantage,0,66
of,0,66
playing,0,66
white,0,66
-LRB-,0,66
which,0,66
moves,0,66
first,0,66
-RRB-,0,67
",",0,67
Mr.,ENTITY,67
Kasparov,ENTITY,67
followed,0,67
up,0,67
cleverly,0,67
against,0,67
the,0,67
computer,0,67
's,0,67
defense,0,67
",",0,67
a,0,67
Queen,0,67
's,0,67
Gambit,0,67
Accepted,0,67
.,0,67
As,0,68
early,0,68
as,0,68
move,0,68
six,0,68
",",0,68
Mr.,ENTITY,68
Kasparov,ENTITY,68
deviated,0,68
from,0,68
a,0,69
well,0,69
-,0,69
known,0,69
sequence,0,69
of,0,69
moves,0,69
",",0,69
developing,0,69
a,0,69
knight,0,69
instead,0,69
of,0,69
making,0,69
a,0,69
standard,0,69
bishop,0,69
attack,0,69
against,0,69
the,0,69
computer,0,69
's,0,69
advanced,0,69
knight,0,69
.,0,69
This,0,70
left,0,70
the,0,70
computer,0,70
with,0,70
a,0,70
broader,0,70
range,0,70
of,0,70
plausible,0,70
replies,0,71
--,0,71
and,0,71
it,0,71
immediately,0,71
blundered,0,71
by,0,71
moving,0,71
a,0,71
queenside,0,71
pawn,0,71
",",0,71
to,0,71
the,0,71
neglect,0,71
of,0,71
kingside,0,71
development,0,71
.,0,71
``,0,72
In,0,72
a,0,72
new,0,72
position,0,72
just,0,72
after,0,72
the,0,72
opening,0,72
",",0,72
a,0,73
computer,0,73
will,0,73
have,0,73
serious,0,73
problems,0,73
",",0,73
'',0,73
Mr.,ENTITY,73
Kasparov,ENTITY,73
said,0,73
later,0,73
.,0,73
In,0,74
such,0,74
positions,0,74
",",0,74
he,ENTITY,74
explained,0,74
",",0,74
``,0,74
you,0,74
have,0,74
to,0,75
create,0,75
something,0,75
new,0,75
",",0,75
and,0,75
the,0,75
computer,0,75
is,0,75
n't,0,75
able,0,75
to,0,75
do,0,75
that,0,75
right,0,75
now,0,75
.,0,75
'',0,75
After,0,76
only,0,76
11,0,76
moves,0,76
for,0,76
each,0,76
side,0,76
",",0,76
the,0,76
computer,0,76
's,0,77
position,0,77
was,0,77
shaky,0,77
.,0,77
Greedily,0,78
",",0,78
it,0,78
grabbed,0,78
a,0,78
pawn,0,78
",",0,78
at,0,78
the,0,78
cost,0,78
of,0,79
facing,0,79
a,0,79
brutal,0,79
attack,0,79
.,0,79
And,0,80
when,0,80
a,0,80
defensive,0,80
move,0,80
was,0,80
called,0,80
for,0,80
",",0,80
D.T.,0,80
passed,0,81
up,0,81
an,0,81
obvious,0,81
pawn,0,81
move,0,81
and,0,81
instead,0,81
exposed,0,81
its,0,81
queen,0,81
to,0,81
immediate,0,81
tactical,0,81
threats,0,81
.,0,81
Mr.,ENTITY,82
Kasparov,ENTITY,82
remarked,0,82
later,0,82
that,0,82
``,0,82
even,0,82
a,0,82
weak,0,82
club,0,82
player,0,83
'',0,83
would,0,83
have,0,83
avoided,0,83
the,0,83
queen,0,83
move,0,83
.,0,83
Now,0,84
",",0,84
after,0,84
only,0,84
a,0,84
dozen,0,84
moves,0,84
",",0,84
spectators,0,84
were,0,84
looking,0,85
for,0,85
a,0,85
mating,0,85
combination,0,85
.,0,85
On,0,86
a,0,86
demonstration,0,86
board,0,86
",",0,86
emcee,0,86
Shelby,0,86
Lyman,0,86
showed,0,86
a,0,86
quick,0,87
kill,0,87
initiated,0,87
by,0,87
a,0,87
knight,0,87
sacrifice,0,87
;,0,87
no,0,87
spectator,0,87
refuted,0,87
this,0,87
line,0,87
of,0,87
play,0,87
.,0,87
Mr.,ENTITY,88
Kasparov,ENTITY,88
's,ENTITY,88
continuation,0,88
was,0,88
slower,0,88
but,0,88
",",0,88
in,0,88
the,0,88
end,0,89
",",0,89
just,0,89
as,0,89
deadly,0,89
.,0,89
He,ENTITY,90
won,0,90
D.T.,0,90
's,0,90
queen,0,90
for,0,90
two,0,90
minor,0,90
pieces,0,90
and,0,90
two,0,91
pawns,0,91
--,0,91
not,0,91
enough,0,91
compensation,0,91
",",0,91
in,0,91
this,0,91
position,0,91
",",0,91
to,0,91
give,0,91
the,0,91
computer,0,91
much,0,91
hope,0,91
.,0,91
In,0,92
a,0,92
hopeless,0,92
position,0,92
",",0,92
the,0,92
computer,0,92
resigned,0,92
rather,0,92
than,0,92
make,0,93
its,0,93
37th,0,93
move,0,93
.,0,93
And,0,94
Mr.,ENTITY,94
Kasparov,ENTITY,94
",",0,94
to,0,94
cheers,0,94
and,0,94
applause,0,94
",",0,94
marched,0,94
back,0,95
into,0,95
the,0,95
analysis,0,95
room,0,95
.,0,95
``,0,96
In,0,96
both,0,96
games,0,96
I,ENTITY,96
got,0,96
exactly,0,96
what,0,96
I,ENTITY,96
wanted,0,96
",",0,97
'',0,97
he,ENTITY,97
said,0,97
.,0,97
What,0,98
he,ENTITY,98
had,0,98
demonstrated,0,98
",",0,98
he,ENTITY,98
added,0,98
",",0,98
is,0,98
that,0,98
there,0,99
's,0,99
more,0,99
to,0,99
chess,0,99
than,0,99
sheer,0,99
calculation,0,99
.,0,99
Undeterred,0,100
",",0,100
D.T.,0,100
's,0,100
handlers,0,100
vowed,0,100
to,0,100
press,0,100
on,0,100
.,0,100
Indeed,0,101
",",0,101
three,0,101
of,0,101
them,0,101
will,0,101
be,0,101
building,0,101
a,0,101
successor,0,101
machine,0,102
for,0,102
International,0,102
Business,0,102
Machines,0,102
Corp,0,102
.,0,102
Promises,0,103
Feng,0,103
-,0,103
hsiung,0,103
Hsu,0,103
:,0,103
``,0,103
In,0,103
three,0,103
years,0,103
we,0,104
'll,0,104
mount,0,104
a,0,104
better,0,104
challenge,0,104
.,0,104
'',0,104
Mr.,0,105
Tannenbaum,0,105
is,0,105
a,0,105
reporter,0,105
in,0,105
the,0,105
Journal,0,105
's,0,105
New,0,105
York,0,106
bureau,0,106
.,0,106
