token,ent,sent
mainland,0,43
actress,0,43
Zhao,0,43
Wei,0,43
-LRB-,0,43
left,0,43
-RRB-,0,43
",",0,44
who,0,44
became,0,44
popular,0,44
throughout,0,44
the,0,44
Chinese,0,44
world,0,44
after,0,44
starring,0,44
in,0,44
a,0,44
Chiung,0,44
Yao,0,44
series,0,44
",",0,44
pictured,0,44
with,0,44
former,0,44
child,0,44
star,0,44
Su,0,44
You,0,44
-,0,44
peng,0,44
of,0,44
Taiwan,0,44
.,0,44
-LRB-,0,45
courtesy,0,45
of,0,45
Joy,0,45
Production,0,45
Corporation,0,45
-RRB-,0,45
p.,0,46
93,0,46
The,0,47
series,0,47
An,0,47
Official,0,47
's,0,47
Wife,0,47
",",0,47
produced,0,47
by,0,47
Chou,ENTITY,47
You,0,48
",",0,48
brought,0,48
together,0,48
Taiwanese,0,48
performer,0,48
Chen,0,48
Ya,0,48
-,0,48
lan,0,48
-LRB-,0,48
left,0,48
-RRB-,0,48
and,0,48
mainland,0,48
star,0,48
Zhang,0,48
Guoli,0,48
.,0,48
Their,0,49
different,0,49
accents,0,49
and,0,49
acting,0,49
styles,0,49
created,0,49
many,0,49
comic,0,49
opportunities,0,49
.,0,50
-LRB-,0,51
courtesy,0,51
of,0,51
Chou,ENTITY,51
You,0,51
-RRB-,0,51
