token,ent,sent
",",0,11
moved,0,11
to,0,12
the,0,12
suburbs,0,12
of,0,12
Kuishan,0,12
in,0,12
Taoyuan,0,12
County,0,12
",",0,12
and,0,12
began,0,12
to,0,12
spend,0,12
18,0,12
hours,0,12
a,0,12
day,0,12
studying,0,12
the,0,12
problem,0,12
.,0,12
Quite,0,13
apart,0,13
from,0,13
the,0,13
difficulties,0,13
of,0,13
keeping,0,13
his,ENTITY,13
family,0,13
fed,0,13
",",0,14
he,ENTITY,14
often,0,14
was,0,14
n't,0,14
even,0,14
sure,0,14
how,0,14
old,0,14
his,ENTITY,14
three,0,14
children,0,14
were,0,14
and,0,14
what,0,14
year,0,14
of,0,14
school,0,14
they,0,14
were,0,14
in,0,14
.,0,14
Finally,0,15
he,ENTITY,15
used,0,15
a,0,15
three,0,15
-,0,15
dimensional,0,15
model,0,15
to,0,15
create,0,15
a,0,16
regularly,0,16
graded,0,16
",",0,16
finely,0,16
differentiated,0,16
color,0,16
reference,0,16
system,0,16
covering,0,16
"20,000",0,16
colors,0,16
",",0,16
each,0,16
with,0,16
clear,0,16
"""",0,16
color,0,16
coordinates,0,16
.,0,16
"""",0,16
These,0,17
features,0,17
are,0,17
unmatched,0,17
by,0,17
any,0,17
of,0,17
the,0,17
systems,0,17
currently,0,17
in,0,18
common,0,18
use,0,18
worldwide,0,18
",",0,18
which,0,18
only,0,18
define,0,18
up,0,18
to,0,18
"3,000",0,18
colors,0,18
.,0,18
The,0,19
textile,0,19
industry,0,19
's,0,19
efforts,0,19
to,0,19
upgrade,0,19
are,0,19
gradually,0,19
showing,0,19
some,0,20
results,0,20
",",0,20
but,0,20
looking,0,20
at,0,20
the,0,20
situation,0,20
overall,0,20
",",0,20
CTI,0,20
president,0,20
Yao,0,20
Hsing,0,20
-,0,20
chuan,0,20
is,0,20
still,0,20
somewhat,0,20
worried,0,20
.,0,20
He,0,21
comments,0,21
that,0,21
the,0,21
majority,0,21
of,0,21
companies,0,21
still,0,21
have,0,21
the,0,21
traditional,0,22
mindset,0,22
of,0,22
pursuing,0,22
low,0,22
-,0,22
cost,0,22
",",0,22
high,0,22
-,0,22
volume,0,22
production,0,22
.,0,22
Taiwan,0,23
is,0,23
the,0,23
world,0,23
's,0,23
third,0,23
biggest,0,23
producer,0,23
of,0,23
man,0,23
-,0,24
made,0,24
fibers,0,24
",",0,24
but,0,24
it,0,24
only,0,24
produces,0,24
a,0,24
small,0,24
range,0,24
of,0,24
mass,0,24
-,0,24
market,0,24
fibers,0,24
for,0,24
apparel,0,24
fabrics,0,24
",",0,24
to,0,24
the,0,24
almost,0,24
total,0,24
neglect,0,24
of,0,24
the,0,24
hundred,0,24
or,0,24
so,0,24
other,0,24
high,0,24
-,0,24
added,0,24
-,0,24
value,0,24
",",0,24
special,0,24
fibers,0,24
on,0,24
the,0,24
market,0,24
such,0,24
as,0,24
high,0,24
-,0,24
strength,0,24
fibers,0,24
for,0,24
bullet,0,24
-,0,24
proof,0,24
fabrics,0,24
",",0,24
elastic,0,24
fibers,0,24
or,0,24
superalloy,0,24
aerospace,0,24
fibers,0,24
.,0,24
Again,0,25
",",0,25
when,0,25
it,0,25
comes,0,25
Taiwan,0,25
's,0,25
biggest,0,25
export,0,25
item,0,25
",",0,26
finished,0,26
fabrics,0,26
",",0,26
these,0,26
too,0,26
are,0,26
largely,0,26
limited,0,26
to,0,26
apparel,0,26
fabrics,0,26
",",0,26
with,0,26
few,0,26
companies,0,26
getting,0,26
involved,0,26
in,0,26
other,0,26
areas,0,26
despite,0,26
their,0,26
potential,0,26
.,0,26
For,0,27
instance,0,27
",",0,27
Taiwan,0,27
has,0,27
been,0,27
struck,0,27
by,0,27
many,0,27
landslides,0,27
in,0,28
recent,0,28
years,0,28
",",0,28
and,0,28
requires,0,28
large,0,28
quantities,0,28
of,0,28
geotextiles,0,28
-,0,28
heavy,0,28
-,0,28
grade,0,28
textiles,0,28
laid,0,28
under,0,28
or,0,28
around,0,28
civil,0,28
engineering,0,28
structures,0,28
to,0,28
prevent,0,28
erosion,0,28
by,0,28
groundwater,0,28
movement,0,28
.,0,28
The,0,29
currently,0,29
planned,0,29
high,0,29
-,0,29
speed,0,29
rail,0,29
system,0,29
alone,0,29
is,0,29
expected,0,30
to,0,30
require,0,30
several,0,30
million,0,30
yards,0,30
of,0,30
geotextiles,0,30
.,0,30
But,0,31
Taiwanese,0,31
companies,0,31
are,0,31
inexperienced,0,31
in,0,31
this,0,31
area,0,31
",",0,31
and,0,31
sending,0,32
products,0,32
overseas,0,32
for,0,32
quality,0,32
certification,0,32
tests,0,32
is,0,32
time,0,32
consuming,0,32
and,0,32
complicated,0,32
",",0,32
so,0,32
local,0,32
companies,0,32
can,0,32
only,0,32
stand,0,32
and,0,32
watch,0,32
as,0,32
the,0,32
entire,0,32
market,0,32
goes,0,32
to,0,32
imported,0,32
products,0,32
.,0,32
