token,ent,sent
had,0,62
Down,ENTITY,62
's,0,62
",",0,62
right,0,62
.,0,62
They,0,63
found,0,63
out,0,63
the,0,63
baby,0,63
had,0,63
Down,ENTITY,63
's,0,63
.,0,63
And,0,64
they,0,64
aborted,0,64
it,0,64
.,0,64
They,0,65
had,0,65
",",0,65
well,0,66
",",0,66
it,0,66
's,0,66
not,0,66
called,0,66
abortion,0,66
",",0,66
it,0,66
's,0,66
called,0,67
termina-,0,67
Termination,0,68
",",0,68
that,0,69
's,0,69
right,0,69
.,0,69
And,0,70
I,0,70
just,0,70
could,0,70
n't,0,70
have,0,70
done,0,70
that,0,70
.,0,70
I,0,71
just,0,71
.,0,71
We,0,72
talked,0,72
about,0,72
it,0,72
a,0,72
little,0,72
bit,0,72
",",0,72
you,0,73
know,0,73
what,0,73
I,0,73
mean,0,73
.,0,73
Like,0,74
obviously,0,74
I,0,74
do,0,74
n't,0,74
want,0,74
my,0,74
baby,0,74
to,0,74
have,0,74
a,0,75
mental,0,75
defect,0,75
or,0,75
anything,0,75
like,0,75
that,0,75
.,0,75
But,0,76
But,0,76
if,0,76
it,0,76
does,0,76
",",0,76
you,0,76
'll,0,76
deal,0,76
with,0,76
it,0,76
.,0,77
I,0,78
just,0,78
could,0,78
not,0,78
have,0,78
done,0,78
that,0,78
.,0,78
So,0,79
it,0,79
was,0,79
n't,0,79
worth,0,79
doing,0,79
the,0,79
prenatal,0,79
testing,0,79
.,0,79
Because,0,80
",",0,80
you,0,80
know,0,80
If,0,81
you,0,81
're,0,81
not,0,81
going,0,81
to,0,81
abort,0,81
anyway,0,81
",",0,81
then,0,81
there,0,82
's,0,82
no,0,82
reason,0,82
to,0,82
have,0,82
it,0,82
.,0,82
yeah,0,83
.,0,83
I,0,84
mean,0,84
there,0,84
are,0,84
some,0,84
conditions,0,84
that,0,84
they,0,84
can,0,84
test,0,84
for,0,85
that,0,85
are,0,85
sort,0,85
of,0,85
incompatible,0,85
with,0,85
life,0,85
.,0,85
Right,0,86
.,0,86
But,0,87
then,0,87
I,0,87
figured,0,87
",",0,87
well,0,87
",",0,87
I,0,87
'll,0,87
just,0,87
go,0,88
through,0,88
the,0,88
nine,0,88
months,0,88
of,0,88
pregnancy,0,88
and,0,88
then,0,88
the,0,88
baby,0,88
will,0,88
die,0,88
when,0,88
it,0,88
's,0,88
born,0,88
.,0,88
You,0,88
know,0,88
.,0,88
If,0,89
it,0,89
's,0,89
like,0,89
that,0,89
.,0,89
yeah,0,90
.,0,90
yeah,0,91
",",0,91
we,0,92
had,0,92
this,0,92
friend,0,92
.,0,92
This,0,93
is,0,93
not,0,93
supposed,0,93
to,0,93
scare,0,93
you,0,93
",",0,93
it,0,94
's,0,94
just,0,94
because,0,94
it,0,94
was,0,94
on,0,94
the,0,94
topic,0,94
.,0,94
%um,0,95
",",0,95
but,0,95
",",0,95
the,0,95
baby,0,95
died,0,95
at,0,95
like,0,95
eight,0,95
and,0,96
a,0,96
half,0,96
months,0,96
.,0,96
%mm,0,97
.,0,97
I,0,98
know,0,98
.,0,98
I,0,99
read,0,99
so,0,99
many,0,99
of,0,99
those,0,99
stories,0,99
.,0,99
They,0,100
just,0,100
freak,0,100
me,0,100
out,0,100
.,0,100
You,0,101
know,0,101
.,0,101
And,0,102
of,0,102
course,0,102
they,0,102
make,0,102
you,0,102
give,0,102
birth,0,102
anyway,0,102
.,0,102
You,0,103
know,0,103
you,0,103
ca,0,103
n't,0,103
have,0,103
an,0,103
You,0,104
have,0,104
to,0,104
.,0,104
I,0,105
mean,0,105
what,0,105
are,0,105
.,0,105
I,0,106
mean,0,106
that,0,106
's,0,106
how,0,106
you,0,106
have,0,106
an,0,106
abortion,0,106
is,0,106
you,0,107
give,0,107
birth,0,107
you,0,107
kn-,0,107
yeah,0,108
.,0,108
And,0,109
it,0,109
's,0,109
dead,0,109
you,0,110
know,0,110
it,0,110
's,0,110
dead,0,110
.,0,110
And,0,111
it,0,111
's,0,111
a,0,111
hassle,0,111
",",0,111
you,0,111
know,0,111
.,0,111
And,0,112
you,0,112
've,0,112
got,0,112
to,0,112
go,0,112
through,0,112
all,0,112
that,0,112
pain,0,112
knowing,0,113
the,0,113
baby,0,113
's,0,113
not,0,113
even,0,113
alive,0,113
anyway,0,113
.,0,113
yeah,0,114
.,0,114
