token,ent,sent
attributed,0,26
to,0,26
the,0,26
belief,0,26
among,0,26
professors,0,26
that,0,27
the,0,27
commitment,0,27
of,0,27
their,0,27
educational,0,27
resources,0,27
yields,0,27
"""",0,27
more,0,27
bang,0,27
for,0,27
the,0,27
buck,0,27
.,0,27
"""",0,27
As,0,28
Tang,0,28
Ming,0,28
-,0,28
je,0,28
forthrightly,0,28
explains,0,28
",",0,28
university,0,28
professors,0,28
',0,29
time,0,29
is,0,29
a,0,29
national,0,29
resource,0,29
",",0,29
and,0,29
if,0,29
they,0,29
can,0,29
have,0,29
a,0,29
positive,0,29
impact,0,29
on,0,29
an,0,29
executive,0,29
controlling,0,29
budgets,0,29
of,0,29
billions,0,29
of,0,29
NT,0,29
dollars,0,29
",",0,29
their,0,29
contribution,0,29
to,0,29
country,0,29
and,0,29
society,0,29
is,0,29
considerable,0,29
.,0,29
Asks,0,30
Liao,0,30
Ching,0,30
-,0,30
jong,0,30
",",0,30
director,0,30
of,0,30
the,0,30
NTUST,0,30
Graduate,0,31
School,0,31
of,0,31
Management,0,31
",",0,31
concurs,0,31
",",0,31
"""",0,31
Which,0,31
is,0,31
greater,0,31
",",0,31
the,0,31
marginal,0,31
benefit,0,31
of,0,31
a,0,31
company,0,31
president,0,31
or,0,31
a,0,31
staff,0,31
member,0,31
's,0,31
education,0,31
?,0,31
The,0,32
president,0,32
can,0,32
go,0,32
back,0,32
and,0,32
put,0,32
what,0,32
she,0,32
learns,0,32
into,0,33
practice,0,33
right,0,33
away,0,33
.,0,33
"""",0,33
What,0,34
is,0,34
more,0,34
",",0,34
even,0,34
if,0,34
schools,0,34
do,0,34
not,0,34
deliberately,0,34
seek,0,35
out,0,35
company,0,35
presidents,0,35
",",0,35
they,0,35
invariably,0,35
perform,0,35
better,0,35
on,0,35
oral,0,35
exams,0,35
-,0,35
perhaps,0,35
due,0,35
to,0,35
their,0,35
greater,0,35
experience,0,35
.,0,35
"""",0,36
We,0,36
must,0,36
ask,0,36
ourselves,0,36
some,0,36
questions,0,36
",",0,36
too,0,36
",",0,36
when,0,37
EMBAs,0,37
are,0,37
thought,0,37
of,0,37
as,0,37
giving,0,37
away,0,37
degrees,0,37
to,0,37
the,0,37
privileged,0,37
few,0,37
",",0,37
"""",0,37
comments,0,37
Wu,ENTITY,37
Se,ENTITY,37
-,ENTITY,37
Hwa,ENTITY,37
.,0,37
Wu,ENTITY,38
tells,0,38
his,ENTITY,38
professors,0,38
that,0,38
unless,0,38
they,0,38
perform,0,38
well,0,38
in,0,38
class,0,39
",",0,39
the,0,39
EMBA,0,39
can,0,39
not,0,39
develop,0,39
further,0,39
",",0,39
as,0,39
universities,0,39
are,0,39
founded,0,39
upon,0,39
academic,0,39
research,0,39
.,0,39
As,0,40
for,0,40
tuition,0,40
policies,0,40
",",0,40
Wu,ENTITY,40
Se,ENTITY,40
-,ENTITY,40
Hwa,ENTITY,40
relates,0,40
that,0,41
with,0,41
an,0,41
annual,0,41
budget,0,41
of,0,41
NT$,0,41
2.1,0,41
billion,0,41
",",0,41
National,0,41
Chengchi,0,41
University,0,41
spends,0,41
about,0,41
NT$,0,41
"200,000",0,41
per,0,41
student,0,41
.,0,41
Thus,0,42
",",0,42
when,0,42
it,0,42
comes,0,42
down,0,42
to,0,42
calculating,0,42
costs,0,42
",",0,42
NT$,0,43
"10,000",0,43
per,0,43
credit,0,43
is,0,43
actually,0,43
quite,0,43
cheap,0,43
.,0,43
