token,ent,sent
technicians,0,73
",",0,73
who,0,73
are,0,73
basically,0,73
buying,0,73
cotton,0,73
toward,0,73
the,0,73
bottom,0,73
of,0,73
the,0,73
current,0,73
trading,0,73
range,0,73
",",0,73
around,0,73
71,0,73
cents,0,73
",",0,73
and,0,73
selling,0,73
it,0,73
when,0,73
the,0,73
price,0,73
climbs,0,73
more,0,73
than,0,73
74,0,73
cents,0,73
.,0,73
This,0,74
trader,0,74
said,0,74
that,0,74
he,0,74
thought,0,74
the,0,74
market,0,74
would,0,74
turn,0,74
aggressively,0,75
bullish,0,75
from,0,75
a,0,75
technical,0,75
standpoint,0,75
if,0,75
the,0,75
December,0,75
contract,0,75
was,0,75
able,0,75
to,0,75
exceed,0,75
75.75,0,75
cents,0,75
.,0,75
He,0,76
also,0,76
noted,0,76
that,0,76
stocks,0,76
on,0,76
Aug.,0,76
1,0,76
",",0,76
1990,0,76
",",0,77
are,0,77
currently,0,77
projected,0,77
at,0,77
3.3,0,77
million,0,77
bales,0,77
",",0,77
the,0,77
smallest,0,77
end,0,77
-,0,77
of,0,77
-,0,77
season,0,77
supply,0,77
since,0,77
1985,0,77
.,0,77
COCOA,0,78
:,0,78
The,0,79
modest,0,79
sell,0,79
-,0,79
off,0,79
",",0,79
which,0,79
started,0,79
on,0,79
Tuesday,0,79
",",0,80
continued,0,80
.,0,80
The,0,81
December,0,81
contract,0,81
ended,0,81
at,0,81
$,0,81
999,0,81
a,0,81
metric,0,81
ton,0,81
",",0,82
down,0,82
$,0,82
15,0,82
.,0,82
The,0,83
market,0,83
is,0,83
drifting,0,83
",",0,83
at,0,83
least,0,83
partly,0,83
",",0,83
because,0,83
of,0,84
a,0,84
lack,0,84
of,0,84
crop,0,84
information,0,84
out,0,84
of,0,84
Ghana,0,84
and,0,84
the,0,84
Ivory,0,84
Coast,0,84
",",0,84
the,0,84
two,0,84
largest,0,84
African,0,84
producers,0,84
.,0,84
Harry,0,85
Schwartz,0,85
",",0,85
a,0,85
soft,0,85
commodity,0,85
specialist,0,85
for,0,85
Cargill,0,85
Investors,0,85
Services,0,86
in,0,86
New,0,86
York,0,86
",",0,86
said,0,86
the,0,86
only,0,86
report,0,86
Ghana,0,86
has,0,86
issued,0,86
about,0,86
the,0,86
arrival,0,86
of,0,86
cocoa,0,86
from,0,86
the,0,86
interior,0,86
was,0,86
for,0,86
"7,839",0,86
metric,0,86
tons,0,86
as,0,86
of,0,86
Oct.,0,86
12,0,86
.,0,86
By,0,87
this,0,87
time,0,87
last,0,87
year,0,87
",",0,87
he,0,87
noted,0,87
",",0,87
arrivals,0,87
totaling,0,88
"33,270",0,88
tons,0,88
had,0,88
been,0,88
announced,0,88
.,0,88
A,0,89
similar,0,89
situation,0,89
apparently,0,89
exists,0,89
in,0,89
the,0,89
Ivory,0,89
Coast,0,89
with,0,89
no,0,90
figures,0,90
released,0,90
yet,0,90
this,0,90
year,0,90
",",0,90
compared,0,90
with,0,90
"55,000",0,90
tons,0,90
as,0,90
of,0,90
this,0,90
time,0,90
a,0,90
year,0,90
ago,0,90
.,0,90
He,0,91
said,0,91
that,0,91
if,0,91
little,0,91
cocoa,0,91
actually,0,91
has,0,91
arrived,0,91
at,0,91
the,0,92
ports,0,92
",",0,92
shipping,0,92
delays,0,92
could,0,92
result,0,92
.,0,92
This,0,93
is,0,93
the,0,93
worry,0,93
that,0,93
probably,0,93
brought,0,93
steadiness,0,93
to,0,93
the,0,93
market,0,94
earlier,0,94
in,0,94
the,0,94
week,0,94
",",0,94
he,0,94
said,0,94
.,0,94
There,0,95
was,0,95
also,0,95
some,0,95
fear,0,95
that,0,95
without,0,95
Ivory,0,95
Coast,0,95
cocoa,0,95
a,0,96
large,0,96
French,0,96
cocoa,0,96
merchant,0,96
",",0,96
Cie,0,96
.,0,96
Financiere,0,96
Sucre,0,96
et,0,96
Denrees,0,96
",",0,96
might,0,96
not,0,96
be,0,96
able,0,96
to,0,96
deliver,0,96
cocoa,0,96
against,0,96
the,0,96
contracts,0,96
it,0,96
had,0,96
sold,0,96
earlier,0,96
for,0,96
December,0,96
delivery,0,96
in,0,96
London,0,96
.,0,96
However,0,97
",",0,97
the,0,97
French,0,97
merchant,0,97
has,0,97
about,0,97
"200,000",0,97
tons,0,97
of,0,97
old,0,98
crop,0,98
Ivory,0,98
Coast,0,98
cocoa,0,98
stored,0,98
in,0,98
the,0,98
Netherlands,0,98
from,0,98
an,0,98
agreement,0,98
it,0,98
had,0,98
negotiated,0,98
with,0,98
the,0,98
Ivory,0,98
Coast,0,98
last,0,98
spring,0,98
.,0,98
Cargill,0,99
thinks,0,99
that,0,99
even,0,99
though,0,99
the,0,99
merchant,0,99
has,0,99
a,0,99
contract,0,99
stating,0,100
that,0,100
it,0,100
wo,0,100
n't,0,100
bring,0,100
this,0,100
cocoa,0,100
to,0,100
market,0,100
until,0,100
after,0,100
March,0,100
1991,0,100
",",0,100
there,0,100
is,0,100
some,0,100
evidence,0,100
the,0,100
contract,0,100
has,0,100
been,0,100
modified,0,100
.,0,100
This,0,101
modification,0,101
",",0,101
apparently,0,101
",",0,101
would,0,101
permit,0,101
the,0,101
French,0,101
merchant,0,101
to,0,102
deliver,0,102
this,0,102
cocoa,0,102
",",0,102
if,0,102
necessary,0,102
",",0,102
against,0,102
existing,0,102
short,0,102
positions,0,102
.,0,102
