token,ent,sent
was,0,50
said,0,50
to,0,50
be,0,50
carrying,0,50
proposals,0,50
for,0,50
free,0,50
elections,0,50
in,0,50
Panama,0,50
.,0,50
The,0,51
Galileo,0,51
spacecraft,0,51
sped,0,51
unerringly,0,51
toward,0,51
the,0,51
planet,0,51
Jupiter,0,51
",",0,51
while,0,52
five,0,52
astronauts,0,52
aboard,0,52
the,0,52
space,0,52
shuttle,0,52
Atlantis,0,52
measured,0,52
the,0,52
Earth,0,52
's,0,52
ozone,0,52
layer,0,52
.,0,52
The,0,53
robot,0,53
probe,0,53
was,0,53
dispatched,0,53
Wednesday,0,53
by,0,53
the,0,53
shuttle,0,53
crew,0,53
",",0,54
which,0,54
is,0,54
to,0,54
conduct,0,54
a,0,54
series,0,54
of,0,54
medical,0,54
and,0,54
other,0,54
experiments,0,54
before,0,54
their,0,54
scheduled,0,54
landing,0,54
Monday,0,54
in,0,54
California,0,54
.,0,54
Argentina,0,55
and,0,55
Britain,0,55
agreed,0,55
to,0,55
resume,0,55
diplomatic,0,55
and,0,55
economic,0,55
relations,0,55
",",0,56
seven,0,56
years,0,56
after,0,56
the,0,56
two,0,56
nations,0,56
battled,0,56
over,0,56
the,0,56
Falkland,0,56
Islands,0,56
.,0,56
The,0,57
announcement,0,57
",",0,57
in,0,57
which,0,57
they,0,57
said,0,57
hostilities,0,57
had,0,57
ceased,0,57
",",0,58
followed,0,58
a,0,58
two,0,58
-,0,58
day,0,58
meeting,0,58
in,0,58
Madrid,0,58
.,0,58
Rebel,0,59
artillerists,0,59
bombarded,0,59
the,0,59
capital,0,59
of,0,59
Afghanistan,0,59
",",0,59
killing,0,59
at,0,59
least,0,60
12,0,60
people,0,60
",",0,60
as,0,60
the,0,60
Soviet,0,60
Union,0,60
was,0,60
reported,0,60
to,0,60
be,0,60
airlifting,0,60
arms,0,60
and,0,60
food,0,60
to,0,60
Kabul,0,60
's,0,60
forces,0,60
.,0,60
Fighting,0,61
also,0,61
was,0,61
reported,0,61
around,0,61
the,0,61
strategic,0,61
town,0,61
of,0,61
Khost,0,61
",",0,62
near,0,62
the,0,62
Pakistani,0,62
border,0,62
.,0,62
Saudi,0,63
Arabia,0,63
's,0,63
foreign,0,63
minister,0,63
met,0,63
in,0,63
Damascus,0,63
with,0,63
President,0,63
Assad,0,64
to,0,64
develop,0,64
a,0,64
plan,0,64
for,0,64
the,0,64
withdrawal,0,64
of,0,64
Syria,0,64
's,0,64
"40,000",0,64
troops,0,64
from,0,64
Lebanon,0,64
as,0,64
part,0,64
of,0,64
a,0,64
settlement,0,64
of,0,64
that,0,64
nation,0,64
's,0,64
14,0,64
-,0,64
year,0,64
-,0,64
old,0,64
civil,0,64
war,0,64
.,0,64
The,0,65
talks,0,65
came,0,65
as,0,65
Lebanese,0,65
negotiations,0,65
on,0,65
political,0,65
changes,0,65
appeared,0,65
deadlocked,0,66
.,0,66
GOP,0,67
Sen.,0,67
Specter,0,67
of,0,67
Pennsylvania,0,67
said,0,67
he,0,67
would,0,67
vote,0,67
to,0,67
acquit,0,68
federal,0,68
Judge,0,68
Alcee,0,68
Hastings,0,68
in,0,68
his,0,68
impeachment,0,68
trial,0,68
on,0,68
charges,0,68
of,0,68
perjury,0,68
and,0,68
bribery,0,68
conspiracy,0,68
.,0,68
Specter,0,69
",",0,69
the,0,69
vice,0,69
chairman,0,69
of,0,69
the,0,69
Senate,0,69
's,0,69
evidence,0,69
panel,0,70
",",0,70
said,0,70
there,0,70
was,0,70
``,0,70
insufficient,0,70
evidence,0,70
to,0,70
convict,0,70
'',0,70
the,0,70
Miami,0,70
jurist,0,70
.,0,70
