token,ent,sent
was,0,42
one,0,42
from,0,42
the,0,43
Soviet,0,43
national,0,43
shipping,0,43
company,0,43
",",0,43
which,0,43
had,0,43
n't,0,43
been,0,43
invited,0,43
to,0,43
submit,0,43
a,0,43
bid,0,43
.,0,43
The,0,44
Soviets,0,44
',0,44
eavesdropping,0,44
paid,0,44
off,0,44
",",0,44
however,0,44
",",0,44
because,0,44
they,0,45
got,0,45
the,0,45
contract,0,45
.,0,45
