token,ent,sent
you,0,41
know,0,41
throw,0,41
her,0,41
life,0,41
away,0,41
like,0,41
that,0,41
/?,0,41
But,0,42
I,ENTITY,42
expected,0,42
/-,0,42
You,0,43
know,0,43
I,ENTITY,43
thought,0,43
/-,0,43
uh,0,44
At,0,44
first,0,44
I,ENTITY,44
wanted,0,44
to,0,44
talk,0,44
to,0,44
her,0,44
and,0,44
have,0,45
her,0,45
explain,0,45
to,0,45
me,ENTITY,45
why,0,45
/.,0,45
I,ENTITY,46
just,0,46
wanted,0,46
to,0,46
understand,0,46
/.,0,46
but,0,47
I,ENTITY,47
'm,0,47
beyond,0,47
that,0,47
because,0,47
um,0,47
I,ENTITY,47
've,0,47
yet,0,47
to,0,48
see,0,48
any,0,48
remorse,0,48
from,0,48
her,0,48
/.,0,48
So,0,49
she,0,49
might,0,49
not,0,49
be,0,49
capable,0,49
of,0,49
it,0,49
/.,0,49
Yeah,0,50
uh,0,50
She,0,50
seems,0,50
to,0,50
be,0,50
blaming,0,50
this,0,50
all,0,50
on,0,50
her,0,51
uh,0,51
mental,0,51
conditions,0,51
/.,0,51
She,0,52
says,0,52
she,0,52
's,0,52
bipolar,0,52
uh,0,52
et,0,52
cetera,0,52
/.,0,52
but,0,53
/-,0,53
I,ENTITY,54
believe,0,54
she,0,54
does,0,54
have,0,54
mental,0,54
illnesses,0,54
um,0,54
/.,0,54
but,0,55
I,ENTITY,55
/.,0,55
there,0,56
's,0,56
absolutely,0,56
no,0,56
doubt,0,56
that,0,56
she,0,56
knew,0,56
exactly,0,56
what,0,56
she,0,57
was,0,57
doing,0,57
on,0,57
five,0,57
different,0,57
occasions,0,57
/.,0,57
Yeah,0,58
/.,0,58
All,0,59
right,0,59
Sally,ENTITY,59
good,0,59
luck,0,59
to,0,59
you,ENTITY,59
and,0,59
good,0,59
luck,0,59
to,0,60
your,ENTITY,60
son,0,60
/.,0,60
Look,0,61
I,0,61
've,0,61
made,0,61
my,0,61
views,0,61
on,0,61
this,0,61
very,0,61
clear,0,61
uh,0,62
that,0,62
uh,0,62
I,0,62
fully,0,62
support,0,62
uh,0,62
you,ENTITY,62
and,0,62
your,ENTITY,62
decision,0,62
to,0,62
say,0,62
look,0,62
I,ENTITY,62
do,0,62
n't,0,62
want,0,62
to,0,62
go,0,62
through,0,62
this,0,62
anymore,0,62
/.,0,62
She,0,63
's,0,63
got,0,63
three,0,63
years,0,63
of,0,63
house,0,63
arrest,0,63
/.,0,63
You,ENTITY,64
now,0,64
get,0,64
to,0,64
put,0,64
this,0,64
uh,0,64
behind,0,64
you,ENTITY,64
as,0,64
much,0,65
as,0,65
you,ENTITY,65
can,0,65
/.,0,65
so,0,66
I,0,66
wish,0,66
you,ENTITY,66
all,0,66
the,0,66
best,0,66
of,0,66
luck,0,66
/.,0,66
Thank,0,67
you,0,67
very,0,67
much,0,67
/.,0,67
