token,ent,sent
projects,0,29
",",0,29
like,0,29
this,0,29
one,0,29
",",0,29
that,0,29
emanate,0,29
from,0,29
the,0,29
administration,0,29
itself,0,29
.,0,29
Any,0,30
evaluation,0,30
of,0,30
the,0,30
competing,0,30
proposals,0,30
needs,0,30
to,0,30
consider,0,30
the,0,30
impact,0,31
not,0,31
just,0,31
on,0,31
traffic,0,31
counts,0,31
and,0,31
toll,0,31
financing,0,31
but,0,31
local,0,31
human,0,31
settlement,0,31
patterns,0,31
.,0,31
The,0,32
``,0,32
good,0,32
'',0,32
part,0,32
about,0,32
private,0,32
investor,0,32
toll,0,32
roads,0,32
is,0,33
that,0,33
real,0,33
money,0,33
is,0,33
riding,0,33
on,0,33
the,0,33
``,0,33
demand,0,33
'',0,33
calculation,0,33
and,0,33
when,0,33
real,0,33
money,0,33
is,0,33
involved,0,33
",",0,33
less,0,33
likely,0,33
that,0,33
the,0,33
predicted,0,33
demand,0,33
data,0,33
will,0,33
be,0,33
``,0,33
cooked,0,33
'',0,33
to,0,33
justify,0,33
the,0,33
road,0,33
.,0,33
The,0,34
``,0,34
bad,0,34
'',0,34
part,0,34
is,0,34
that,0,34
VDOT,0,34
is,0,34
still,0,34
involved,0,35
and,0,35
I,0,35
'm,0,35
sure,0,35
will,0,35
find,0,35
new,0,35
ways,0,35
to,0,35
screw,0,35
things,0,35
up,0,35
.,0,35
The,0,36
``,0,36
ugly,0,36
'',0,36
needs,0,36
some,0,36
explanation,0,36
and,0,37
I,0,37
'll,0,37
use,0,37
the,0,37
History,0,37
Channel,0,37
's,0,37
show,0,37
on,0,37
the,0,38
first,0,38
national,0,38
railroad,0,38
.,0,38
Pointed,0,39
out,0,39
in,0,39
that,0,39
program,0,39
that,0,39
the,0,39
``,0,39
incentives,0,39
'',0,39
for,0,40
attracting,0,40
private,0,40
investment,0,40
to,0,40
build,0,40
the,0,40
rail,0,40
was,0,40
``,0,40
free,0,40
land,0,40
'',0,40
to,0,40
those,0,40
who,0,40
built,0,40
the,0,40
rail,0,40
.,0,40
So,0,41
take,0,41
a,0,41
private,0,41
investor,0,41
..,0,41
any,0,41
private,0,41
investor,0,41
who,0,41
``,0,42
proposes,0,42
'',0,42
to,0,42
build,0,42
a,0,42
major,0,42
road,0,42
-,0,42
like,0,42
460,0,42
-,0,42
and,0,42
folks,0,42
will,0,42
fall,0,42
all,0,42
over,0,42
themselves,0,42
about,0,42
their,0,42
good,0,42
fortune,0,42
...,0,42
but,0,43
consider,0,43
...,0,43
if,0,43
those,0,43
same,0,43
investors,0,43
-,0,43
at,0,43
the,0,43
same,0,44
time,0,44
they,0,44
were,0,44
building,0,44
the,0,44
road,0,44
-,0,44
were,0,44
also,0,44
buying,0,44
up,0,44
land,0,44
to,0,44
develop,0,44
-,0,44
that,0,44
would,0,44
be,0,44
more,0,44
easily,0,44
developable,0,44
because,0,44
of,0,44
the,0,44
new,0,44
road,0,44
?,0,44
Now,0,45
..,0,45
the,0,45
investors,0,45
..,0,45
I,0,45
'm,0,45
quite,0,45
sure,0,45
would,0,45
be,0,46
saying,0,46
the,0,46
same,0,46
words,0,46
that,0,46
we,0,46
hear,0,46
now,0,46
days,0,46
...,0,46
that,0,47
they,0,47
are,0,47
ONLY,0,47
responding,0,47
to,0,47
a,0,47
demand,0,47
..,0,47
they,0,47
did,0,48
not,0,48
create,0,48
it,0,48
.,0,48
:--RRB-,0,48
other,0,49
views,0,49
?,0,49
So,0,50
your,0,50
point,0,50
is,0,50
that,0,50
if,0,50
private,0,50
money,0,50
is,0,50
developing,0,50
the,0,51
roads,0,51
and,0,51
private,0,51
money,0,51
is,0,51
developing,0,51
the,0,51
land,0,51
then,0,51
government,0,51
loses,0,51
control,0,51
over,0,51
the,0,51
plan,0,51
.,0,51
Furthermore,0,52
the,0,52
infrastructure,0,52
is,0,52
privately,0,52
owned,0,52
so,0,52
they,0,52
can,0,52
gouge,0,52
all,0,53
they,0,53
want,0,53
.,0,53
Sounds,0,54
like,0,54
a,0,54
plan,0,54
.,0,54
All,0,55
we,0,55
need,0,55
is,0,55
enough,0,55
speculators,0,55
to,0,55
make,0,55
it,0,55
work,0,55
.,0,56
Ray,0,57
",",0,57
your,0,57
explanation,0,57
sounds,0,57
good,0,57
to,0,57
me,0,57
.,0,57
Developing,0,58
US,0,58
460,0,58
and,0,58
linking,0,58
it,0,58
to,0,58
a,0,58
rail,0,58
and,0,58
road,0,59
crossing,0,59
from,0,59
the,0,59
Port,0,59
of,0,59
Norfolk,0,59
is,0,59
the,0,59
way,0,59
to,0,59
take,0,59
traffic,0,59
off,0,59
I,0,59
on,0,59
The,0,59
Peninsula,0,59
.,0,59
One,0,60
would,0,60
hope,0,60
that,0,60
some,0,60
kind,0,60
of,0,60
safeguards,0,60
have,0,60
been,0,60
put,0,61
into,0,61
the,0,61
Va,0,61
Public,0,61
-,0,61
Private,0,61
Law,0,61
to,0,61
deal,0,61
with,0,61
this,0,61
potential,0,61
.,0,61
Overall,0,62
",",0,62
I,0,62
am,0,62
a,0,62
supporter,0,62
of,0,62
private,0,62
investor,0,62
toll,0,62
roads,0,63
-,0,63
PROVIDED,0,63
they,0,63
utilize,0,63
ORT,0,63
-,0,63
open,0,63
road,0,63
-LRB-,0,63
electronic,0,63
-RRB-,0,63
tolling,0,63
so,0,63
that,0,63
only,0,63
those,0,63
who,0,63
refuse,0,63
to,0,63
obtain,0,63
transponders,0,63
have,0,63
to,0,63
stop,0,63
at,0,63
toll,0,63
plazas,0,63
.,0,63
The,0,64
comment,0,64
on,0,64
rail,0,64
is,0,64
interesting,0,64
because,0,64
some,0,64
of,0,64
the,0,64
opponents,0,65
of,0,65
expanding,0,65
I,0,65
would,0,65
like,0,65
to,0,65
see,0,65
parallel,0,65
rail,0,65
facilities,0,65
so,0,65
that,0,65
the,0,65
scope,0,65
and,0,65
scale,0,65
of,0,65
improving,0,65
of,0,65
I,0,65
might,0,65
be,0,65
more,0,65
modest,0,65
.,0,65
So,0,66
..,0,66
connecting,0,66
the,0,66
dots,0,66
..,0,66
Rail,0,66
on,0,66
I,0,66
that,0,66
connects,0,67
to,0,67
rail,0,67
on,0,67
I,0,67
...,0,67
:--RRB-,0,67
Here,0,68
's,0,68
some,0,68
further,0,68
thoughts,0,68
for,0,68
whatever,0,68
they,0,68
might,0,68
be,0,68
worth,0,69
..,0,69
or,0,69
not,0,69
.,0,69
Let,0,70
's,0,70
start,0,70
with,0,70
the,0,70
premise,0,70
that,0,70
increased,0,70
population,0,70
and,0,70
new,0,71
jobs,0,71
means,0,71
more,0,71
people,0,71
who,0,71
need,0,71
a,0,71
place,0,71
to,0,71
live,0,71
.,0,71
Let,0,72
's,0,72
further,0,72
specify,0,72
that,0,72
many,0,72
folks,0,72
who,0,72
accept,0,72
the,0,72
population,0,73
-,0,73
growth,0,73
realities,0,73
are,0,73
still,0,73
",",0,73
none,0,73
-,0,73
the,0,73
-,0,73
less,0,73
not,0,73
happy,0,73
with,0,73
the,0,73
settlement,0,73
patterns,0,73
that,0,73
result,0,73
from,0,73
free,0,73
-,0,73
market,0,73
responses,0,73
to,0,73
the,0,73
housing,0,73
demand,0,73
.,0,73
Let,0,74
's,0,74
finally,0,74
specify,0,74
that,0,74
one,0,74
of,0,74
the,0,74
major,0,74
agnsts,0,74
with,0,75
regard,0,75
to,0,75
folks,0,75
',0,75
views,0,75
with,0,75
respect,0,75
to,0,75
settlement,0,75
patterns,0,75
-,0,75
is,0,75
the,0,75
impacts,0,75
on,0,75
the,0,75
transportation,0,75
network,0,75
-,0,75
in,0,75
the,0,75
form,0,75
of,0,75
increased,0,75
traffic,0,75
and,0,75
congestion,0,75
on,0,75
roads,0,75
not,0,75
designed,0,75
to,0,75
handle,0,75
such,0,75
increased,0,75
volumes,0,75
AND,0,75
no,0,75
money,0,75
available,0,75
to,0,75
upgrade,0,75
them,0,75
anytime,0,75
soon,0,75
.,0,75
