token,ent,sent
SCUD,0,31
missiles,0,31
.,0,31
By,0,32
early,0,32
May,0,32
",",0,32
Moscow,0,32
had,0,32
delivered,0,32
",",0,32
for,0,32
example,0,32
",",0,33
"1,000",0,33
trucks,0,33
",",0,33
about,0,33
100,0,33
tanks,0,33
",",0,33
artillery,0,33
and,0,33
hundreds,0,33
of,0,33
other,0,33
combat,0,33
vehicles,0,33
.,0,33
Later,0,34
that,0,34
month,0,34
",",0,34
it,0,34
added,0,34
an,0,34
entire,0,34
tank,0,34
brigade,0,34
",",0,35
including,0,35
120,0,35
T,0,35
-,0,35
72,0,35
tanks,0,35
and,0,35
more,0,35
than,0,35
40,0,35
BMP,0,35
state,0,35
-,0,35
of,0,35
-,0,35
the,0,35
-,0,35
art,0,35
infantry,0,35
fighting,0,35
vehicles,0,35
.,0,35
By,0,36
September,0,36
",",0,36
a,0,36
new,0,36
Reinforced,0,36
Motorized,0,36
Rifle,0,36
Brigade,0,36
with,0,36
an,0,37
additional,0,37
300,0,37
combat,0,37
vehicles,0,37
",",0,37
"1,000",0,37
more,0,37
trucks,0,37
and,0,37
"10,000",0,37
Soviet,0,37
-,0,37
trained,0,37
Afghan,0,37
troops,0,37
had,0,37
arrived,0,37
in,0,37
Kandahar,0,37
.,0,37
In,0,38
the,0,38
last,0,38
few,0,38
weeks,0,38
",",0,38
Moscow,0,38
has,0,38
added,0,38
FROG,0,38
-,0,39
7B,0,39
missiles,0,39
",",0,39
the,0,39
bomber,0,39
version,0,39
of,0,39
the,0,39
An,0,39
-,0,39
12,0,39
",",0,39
MiG,0,39
-,0,39
23BN,0,39
high,0,39
-,0,39
altitude,0,39
aircraft,0,39
",",0,39
MiG,0,39
-,0,39
29s,0,39
",",0,39
which,0,39
can,0,39
outfly,0,39
Pakistan,0,39
's,0,39
U.S.,0,39
-,0,39
built,0,39
F16s,0,39
",",0,39
and,0,39
Sukhoi,0,39
SU,0,39
-,0,39
27,0,39
fighter,0,39
-,0,39
bombers,0,39
",",0,39
which,0,39
can,0,39
outfly,0,39
the,0,39
MiG,0,39
-,0,39
29s,0,39
.,0,39
Moscow,0,40
claims,0,40
this,0,40
is,0,40
all,0,40
needed,0,40
to,0,40
protect,0,40
the,0,40
Kabul,0,40
regime,0,41
against,0,41
the,0,41
guerrilla,0,41
resistance,0,41
.,0,41
It,0,42
is,0,42
well,0,42
-,0,42
known,0,42
that,0,42
the,0,42
regular,0,42
Afghan,0,42
infantry,0,42
is,0,43
filled,0,43
with,0,43
reluctant,0,43
conscripts,0,43
.,0,43
But,0,44
this,0,44
is,0,44
not,0,44
the,0,44
entire,0,44
Afghan,0,44
army,0,44
",",0,44
and,0,44
it,0,45
is,0,45
no,0,45
longer,0,45
Kabul,0,45
's,0,45
only,0,45
military,0,45
force,0,45
.,0,45
Complete,0,46
units,0,46
have,0,46
been,0,46
trained,0,46
and,0,46
indoctrinated,0,46
in,0,46
the,0,46
U.S.S.R.,0,46
and,0,47
other,0,47
East,0,47
bloc,0,47
nations,0,47
;,0,47
"30,000",0,47
to,0,47
"40,000",0,47
of,0,47
these,0,47
troops,0,47
have,0,47
returned,0,47
.,0,47
In,0,48
addition,0,48
",",0,48
the,0,48
regime,0,48
has,0,48
established,0,48
well,0,48
-,0,48
paid,0,48
paramilitary,0,49
forces,0,49
totaling,0,49
more,0,49
than,0,49
"100,000",0,49
",",0,49
including,0,49
"35,000",0,49
Soviet,0,49
-,0,49
trained,0,49
troops,0,49
of,0,49
the,0,49
Interior,0,49
Ministry,0,49
-LRB-,0,49
KHAD,0,49
/,0,49
WAD,0,49
-RRB-,0,49
",",0,49
which,0,49
still,0,49
is,0,49
directed,0,49
by,0,49
"1,500",0,49
Soviet,0,49
KGB,0,49
officers,0,49
.,0,49
Even,0,50
if,0,50
not,0,50
all,0,50
these,0,50
forces,0,50
are,0,50
committed,0,50
to,0,50
the,0,50
regime,0,51
",",0,51
they,0,51
are,0,51
now,0,51
dependent,0,51
on,0,51
it,0,51
.,0,51
And,0,52
thousands,0,52
of,0,52
Afghan,0,52
children,0,52
have,0,52
been,0,52
taken,0,52
to,0,52
the,0,52
Soviet,0,53
Union,0,53
",",0,53
where,0,53
they,0,53
are,0,53
hostage,0,53
for,0,53
the,0,53
behavior,0,53
of,0,53
their,0,53
families,0,53
.,0,53
Since,0,54
1981,0,54
",",0,54
Indian,0,54
military,0,54
advisers,0,54
have,0,54
been,0,54
assisting,0,54
the,0,54
Kabul,0,55
regime,0,55
.,0,55
In,0,56
preparation,0,56
for,0,56
the,0,56
withdrawal,0,56
",",0,56
Moscow,0,56
",",0,56
Kabul,0,56
and,0,56
New,0,57
Delhi,0,57
signed,0,57
two,0,57
agreements,0,57
for,0,57
several,0,57
hundred,0,57
newly,0,57
civilian,0,57
Indian,0,57
experts,0,57
to,0,57
replace,0,57
some,0,57
of,0,57
the,0,57
more,0,57
visible,0,57
Soviet,0,57
military,0,57
personnel,0,57
.,0,57
Cuban,0,58
military,0,58
personnel,0,58
also,0,58
have,0,58
been,0,58
active,0,58
in,0,58
Afghanistan,0,58
since,0,58
1979,0,59
.,0,59
The,0,60
Soviets,0,60
cut,0,60
a,0,60
deal,0,60
with,0,60
Iran,0,60
:,0,60
a,0,60
future,0,60
Iranian,0,61
role,0,61
in,0,61
Afghanistan,0,61
in,0,61
exchange,0,61
for,0,61
Iranian,0,61
support,0,61
of,0,61
Soviet,0,61
policy,0,61
.,0,61
The,0,62
deal,0,62
was,0,62
symbolized,0,62
by,0,62
the,0,62
restoration,0,62
of,0,62
the,0,62
Shi'ite,0,62
Sultan,0,63
Ali,0,63
Keshtmand,0,63
to,0,63
the,0,63
Afghan,0,63
prime,0,63
ministry,0,63
.,0,63
Moreover,0,64
",",0,64
serious,0,64
questions,0,64
have,0,64
been,0,64
raised,0,64
about,0,64
the,0,64
claimed,0,64
withdrawal,0,65
of,0,65
Soviet,0,65
forces,0,65
.,0,65
Before,0,66
his,0,66
assassination,0,66
in,0,66
1988,0,66
",",0,66
President,0,66
Zia,0,66
of,0,66
Pakistan,0,66
repeatedly,0,67
stated,0,67
that,0,67
fresh,0,67
Soviet,0,67
troops,0,67
were,0,67
being,0,67
inserted,0,67
into,0,67
Afghanistan,0,67
even,0,67
as,0,67
others,0,67
were,0,67
ostentatiously,0,67
withdrawn,0,67
.,0,67
Rep.,0,68
Bill,0,68
McCollum,0,68
-LRB-,0,68
R.,0,68
",",0,68
Fla.,0,68
-RRB-,0,68
reports,0,68
that,0,68
these,0,69
included,0,69
"20,000",0,69
to,0,69
"30,000",0,69
Soviet,0,69
Central,0,69
Asian,0,69
KGB,0,69
Border,0,69
Guards,0,69
",",0,69
ethnically,0,69
indistinguishable,0,69
from,0,69
Afghans,0,69
and,0,69
wearing,0,69
unmarked,0,69
uniforms,0,69
.,0,69
Meanwhile,0,70
",",0,70
the,0,70
Kabul,0,70
regime,0,70
is,0,70
increasingly,0,70
successful,0,70
at,0,70
portraying,0,70
the,0,71
resistance,0,71
as,0,71
bloody,0,71
-,0,71
minded,0,71
fanatics,0,71
.,0,71
In,0,72
this,0,72
they,0,72
are,0,72
aided,0,72
by,0,72
years,0,72
of,0,72
American,0,72
",",0,72
European,0,73
",",0,73
Pakistani,0,73
and,0,73
Saudi,0,73
support,0,73
for,0,73
the,0,73
most,0,73
extreme,0,73
factions,0,73
--,0,73
radical,0,73
Islamic,0,73
fanatics,0,73
with,0,73
leaders,0,73
whose,0,73
policies,0,73
are,0,73
anathema,0,73
to,0,73
the,0,73
Afghan,0,73
public,0,73
.,0,73
This,0,74
heavy,0,74
outside,0,74
support,0,74
for,0,74
the,0,74
worst,0,74
has,0,74
undermined,0,74
better,0,74
",",0,75
moderate,0,75
leaders,0,75
.,0,75
In,0,76
autumn,0,76
last,0,76
year,0,76
",",0,76
for,0,76
example,0,76
",",0,76
the,0,76
regime,0,76
garrison,0,77
at,0,77
Kandahar,0,77
was,0,77
prepared,0,77
to,0,77
surrender,0,77
the,0,77
city,0,77
to,0,77
resistance,0,77
moderates,0,77
.,0,77
At,0,78
the,0,78
last,0,78
minute,0,78
",",0,78
however,0,78
",",0,78
Pakistani,0,78
officials,0,78
sent,0,78
in,0,79
Gulbuddin,ENTITY,79
Hekhmatyar,ENTITY,79
",",0,79
perhaps,0,79
the,0,79
most,0,79
hated,0,79
and,0,79
feared,0,79
of,0,79
the,0,79
extremists,0,79
",",0,79
with,0,79
a,0,79
demand,0,79
that,0,79
the,0,79
surrender,0,79
be,0,79
made,0,79
to,0,79
his,ENTITY,79
forces,0,79
.,0,79
The,0,80
deal,0,80
fell,0,80
through,0,80
",",0,80
and,0,80
Kandahar,0,80
remains,0,80
a,0,80
major,0,80
regime,0,81
base,0,81
.,0,81
The,0,82
resistance,0,82
lacks,0,82
not,0,82
only,0,82
air,0,82
power,0,82
",",0,82
armor,0,82
and,0,82
expertise,0,83
but,0,83
often,0,83
such,0,83
essentials,0,83
as,0,83
maps,0,83
",",0,83
mine,0,83
detectors,0,83
",",0,83
or,0,83
even,0,83
winter,0,83
gloves,0,83
.,0,83
Experienced,0,84
resistance,0,84
commanders,0,84
wanted,0,84
to,0,84
use,0,84
guerrilla,0,84
action,0,84
and,0,84
siege,0,84
tactics,0,85
to,0,85
wear,0,85
down,0,85
the,0,85
regime,0,85
.,0,85
Instead,0,86
",",0,86
they,0,86
were,0,86
pressured,0,86
by,0,86
Pakistan,0,86
's,0,86
ISI,0,86
",",0,86
the,0,87
channel,0,87
for,0,87
their,0,87
support,0,87
",",0,87
into,0,87
attacking,0,87
Jalalabad,0,87
.,0,87
They,0,88
took,0,88
more,0,88
than,0,88
25,0,88
%,0,88
casualties,0,88
;,0,88
journalists,0,88
report,0,88
that,0,89
they,0,89
faced,0,89
minefields,0,89
without,0,89
mine,0,89
detectors,0,89
.,0,89
The,0,90
wonder,0,90
is,0,90
not,0,90
that,0,90
the,0,90
resistance,0,90
has,0,90
failed,0,90
to,0,90
topple,0,91
the,0,91
Kabul,0,91
regime,0,91
",",0,91
but,0,91
that,0,91
it,0,91
continues,0,91
to,0,91
exist,0,91
and,0,91
fight,0,91
at,0,91
all,0,91
.,0,91
Last,0,92
summer,0,92
",",0,92
in,0,92
response,0,92
to,0,92
congressional,0,92
criticism,0,92
",",0,92
the,0,92
State,0,93
Department,0,93
and,0,93
the,0,93
CIA,0,93
said,0,93
they,0,93
had,0,93
resumed,0,93
military,0,93
aid,0,93
to,0,93
the,0,93
resistance,0,93
months,0,93
after,0,93
it,0,93
was,0,93
cut,0,93
off,0,93
;,0,93
but,0,93
it,0,93
is,0,93
not,0,93
clear,0,93
how,0,93
much,0,93
is,0,93
being,0,93
sent,0,93
or,0,93
when,0,93
it,0,93
will,0,93
arrive,0,93
.,0,93
For,0,94
months,0,94
the,0,94
resistance,0,94
has,0,94
been,0,94
defenseless,0,94
against,0,94
air,0,94
attack,0,94
.,0,95
Thus,0,96
far,0,96
there,0,96
is,0,96
no,0,96
indication,0,96
that,0,96
they,0,96
have,0,96
been,0,96
re-supplied,0,97
with,0,97
Stingers,0,97
or,0,97
other,0,97
anti-aircraft,0,97
weapons,0,97
.,0,97
Indeed,0,98
",",0,98
U.S.,0,98
officials,0,98
have,0,98
indicated,0,98
to,0,98
the,0,98
press,0,98
that,0,98
the,0,99
continuation,0,99
of,0,99
aid,0,99
depends,0,99
on,0,99
what,0,99
success,0,99
the,0,99
weakened,0,99
resistance,0,99
achieves,0,99
by,0,99
the,0,99
end,0,99
of,0,99
this,0,99
year,0,99
.,0,99
Moscow,0,100
and,0,100
Kabul,0,100
must,0,100
have,0,100
found,0,100
that,0,100
information,0,100
useful,0,100
.,0,100
For,0,101
a,0,101
decade,0,101
U.S.,0,101
policy,0,101
has,0,101
been,0,101
incoherent,0,101
",",0,101
based,0,101
on,0,102
miscalculation,0,102
and,0,102
the,0,102
defense,0,102
of,0,102
bureaucratic,0,102
and,0,102
political,0,102
turf,0,102
.,0,102
No,0,103
settlement,0,103
negotiated,0,103
by,0,103
others,0,103
can,0,103
force,0,103
the,0,103
Afghan,0,103
people,0,103
to,0,104
give,0,104
up,0,104
their,0,104
struggle,0,104
.,0,104
A,0,105
cutoff,0,105
of,0,105
U.S.,0,105
military,0,105
aid,0,105
would,0,105
merely,0,105
abandon,0,105
them,0,105
to,0,106
die,0,106
in,0,106
vain,0,106
.,0,106
Creation,0,107
of,0,107
a,0,107
new,0,107
",",0,107
realistic,0,107
U.S.,0,107
policy,0,107
is,0,107
long,0,107
overdue,0,108
.,0,108
Ms.,0,109
Klass,0,109
",",0,109
editor,0,109
and,0,109
co-author,0,109
of,0,109
``,0,109
Afghanistan,0,109
:,0,109
The,0,110
Great,0,110
Game,0,110
Revisited,0,110
'',0,110
-LRB-,0,110
Freedom,0,110
House,0,110
-RRB-,0,110
",",0,110
directs,0,110
the,0,110
Freedom,0,110
House,0,110
program,0,110
on,0,110
Afghanistan,0,110
/,0,110
Southwest,0,110
Asia,0,110
.,0,110
