token,ent,sent
school,0,51
where,0,51
she,ENTITY,51
graduated,0,51
from,0,51
/.,0,51
and,0,52
him,0,52
and,0,52
his,0,52
girlfriend,0,52
lived,0,52
there,0,52
/.,0,52
and,0,53
Ben,0,53
Folly,0,53
was,0,53
their,0,53
roommate,0,53
/.,0,53
And,0,54
frankly,0,54
I,0,54
did,0,54
n't,0,54
get,0,54
a,0,54
sense,0,54
of,0,54
urgency,0,54
at,0,55
that,0,55
point,0,55
because,0,55
I,0,55
had,0,55
no,0,55
idea,0,55
of,0,55
his,0,55
age,0,55
and,0,55
thought,0,55
he,0,55
was,0,55
just,0,55
a,0,55
student,0,55
at,0,55
the,0,55
school,0,55
/.,0,55
So,0,56
it,0,56
was,0,56
a,0,56
very,0,56
brief,0,56
meeting,0,56
at,0,56
that,0,56
/.,0,56
about,0,57
ten,0,57
or,0,57
fifteen,0,57
minutes,0,57
yeah,0,57
/.,0,57
Um,0,58
all,0,58
right,0,58
now,0,58
that,0,58
you,0,58
know,0,58
so,0,58
much,0,58
more,0,58
have,0,59
you,0,59
heard,0,59
anything,0,59
from,0,59
the,0,59
authorities,0,59
about,0,59
uh,0,59
if,0,59
and,0,59
when,0,59
",",0,59
they,0,59
're,0,59
going,0,59
to,0,59
charge,0,59
him,0,59
in,0,59
connection,0,59
with,0,59
this,0,59
case,0,59
/?,0,59
No,0,60
uh,0,60
it,0,60
's,0,60
my,0,60
information,0,60
that,0,60
they,0,60
are,0,60
still,0,60
processing,0,61
um,0,61
evidence,0,61
from,0,61
the,0,61
crime,0,61
scene,0,61
as,0,61
well,0,61
as,0,61
evidence,0,61
from,0,61
Taylor,0,61
's,0,61
body,0,61
/.,0,61
Um,0,62
you,0,62
know,0,62
like,0,62
from,0,62
the,0,62
beginning,0,62
it,0,62
seems,0,62
to,0,62
me,0,63
that,0,63
this,0,63
guy,0,63
had,0,63
to,0,63
be,0,63
the,0,63
chief,0,63
su-,0,63
/-,0,63
this,0,64
silliness,0,64
about,0,64
he,0,64
was,0,64
kidnapped,0,64
on,0,64
the,0,64
same,0,64
night,0,64
that,0,65
she,ENTITY,65
went,0,65
missing,0,65
etcetera,0,65
/.,0,65
have,0,66
you,0,66
gotten,0,66
the,0,66
impression,0,66
uh,0,66
that,0,66
from,0,66
the,0,66
beginning,0,66
that,0,67
he,0,67
was,0,67
the,0,67
one,0,67
they,0,67
were,0,67
looking,0,67
at,0,67
/?,0,67
Well,0,68
I,0,68
do,0,68
n't,0,68
know,0,68
if,0,68
he,0,68
's,0,68
the,0,68
only,0,68
one,0,69
that,0,69
they,0,69
're,0,69
looking,0,69
at,0,69
or,0,69
if,0,69
there,0,69
's,0,69
other,0,69
people,0,69
that,0,69
they,0,69
're,0,69
looking,0,69
at,0,69
/.,0,69
Certainly,0,70
my,0,70
presumption,0,70
is,0,70
that,0,70
he,0,70
would,0,70
be,0,70
considered,0,70
uh,0,70
a,0,71
primary,0,71
suspect,0,71
/.,0,71
Yeah,0,72
and,0,72
here,0,72
's,0,72
what,0,72
the,0,72
police,0,72
chief,0,72
uh,0,72
said,0,72
about,0,73
it,0,73
uh,0,73
on,0,73
Thursday,0,73
/.,0,73
A,0,74
dog,0,74
tracked,0,74
a,0,74
scent,0,74
from,0,74
her,ENTITY,74
car,0,74
to,0,74
uh,0,74
a,0,75
gentleman,0,75
's,0,75
uh,0,75
named,0,75
Jesse,0,75
Schultz,0,75
/.,0,75
And,0,76
it,0,76
seems,0,76
very,0,76
coincidental,0,76
and,0,76
suspicious,0,76
to,0,76
me,0,76
/.,0,76
and,0,77
I,0,77
think,0,77
the,0,77
authorities,0,77
are,0,77
looking,0,77
into,0,77
any,0,77
connection,0,77
there,0,78
/.,0,78
All,0,79
right,0,79
that,0,79
was,0,79
n't,0,79
the,0,79
piece,0,79
of,0,79
sound,0,79
I,0,79
was,0,80
looking,0,80
for,0,80
/.,0,80
and,0,81
George,0,81
Peterson,0,81
is,0,81
the,0,81
attorney,0,81
um,0,81
for,0,81
Taylor,0,81
's,0,81
mother,0,82
/.,0,82
He,0,83
's,0,83
speaking,0,83
there,0,83
/.,0,83
what,0,84
he,0,84
had,0,84
said,0,84
was,0,84
we,0,84
certainly,0,84
believe,0,84
that,0,84
strongest,0,84
suspect,0,85
uh,0,85
they,0,85
already,0,85
have,0,85
in,0,85
custody,0,85
/.,0,85
He,0,86
was,0,86
talking,0,86
there,0,86
about,0,86
someone,0,86
else,0,86
who,0,86
apparently,0,86
has,0,86
been,0,87
cleared,0,87
um,0,87
as,0,87
a,0,87
suspect,0,87
uh,0,87
in,0,87
this,0,87
case,0,87
/.,0,87
Um,0,88
tell,0,88
me,0,88
about,0,88
the,0,88
rest,0,88
of,0,88
family,0,88
/.,0,88
uh,0,89
is,0,89
there,0,89
some,0,89
level,0,89
of,0,89
um,0,89
you,0,89
know,0,89
/.,0,89
I,0,90
hate,0,90
the,0,90
word,0,90
closure,0,90
because,0,90
it,0,90
always,0,90
makes,0,90
it,0,90
seem,0,91
like,0,91
it,0,91
's,0,91
over,0,91
when,0,91
it,0,91
's,0,91
not,0,91
and,0,91
the,0,91
pain,0,91
continues,0,91
/.,0,91
/.,0,91
but,0,92
was,0,92
there,0,92
a,0,92
sense,0,92
of,0,92
relief,0,92
closure,0,92
I,0,92
do,0,92
n't,0,93
know,0,93
what,0,93
the,0,93
word,0,93
is,0,93
to,0,93
use,0,93
when,0,93
you,0,93
heard,0,93
that,0,93
finally,0,93
they,0,93
had,0,93
found,0,93
Taylor,ENTITY,93
/?,0,93
For,0,94
me,0,94
there,0,94
was,0,94
/.,0,94
it,0,95
was,0,95
um,0,95
you,0,95
know,0,95
rather,0,95
than,0,95
sitting,0,95
around,0,95
waiting,0,95
for,0,96
a,0,96
phone,0,96
call,0,96
or,0,96
waiting,0,96
for,0,96
her,ENTITY,96
to,0,96
call,0,96
us,0,96
or,0,96
wondering,0,96
why,0,96
she,ENTITY,96
had,0,96
n't,0,96
called,0,96
her,ENTITY,96
mother,0,96
or,0,96
I,0,96
/.,0,96
Um,0,97
it,0,97
was,0,97
closing,0,97
that,0,97
/.,0,97
at,0,98
least,0,98
we,0,98
knew,0,98
where,0,98
she,ENTITY,98
was,0,98
and,0,98
what,0,98
had,0,98
happened,0,99
to,0,99
her,ENTITY,99
to,0,99
some,0,99
extent,0,99
/.,0,99
that,0,100
she,ENTITY,100
was,0,100
not,0,100
there,0,100
was,0,100
a,0,100
reason,0,100
for,0,100
her,ENTITY,100
not,0,101
calling,0,101
us,0,101
/.,0,101
Matt,0,102
Biehl,0,102
thank,0,102
you,0,102
very,0,102
much,0,102
uh,0,102
for,0,102
taking,0,102
the,0,102
time,0,103
/.,0,103
and,0,104
uh,0,104
again,0,104
in,0,104
these,0,104
kinds,0,104
of,0,104
stories,0,104
it,0,104
's,0,104
odd,0,105
because,0,105
myself,0,105
and,0,105
my,0,105
staff,0,105
feel,0,105
like,0,105
we,0,105
get,0,105
to,0,105
know,0,105
some,0,105
of,0,105
the,0,105
people,0,105
involved,0,105
in,0,105
these,0,105
cases,0,105
even,0,105
though,0,105
we,0,105
do,0,105
n't,0,105
truly,0,105
know,0,105
them,0,105
/.,0,105
But,0,106
um,0,106
thank,0,106
you,0,106
very,0,106
much,0,106
for,0,106
taking,0,106
the,0,106
time,0,106
/.,0,107
and,0,108
as,0,108
much,0,108
as,0,108
we,0,108
can,0,108
uh,0,108
our,0,108
hearts,0,108
do,0,108
go,0,109
out,0,109
to,0,109
you,0,109
/.,0,109
and,0,110
uh,0,110
we,0,110
have,0,110
been,0,110
thinking,0,110
about,0,110
you,0,110
and,0,110
Taylor,ENTITY,110
for,0,111
the,0,111
last,0,111
few,0,111
weeks,0,111
/.,0,111
Thank,0,112
you,0,112
/.,0,112
