token,ent,sent
say,0,13
that,0,13
a,0,13
general,0,13
obligation,0,13
offering,0,13
is,0,13
in,0,13
the,0,13
works,0,13
and,0,13
should,0,13
be,0,13
priced,0,13
sometime,0,13
in,0,13
the,0,13
next,0,13
two,0,13
weeks,0,13
",",0,13
before,0,13
the,0,13
November,0,13
mayoral,0,13
election,0,13
.,0,13
-LRB-,0,14
General,0,14
obligation,0,14
bonds,0,14
are,0,14
backed,0,14
by,0,14
the,0,14
city,0,14
's,0,14
overall,0,15
revenues,0,15
and,0,15
credit,0,15
.,0,15
-RRB-,0,15
Although,0,16
many,0,16
investors,0,16
were,0,16
aware,0,16
that,0,16
a,0,16
bond,0,16
offering,0,16
was,0,16
being,0,17
scheduled,0,17
",",0,17
many,0,17
expected,0,17
a,0,17
much,0,17
smaller,0,17
amount,0,17
of,0,17
bonds,0,17
to,0,17
be,0,17
sold,0,17
.,0,17
The,0,18
fact,0,18
that,0,18
the,0,18
city,0,18
will,0,18
issue,0,18
such,0,18
a,0,18
large,0,18
amount,0,19
of,0,19
debt,0,19
was,0,19
interpreted,0,19
as,0,19
a,0,19
sign,0,19
that,0,19
New,0,19
York,0,19
's,0,19
budgetary,0,19
problems,0,19
are,0,19
more,0,19
serious,0,19
than,0,19
had,0,19
been,0,19
expected,0,19
.,0,19
New,0,20
York,0,20
",",0,20
one,0,20
of,0,20
the,0,20
nation,0,20
's,0,20
largest,0,20
issuers,0,20
of,0,21
tax,0,21
-,0,21
exempt,0,21
bonds,0,21
",",0,21
sold,0,21
$,0,21
750,0,21
million,0,21
of,0,21
municipal,0,21
bonds,0,21
just,0,21
a,0,21
few,0,21
weeks,0,21
ago,0,21
.,0,21
There,0,22
have,0,22
been,0,22
reports,0,22
for,0,22
months,0,22
that,0,22
the,0,22
city,0,22
's,0,22
economy,0,23
is,0,23
weakening,0,23
",",0,23
as,0,23
the,0,23
October,0,23
1987,0,23
stock,0,23
market,0,23
crash,0,23
continues,0,23
to,0,23
make,0,23
itself,0,23
felt,0,23
.,0,23
The,0,24
recent,0,24
sharp,0,24
stock,0,24
market,0,24
decline,0,24
exacerbated,0,24
those,0,24
concerns,0,24
.,0,24
Meanwhile,0,25
",",0,25
tax,0,25
revenues,0,25
are,0,25
falling,0,25
while,0,25
the,0,25
city,0,25
's,0,25
spending,0,26
needs,0,26
are,0,26
expanding,0,26
.,0,26
Rumors,0,27
persisted,0,27
last,0,27
week,0,27
that,0,27
New,0,27
York,0,27
's,0,27
credit,0,27
ratings,0,27
--,0,28
single,0,28
-,0,28
A,0,28
from,0,28
Moody,0,28
's,0,28
Investors,0,28
Service,0,28
Inc.,0,28
and,0,28
single,0,28
-,0,28
A,0,28
-,0,28
minus,0,28
from,0,28
Standard,0,28
&,0,28
Poor,0,28
's,0,28
Corp.,0,28
--,0,28
are,0,28
at,0,28
risk,0,28
.,0,28
The,0,29
weakness,0,29
in,0,29
New,0,29
York,0,29
City,0,29
bonds,0,29
follows,0,29
a,0,29
warning,0,29
from,0,30
New,0,30
York,0,30
state,0,30
Comptroller,0,30
Edward,0,30
Regan,0,30
that,0,30
the,0,30
1987,0,30
crash,0,30
seriously,0,30
weakened,0,30
the,0,30
city,0,30
's,0,30
economy,0,30
.,0,30
In,0,31
a,0,31
study,0,31
",",0,31
the,ENTITY,31
comptroller,ENTITY,31
said,0,31
",",0,31
``,0,31
The,0,31
city,0,32
's,0,32
glory,0,32
days,0,32
are,0,32
over,0,32
.,0,32
'',0,32
Mr.,ENTITY,33
Regan,ENTITY,33
warned,0,33
mayoral,0,33
candidates,0,33
``,0,33
to,0,33
be,0,33
prepared,0,33
for,0,33
limited,0,34
options,0,34
and,0,34
constraints,0,34
on,0,34
service,0,34
increases,0,34
to,0,34
address,0,34
the,0,34
city,0,34
's,0,34
problems,0,34
in,0,34
the,0,34
next,0,34
few,0,34
years,0,34
",",0,34
due,0,34
to,0,34
the,0,34
now,0,34
-,0,34
evident,0,34
weakening,0,34
in,0,34
the,0,34
New,0,34
York,0,34
City,0,34
economy,0,34
.,0,34
'',0,34
New,0,35
York,0,35
City,0,35
's,0,35
revised,0,35
financial,0,35
plan,0,35
",",0,35
due,0,35
out,0,35
later,0,36
this,0,36
month,0,36
",",0,36
is,0,36
expected,0,36
to,0,36
include,0,36
measures,0,36
to,0,36
balance,0,36
the,0,36
city,0,36
's,0,36
$,0,36
27,0,36
billion,0,36
budget,0,36
.,0,36
At,0,37
present,0,37
",",0,37
analysts,0,37
project,0,37
a,0,37
budget,0,37
gap,0,37
on,0,37
the,0,37
order,0,38
of,0,38
$,0,38
500,0,38
million,0,38
to,0,38
$,0,38
600,0,38
million,0,38
for,0,38
the,0,38
fiscal,0,38
year,0,38
ending,0,38
June,0,38
30,0,38
",",0,38
1990,0,38
",",0,38
although,0,38
the,0,38
city,0,38
's,0,38
own,0,38
budget,0,38
analysts,0,38
project,0,38
a,0,38
narrower,0,38
deficit,0,38
.,0,38
Mark,0,39
Page,0,39
",",0,39
New,0,39
York,0,39
's,0,39
deputy,0,39
director,0,39
of,0,39
finance,0,39
",",0,40
said,0,40
that,0,40
investors,0,40
',0,40
concerns,0,40
about,0,40
the,0,40
city,0,40
's,0,40
financial,0,40
health,0,40
are,0,40
``,0,40
unwarranted,0,40
given,0,40
our,0,40
proven,0,40
ability,0,40
to,0,40
manage,0,40
ourselves,0,40
.,0,40
'',0,40
He,0,41
charges,0,41
the,0,41
city,0,41
's,0,41
critics,0,41
with,0,41
spreading,0,41
``,0,41
unfounded,0,41
emotional,0,42
rhetoric,0,42
.,0,42
'',0,42
There,0,43
are,0,43
also,0,43
questions,0,43
about,0,43
whether,0,43
a,0,43
new,0,43
and,0,43
inexperienced,0,43
mayor,0,44
can,0,44
manage,0,44
the,0,44
city,0,44
through,0,44
what,0,44
could,0,44
become,0,44
a,0,44
financial,0,44
crisis,0,44
.,0,44
The,0,45
leading,0,45
contender,0,45
for,0,45
the,0,45
mayoral,0,45
office,0,45
",",0,45
Democrat,0,45
David,0,45
Dinkins,0,46
",",0,46
has,0,46
been,0,46
criticized,0,46
recently,0,46
for,0,46
the,0,46
way,0,46
he,0,46
handled,0,46
his,0,46
personal,0,46
financial,0,46
affairs,0,46
.,0,46
And,0,47
the,0,47
controversy,0,47
has,0,47
led,0,47
to,0,47
uncertainty,0,47
about,0,47
the,0,47
outcome,0,47
of,0,48
the,0,48
election,0,48
.,0,48
Until,0,49
last,0,49
week,0,49
",",0,49
Mr.,0,49
Dinkins,0,49
was,0,49
considered,0,49
a,0,49
shoo,0,49
-,0,50
in,0,50
.,0,50
``,0,51
The,0,51
market,0,51
can,0,51
adjust,0,51
to,0,51
good,0,51
news,0,51
or,0,51
bad,0,51
news,0,52
",",0,52
but,0,52
uncertainty,0,52
drives,0,52
people,0,52
wild,0,52
",",0,52
'',0,52
said,0,52
Bernard,0,52
B.,0,52
Beal,0,52
",",0,52
chief,0,52
executive,0,52
of,0,52
M.R.,0,52
Beal,0,52
&,0,52
Co.,0,52
",",0,52
a,0,52
securities,0,52
firm,0,52
that,0,52
specializes,0,52
in,0,52
the,0,52
municipal,0,52
market,0,52
.,0,52
Until,0,53
last,0,53
week,0,53
",",0,53
``,0,53
Everyone,0,53
felt,0,53
certain,0,53
they,0,53
knew,0,53
the,0,54
outcome,0,54
of,0,54
the,0,54
election,0,54
.,0,54
Now,0,55
",",0,55
there,0,55
have,0,55
been,0,55
a,0,55
number,0,55
of,0,55
questions,0,55
raised,0,55
.,0,56
'',0,56
Last,0,57
week,0,57
",",0,57
yields,0,57
on,0,57
long,0,57
-,0,57
term,0,57
New,0,57
York,0,57
City,0,58
general,0,58
obligation,0,58
bonds,0,58
jumped,0,58
half,0,58
a,0,58
percentage,0,58
point,0,58
.,0,58
New,0,59
York,0,59
City,0,59
's,0,59
6,0,59
%,0,59
bonds,0,59
due,0,59
2018,0,59
",",0,59
for,0,60
example,0,60
",",0,60
were,0,60
quoted,0,60
late,0,60
Friday,0,60
at,0,60
a,0,60
price,0,60
to,0,60
yield,0,60
7.80,0,60
%,0,60
",",0,60
compared,0,60
with,0,60
7.60,0,60
%,0,60
Thursday,0,60
.,0,60
As,0,61
the,0,61
yield,0,61
on,0,61
New,0,61
York,0,61
general,0,61
obligation,0,61
bonds,0,61
rose,0,61
",",0,62
the,0,62
Bond,0,62
Buyer,0,62
20,0,62
-,0,62
bond,0,62
general,0,62
obligation,0,62
index,0,62
",",0,62
the,0,62
mostly,0,62
widely,0,62
followed,0,62
gauge,0,62
of,0,62
the,0,62
tax,0,62
-,0,62
exempt,0,62
market,0,62
",",0,62
held,0,62
steady,0,62
at,0,62
7.19,0,62
%,0,62
in,0,62
the,0,62
week,0,62
ended,0,62
Oct.,0,62
19,0,62
.,0,62
