token,ent,sent
-LRB-,0,13
men,0,13
's,0,13
shooting,0,13
",",0,13
Fujian,0,13
-RRB-,0,13
",",0,13
Chaoxia,0,13
Dong,0,13
-LRB-,0,13
women,0,13
's,0,13
10000,0,13
meter,0,13
",",0,13
Shanghai,0,13
-RRB-,0,13
",",0,13
Xinmei,0,13
Sui,0,13
-LRB-,0,13
women,0,13
's,0,13
shot,0,13
-,0,13
put,0,13
",",0,13
Shanghai,0,13
-RRB-,0,13
.,0,13
The,0,14
gold,0,14
medal,0,14
of,0,14
4,0,14
relay,0,14
events,0,14
were,0,14
separately,0,14
won,0,14
by,0,15
national,0,15
men,0,15
's,0,15
and,0,15
women,0,15
's,0,15
teams,0,15
",",0,15
the,0,15
Guangdong,0,15
's,0,15
men,0,15
',0,15
s,0,15
team,0,15
and,0,15
the,0,15
Hebei,0,15
women,0,15
's,0,15
team,0,15
.,0,15
This,0,16
track,0,16
and,0,16
field,0,16
championship,0,16
competition,0,16
began,0,16
on,0,16
the,0,16
morning,0,16
of,0,17
August,0,17
27th,0,17
.,0,17
More,0,18
than,0,18
500,0,18
male,0,18
and,0,18
female,0,18
athletes,0,18
from,0,18
35,0,18
provinces,0,18
",",0,19
cities,0,19
",",0,19
autonomous,0,19
regions,0,19
",",0,19
the,0,19
PLA,0,19
and,0,19
industry,0,19
sports,0,19
associations,0,19
participated,0,19
in,0,19
the,0,19
competition,0,19
",",0,19
fighting,0,19
for,0,19
42,0,19
gold,0,19
medals,0,19
.,0,19
Due,0,20
to,0,20
preparation,0,20
for,0,20
the,0,20
Asian,0,20
Games,0,20
in,0,20
Hiroshima,0,20
",",0,20
most,0,21
of,0,21
the,0,21
good,0,21
national,0,21
track,0,21
and,0,21
field,0,21
competitors,0,21
did,0,21
not,0,21
sign,0,21
up,0,21
to,0,21
participate,0,21
in,0,21
the,0,21
competition,0,21
this,0,21
time,0,21
round,0,21
",",0,21
only,0,21
21,0,21
members,0,21
of,0,21
the,0,21
national,0,21
team,0,21
appeared,0,21
in,0,21
events,0,21
such,0,21
as,0,21
sprinting,0,21
",",0,21
relays,0,21
",",0,21
the,0,21
high,0,21
jump,0,21
",",0,21
the,0,21
long,0,21
jump,0,21
",",0,21
shot,0,21
-,0,21
put,0,21
",",0,21
etc.,0,21
",",0,21
the,0,21
medium,0,21
to,0,21
long,0,21
run,0,21
women,0,21
's,0,21
team,0,21
from,0,21
Liaoning,0,21
province,0,21
did,0,21
not,0,21
come,0,21
either,0,21
.,0,21
Coupled,0,22
with,0,22
the,0,22
big,0,22
re-adjustment,0,22
of,0,22
many,0,22
teams,0,22
after,0,22
the,0,22
national,0,23
sports,0,23
meet,0,23
last,0,23
year,0,23
",",0,23
a,0,23
large,0,23
number,0,23
of,0,23
good,0,23
team,0,23
members,0,23
have,0,23
retired,0,23
",",0,23
and,0,23
newcomers,0,23
just,0,23
took,0,23
over,0,23
",",0,23
therefore,0,23
the,0,23
overall,0,23
standard,0,23
of,0,23
this,0,23
competition,0,23
was,0,23
not,0,23
high,0,23
and,0,23
no,0,23
excellent,0,23
results,0,23
appeared,0,23
.,0,23
However,0,24
",",0,24
what,0,24
is,0,24
satisfying,0,24
is,0,24
that,0,24
",",0,24
a,0,24
group,0,24
of,0,25
juveniles,0,25
that,0,25
are,0,25
sixteen,0,25
",",0,25
seventeen,0,25
years,0,25
of,0,25
age,0,25
emerged,0,25
.,0,25
The,0,26
youngest,0,26
aged,0,26
was,0,26
only,0,26
14,0,26
years,0,26
old,0,26
.,0,26
Among,0,27
them,0,27
are,0,27
some,0,27
stars,0,27
of,0,27
hope,0,27
.,0,27
For,0,28
instance,0,28
",",0,28
the,ENTITY,28
17,0,28
-,0,28
year,0,28
old,0,28
Jie,0,28
Feng,0,28
from,0,29
Hebei,0,29
team,0,29
achieved,0,29
a,0,29
good,0,29
result,0,29
of,0,29
6.58,0,29
meters,0,29
in,0,29
the,0,29
women,0,29
's,0,29
long,0,29
jump,0,29
final,0,29
",",0,29
and,0,29
won,0,29
the,0,29
silver,0,29
medal,0,29
in,0,29
this,0,29
event,0,29
",",0,29
breaking,0,29
the,0,29
national,0,29
youth,0,29
record,0,29
.,0,29
Experts,0,30
believe,0,30
that,0,30
Jie,ENTITY,30
Feng,ENTITY,30
's,ENTITY,30
conditions,0,30
in,0,30
terms,0,30
of,0,30
body,0,31
form,0,31
",",0,31
springing,0,31
",",0,31
jumping,0,31
",",0,31
etc.,0,31
are,0,31
rather,0,31
good,0,31
",",0,31
and,0,31
development,0,31
potential,0,31
is,0,31
very,0,31
great,0,31
.,0,31
-LRB-,0,32
End,0,32
-RRB-,0,32
