token,ent,sent
more,0,38
than,0,38
$,0,38
450,0,38
million,0,38
in,0,38
the,0,39
Pentagon,0,39
budget,0,39
to,0,39
home,0,39
-,0,39
state,0,39
projects,0,39
from,0,39
foreign,0,39
bases,0,39
.,0,39
U.S.,0,40
and,0,40
Soviet,0,40
officials,0,40
are,0,40
to,0,40
open,0,40
a,0,40
new,0,40
round,0,40
of,0,41
talks,0,41
today,0,41
aimed,0,41
at,0,41
reducing,0,41
chemical,0,41
-,0,41
weapons,0,41
arsenals,0,41
amid,0,41
superpower,0,41
differences,0,41
over,0,41
whether,0,41
to,0,41
stop,0,41
making,0,41
the,0,41
gases,0,41
.,0,41
The,0,42
talks,0,42
in,0,42
New,0,42
York,0,42
are,0,42
the,0,42
first,0,42
since,0,42
Bush,ENTITY,42
and,0,43
Soviet,0,43
Foreign,0,43
Minister,0,43
Shevardnadze,0,43
unveiled,0,43
proposals,0,43
in,0,43
September,0,43
to,0,43
scrap,0,43
existing,0,43
weapons,0,43
.,0,43
Afghan,0,44
guerrillas,0,44
bombarded,0,44
Kabul,0,44
in,0,44
a,0,44
weekend,0,44
assault,0,44
that,0,44
Western,0,44
diplomats,0,45
called,0,45
one,0,45
of,0,45
the,0,45
biggest,0,45
offensives,0,45
since,0,45
the,0,45
Soviet,0,45
Union,0,45
completed,0,45
a,0,45
troop,0,45
withdrawal,0,45
in,0,45
February,0,45
.,0,45
The,0,46
rebels,0,46
also,0,46
reportedly,0,46
tightened,0,46
a,0,46
blockade,0,46
on,0,46
roads,0,46
leading,0,46
to,0,47
the,0,47
capital,0,47
",",0,47
and,0,47
government,0,47
forces,0,47
shelled,0,47
a,0,47
guerrilla,0,47
-,0,47
held,0,47
area,0,47
in,0,47
western,0,47
Afghanistan,0,47
.,0,47
Lebanon,0,48
's,0,48
Christian,0,48
leader,0,48
convened,0,48
an,0,48
emergency,0,48
meeting,0,48
of,0,48
his,0,48
cabinet,0,49
after,0,49
indications,0,49
that,0,49
he,0,49
might,0,49
dissolve,0,49
Parliament,0,49
in,0,49
an,0,49
attempt,0,49
to,0,49
scuttle,0,49
an,0,49
Arab,0,49
-,0,49
sponsored,0,49
peace,0,49
plan,0,49
.,0,49
Gen.,0,50
Michel,0,50
Aoun,0,50
rejected,0,50
the,0,50
pact,0,50
because,0,50
it,0,50
fails,0,50
to,0,50
provide,0,51
a,0,51
timetable,0,51
for,0,51
a,0,51
Syrian,0,51
troop,0,51
pullout,0,51
from,0,51
Lebanon,0,51
.,0,51
Authorities,0,52
in,0,52
Hawaii,0,52
said,0,52
the,0,52
wreckage,0,52
of,0,52
a,0,52
missing,0,52
commuter,0,52
plane,0,53
with,0,53
20,0,53
people,0,53
aboard,0,53
was,0,53
spotted,0,53
in,0,53
a,0,53
remote,0,53
valley,0,53
on,0,53
the,0,53
island,0,53
of,0,53
Molokai,0,53
.,0,53
There,0,54
was,0,54
n't,0,54
any,0,54
evidence,0,54
of,0,54
survivors,0,54
.,0,54
The,0,55
plane,0,55
failed,0,55
to,0,55
reach,0,55
Molokai,0,55
's,0,55
airport,0,55
Saturday,0,55
while,0,55
on,0,56
a,0,56
flight,0,56
from,0,56
the,0,56
neighboring,0,56
island,0,56
of,0,56
Maui,0,56
.,0,56
The,0,57
Oakland,0,57
Athletics,0,57
won,0,57
baseball,0,57
's,0,57
World,0,57
Series,0,57
",",0,57
defeating,0,57
the,0,58
San,0,58
Francisco,0,58
Giants,0,58
in,0,58
a,0,58
four,0,58
-,0,58
game,0,58
sweep,0,58
.,0,58
An,0,59
earthquake,0,59
Oct.,0,59
17,0,59
in,0,59
Northern,0,59
California,0,59
had,0,59
caused,0,59
a,0,59
10,0,60
-,0,60
day,0,60
delay,0,60
midway,0,60
through,0,60
the,0,60
championship,0,60
contest,0,60
",",0,60
which,0,60
ended,0,60
Saturday,0,60
at,0,60
San,0,60
Francisco,0,60
's,0,60
Candlestick,0,60
Park,0,60
.,0,60
Died,0,61
:,0,61
Rudolf,0,61
von,0,61
Bennigsen,0,61
-,0,61
Foerder,0,61
",",0,61
63,0,61
",",0,61
chairman,0,62
of,0,62
Veba,0,62
AG,0,62
of,0,62
West,0,62
Germany,0,62
",",0,62
in,0,62
Duesseldorf,0,62
",",0,62
of,0,62
pneumonia,0,62
.,0,62
