token,ent,sent
Actually,0,48
I,ENTITY,48
do,0,48
n't,0,48
think,0,48
so,0,48
anymore,0,48
because,0,48
I,ENTITY,48
think,0,48
that,0,49
it,0,49
's,0,49
too,0,49
many,0,49
things,0,49
.,0,49
for,0,50
either,0,50
one,0,50
of,0,50
them,0,50
are,0,50
you,ENTITY,50
going,0,50
to,0,50
have,0,50
to,0,51
spend,0,51
hours,0,51
preparing,0,51
outside,0,51
of,0,51
the,0,51
hours,0,51
that,0,51
you,ENTITY,51
actually,0,51
get,0,51
paid,0,51
for,0,51
?,0,51
I,ENTITY,52
do,0,52
n't,0,52
know,0,52
yet,0,52
.,0,52
Because,0,53
I,0,53
do,0,53
n't,0,53
think,0,53
that,0,53
that,0,53
would,0,53
be,0,53
warranted,0,53
--,0,54
--,0,54
at,0,54
the,0,54
salary,0,54
that,0,54
they,0,54
're,0,54
giving,0,54
you,ENTITY,54
.,0,54
I,0,55
think,0,55
that,0,55
you,ENTITY,55
ought,0,55
to,0,55
be,0,55
able,0,55
to,0,55
circumscribe,0,55
your,ENTITY,56
hours,0,56
very,0,56
carefully,0,56
.,0,56
I,ENTITY,57
just,0,57
got,0,57
this,0,57
call,0,57
yesterday,0,57
from,0,57
this,0,57
I,ENTITY,58
mean,0,58
I,ENTITY,58
j-,0,58
Liz,ENTITY,59
it,0,59
was,0,59
on,0,59
a,0,59
message,0,59
on,0,59
my,ENTITY,59
machine,0,59
when,0,59
I,ENTITY,59
came,0,60
home,0,60
from,0,60
this,0,60
nurse,0,60
at,0,60
a,0,60
high,0,60
school,0,60
nearby,0,60
saying,0,60
I,ENTITY,60
should,0,60
call,0,60
her,0,60
about,0,60
openings,0,60
in,0,60
the,0,60
district,0,60
that,0,60
she,0,60
called,0,60
me,ENTITY,60
because,0,60
of,0,60
one,0,60
of,0,60
the,0,60
letters,0,60
I,ENTITY,60
wrote,0,60
to,0,60
one,0,60
of,0,60
the,0,60
principals,0,60
oh,0,60
yeah,0,60
?,0,60
who,0,60
knows,0,60
what,0,60
kinds,0,60
of,0,60
openings,0,60
there,0,60
are,0,60
.,0,60
mhm,0,61
.,0,61
mhm,0,62
.,0,62
So,0,63
may-,0,63
Lizzy,ENTITY,64
I,0,64
know,0,64
how,0,64
up,0,64
in,0,64
the,0,64
a-,0,64
you,0,65
know,0,65
when,0,65
I,0,65
was,0,65
in,0,65
graduate,0,65
school,0,65
I,0,65
spent,0,65
a,0,66
lot,0,66
of,0,66
time,0,66
in,0,66
my,0,66
last,0,66
year,0,66
of,0,66
college,0,66
thinking,0,66
about,0,66
whether,0,66
wanted,0,66
to,0,66
go,0,66
into,0,66
biophysics,0,66
or,0,66
wanted,0,66
to,0,66
teach,0,66
little,0,66
kids,0,66
.,0,66
And,0,67
I,0,67
knew,0,67
it,0,67
was,0,67
obviously,0,67
because,0,67
what,0,67
I,0,67
really,0,67
wanted,0,68
to,0,68
do,0,68
was,0,68
go,0,68
into,0,68
biophysics,0,68
but,0,68
also,0,68
have,0,68
my,0,68
own,0,68
little,0,68
kids,0,68
.,0,68
But,0,69
I,0,69
went,0,69
into,0,69
biophysics,0,69
.,0,69
By,0,70
the,0,70
end,0,70
of,0,70
the,0,70
year,0,70
I,0,70
'd,0,70
met,0,70
Daddy,0,70
and,0,71
I,0,71
decided,0,71
that,0,71
was,0,71
going,0,71
to,0,71
be,0,71
it,0,71
.,0,71
I,0,72
really,0,72
Daddy,0,73
was,0,73
really,0,73
going,0,73
to,0,73
be,0,73
the,0,73
one,0,73
.,0,73
I,0,74
got,0,74
very,0,74
unhappy,0,74
with,0,74
the,0,74
science,0,74
.,0,74
and,0,75
I,0,75
just,0,75
walked,0,75
out,0,75
of,0,75
one,0,75
lab,0,75
and,0,76
I,0,76
said,0,76
no,0,76
this,0,76
is,0,76
it,0,76
.,0,76
I,0,77
just,0,77
do,0,77
n't,0,77
want,0,77
it,0,77
.,0,77
I,0,78
wanted,0,78
to,0,78
be,0,78
teaching,0,78
little,0,78
kids,0,78
.,0,78
Because,0,79
Daddy,0,79
was,0,79
at,0,79
that,0,79
point,0,79
noncommittal,0,79
to,0,79
say,0,79
the,0,79
least,0,80
.,0,80
%um,0,81
and,0,81
he,0,81
was,0,81
also,0,81
leaving,0,81
for,0,81
Syracuse,0,81
.,0,81
And,0,82
so,0,82
a,0,82
friend,0,82
of,0,82
mine,0,82
sat,0,82
down,0,82
with,0,82
me,0,82
",",0,83
Wayne,0,83
Meyers,0,83
and,0,84
he,0,84
said,0,84
he,0,84
was,0,84
a,0,84
very,0,84
bright,0,84
guy,0,84
.,0,84
He,0,85
was,0,85
the,0,85
one,0,85
whose,0,85
shoulder,0,85
I,0,85
cried,0,85
on,0,85
when,0,85
I,0,86
took,0,86
Dexadrin,0,86
that,0,86
time,0,86
too,0,86
for,0,86
the,0,87
doctor,0,87
had,0,87
given,0,87
it,0,87
to,0,87
me,0,87
for,0,87
cramps,0,87
and,0,88
I,0,88
ended,0,88
up,0,88
getting,0,88
%um,0,88
depressed,0,88
for,0,88
twenty,0,88
-,0,88
four,0,89
hours,0,89
.,0,89
%um,0,90
and,0,90
he,0,90
said,0,90
to,0,90
me,0,90
you,0,90
really,0,90
want,0,90
to,0,90
change,0,91
.,0,91
I,0,92
said,0,92
yeah,0,92
I,0,92
really,0,92
want,0,92
to,0,92
go,0,92
.,0,92
He,0,93
says,0,93
well,0,93
take,0,93
the,0,93
bus,0,93
across,0,93
the,0,93
river,0,93
this,0,93
afternoon,0,94
because,0,94
I,0,94
had,0,94
already,0,94
applied,0,94
and,0,94
been,0,94
accepted,0,94
to,0,94
the,0,94
I,0,95
mean,0,95
it,0,95
went,0,95
so,0,95
far,0,95
that,0,95
I,0,95
applied,0,95
both,0,95
to,0,96
biophysics,0,96
and,0,96
to,0,96
%um,0,96
Harvard,0,96
School,0,96
of,0,96
Ed,0,96
.,0,96
And,0,97
I,0,97
did,0,97
n't,0,97
apply,0,97
to,0,97
any,0,97
other,0,97
ed,0,97
schools,0,97
because,0,98
I,0,98
figured,0,98
I,0,98
could,0,98
get,0,98
in,0,98
there,0,98
which,0,98
I,0,98
had,0,98
.,0,98
And,0,99
I,0,99
went,0,99
across,0,99
the,0,99
river,0,99
that,0,99
day,0,99
and,0,100
I,0,100
said,0,100
can,0,100
I,0,100
get,0,100
into,0,100
your,0,100
next,0,100
year,0,100
's,0,101
class,0,101
.,0,101
And,0,102
they,0,102
said,0,102
absolutely,0,102
.,0,102
And,0,103
I,0,103
mean,0,103
by,0,103
then,0,103
it,0,103
was,0,103
like,0,103
May,0,103
.,0,103
Certainly,0,104
April,0,104
.,0,104
Certainly,0,105
April,0,105
not,0,105
earlier,0,105
.,0,105
And,0,106
I,0,106
remember,0,106
Mama,0,106
Sadie,0,106
was,0,106
upset,0,106
about,0,106
it,0,106
.,0,106
But,0,107
everybody,0,107
knew,0,107
why,0,107
I,0,107
was,0,107
doing,0,107
it,0,107
and,0,108
everybody,0,108
kn-,0,108
it,0,109
was,0,109
obvious,0,109
even,0,109
to,0,109
Daddy,0,109
why,0,109
I,0,109
had,0,109
to,0,109
do,0,110
that,0,110
for,0,110
a,0,110
while,0,110
.,0,110
I,0,111
could,0,111
n't,0,111
just,0,111
study,0,111
science,0,111
for,0,111
a,0,111
while,0,111
.,0,111
And,0,112
I,0,112
was,0,112
twenty,0,112
-,0,112
two,0,112
.,0,112
Twenty,0,112
-,0,112
one,0,112
.,0,113
and,0,114
%um,0,114
yeah,0,114
I,0,114
guess,0,114
I,0,114
was,0,114
twenty,0,114
-,0,114
two,0,114
already,0,115
.,0,115
%um,0,116
and,0,116
it,0,116
's,0,116
not,0,116
any,0,116
rational,0,116
kind,0,116
of,0,116
thing,0,116
Liz,ENTITY,117
.,0,117
It,0,118
's,0,118
hormonal,0,118
.,0,118
It,0,119
's,0,119
absolutely,0,119
hormonal,0,119
.,0,119
I,0,120
mean,0,120
here,0,120
you,ENTITY,120
are,0,120
",",0,120
you,ENTITY,121
are,0,121
thirty,0,121
.,0,121
And,0,122
it,0,122
's,0,122
no,0,122
wonder,0,122
that,0,122
you,ENTITY,122
do,0,122
n't,0,122
know,0,122
what,0,123
you,ENTITY,123
want,0,123
to,0,123
do,0,123
.,0,123
I,0,124
did,0,124
n't,0,124
know,0,124
what,0,124
I,0,124
wanted,0,124
to,0,124
do,0,124
at,0,124
that,0,125
stage,0,125
.,0,125
Well,0,126
I,0,126
did,0,126
but,0,127
it,0,127
was,0,127
out,0,127
of,0,127
reach,0,127
.,0,127
And,0,128
for,0,128
you,ENTITY,128
it,0,128
's,0,128
obviously,0,128
out,0,128
of,0,128
reach,0,128
too,0,128
.,0,129
Unless,0,130
it,0,130
works,0,130
out,0,130
with,0,130
Matt,0,130
you,ENTITY,130
have,0,130
n't,0,130
met,0,130
him,0,131
.,0,131
And,0,132
therefore,0,132
I,0,132
'm,0,132
disappointed,0,132
in,0,132
how,0,132
you,ENTITY,132
're,0,132
going,0,132
about,0,133
it,0,133
because,0,133
I,0,133
've,0,133
known,0,133
so,0,133
many,0,133
people,0,133
who,0,133
did,0,133
n't,0,133
get,0,133
married,0,133
and,0,133
so,0,133
many,0,133
people,0,133
who,0,133
got,0,133
married,0,133
too,0,133
late,0,133
to,0,133
have,0,133
children,0,133
.,0,133
It,0,134
's,0,134
very,0,134
sad,0,134
.,0,134
I,0,135
find,0,135
it,0,135
very,0,135
sad,0,135
.,0,135
