token,ent,sent
number,0,19
of,0,19
magazines,0,19
that,0,19
target,0,19
the,0,19
idosyncratic,0,19
interests,0,19
of,0,19
readers,0,19
.,0,19
``,0,20
Niche-itis,0,20
fragments,0,20
our,0,20
advertising,0,20
dollars,0,20
",",0,20
'',0,20
said,0,20
Mr.,ENTITY,20
Lauder,ENTITY,21
.,0,21
``,0,22
We,0,22
are,0,22
being,0,22
over,0,22
-,0,22
magazined,0,22
.,0,22
We,0,23
are,0,23
constantly,0,23
faced,0,23
with,0,23
deciding,0,23
which,0,23
partnerships,0,23
-LCB-,0,23
with,0,23
magazines,0,24
-RCB-,0,24
we,0,24
can,0,24
keep,0,24
.,0,24
'',0,24
He,ENTITY,25
added,0,25
:,0,25
``,0,25
There,0,25
's,0,25
probably,0,25
even,0,25
a,0,25
magazine,0,25
for,0,26
left,0,26
-,0,26
handed,0,26
golfers,0,26
...,0,26
but,0,26
the,0,26
general,0,26
interest,0,26
magazine,0,26
is,0,26
something,0,26
we,0,26
all,0,26
miss,0,26
",",0,26
and,0,26
it,0,26
should,0,26
come,0,26
back,0,26
.,0,26
'',0,26
Mr.,ENTITY,27
Lauder,ENTITY,27
also,0,27
attacked,0,27
what,0,27
he,ENTITY,27
sees,0,27
as,0,27
the,0,27
wide,0,27
imitation,0,28
of,0,28
Elle,0,28
",",0,28
a,0,28
fashion,0,28
magazine,0,28
published,0,28
by,0,28
Diamandis,0,28
Communications,0,28
Inc.,0,28
",",0,28
and,0,28
criticized,0,28
the,0,28
practice,0,28
of,0,28
stacking,0,28
ads,0,28
at,0,28
the,0,28
front,0,28
of,0,28
magazines,0,28
.,0,28
``,0,29
Readers,0,29
do,0,29
n't,0,29
want,0,29
to,0,29
face,0,29
all,0,29
those,0,29
ad,0,29
pages,0,30
at,0,30
the,0,30
front,0,30
of,0,30
a,0,30
magazine,0,30
",",0,30
'',0,30
he,ENTITY,30
said,0,30
.,0,30
Magazine,0,31
editors,0,31
did,0,31
not,0,31
take,0,31
the,0,31
criticisms,0,31
lying,0,31
down,0,31
.,0,31
``,0,32
We,0,32
spend,0,32
a,0,32
fortune,0,32
on,0,32
research,0,32
information,0,32
",",0,32
'',0,32
said,0,33
Steve,0,33
Burzon,0,33
",",0,33
publisher,0,33
of,0,33
Meredith,0,33
Corp.,0,33
's,0,33
Metropolitan,0,33
Home,0,33
.,0,33
And,0,34
Tina,0,34
Brown,0,34
",",0,34
editor,0,34
of,0,34
Conde,0,34
Nast,0,34
Publications,0,34
Inc.,0,34
's,0,35
Vanity,0,35
Fair,0,35
",",0,35
said,0,35
advertisers,0,35
are,0,35
frequently,0,35
asked,0,35
to,0,35
take,0,35
advertising,0,35
positions,0,35
in,0,35
the,0,35
back,0,35
of,0,35
her,0,35
magazine,0,35
to,0,35
relieve,0,35
ad,0,35
clutter,0,35
.,0,35
``,0,36
But,0,36
advertisers,0,36
would,0,36
n't,0,36
think,0,36
of,0,36
it,0,36
",",0,36
'',0,36
she,0,37
said,0,37
.,0,37
Bernard,0,38
Leser,0,38
",",0,38
president,0,38
of,0,38
Conde,0,38
Nast,0,38
",",0,38
added,0,38
:,0,38
``,0,39
Our,0,39
research,0,39
shows,0,39
we,0,39
sell,0,39
more,0,39
of,0,39
our,0,39
heavier,0,39
issues,0,39
...,0,39
because,0,39
readers,0,39
believe,0,39
they,0,39
are,0,39
getting,0,39
more,0,39
for,0,39
what,0,39
they,0,39
pay,0,39
for,0,39
.,0,39
