token,ent,sent
are,0,34
up,0,34
?,0,34
Well,0,35
no,0,35
they,0,35
're,0,35
not,0,35
up,0,35
but,0,36
I,0,36
'm,0,36
playing,0,36
it,0,37
's,0,37
very,0,37
hard,0,37
to,0,37
get,0,37
my,0,37
chops,0,37
back,0,37
in,0,37
form,0,38
but,0,39
I,0,39
'm,0,39
going,0,39
to,0,39
try,0,39
",",0,39
I,0,40
'll,0,40
tell,0,40
you,0,40
what,0,40
's,0,40
happening,0,40
%uh,0,41
first,0,41
of,0,41
all,0,41
you,0,41
knew,0,41
that,0,41
we,0,41
had,0,41
Conti,0,41
here,0,42
last,0,42
year,0,42
.,0,42
yeah,0,43
but,0,43
I,0,43
have,0,43
n't,0,43
talked,0,43
to,0,43
hi-,0,43
yes,0,44
I,0,44
did,0,44
talk,0,44
to,0,44
Count,0,44
",",0,44
yeah,0,45
",",0,45
mhm,0,46
.,0,46
What,0,47
did,0,47
he,0,47
say,0,47
?,0,47
114.86_118.28_A:,0,48
well,0,48
he,0,48
had,0,48
said,0,48
he,0,48
had,0,48
a,0,48
good,0,48
time,0,48
but,0,49
he,0,49
said,0,49
you,0,49
did,0,49
n't,0,49
play,0,49
much,0,49
.,0,49
Well,0,50
no,0,50
",",0,50
because,0,51
%uh,0,51
my,0,51
chops,0,51
were,0,51
down,0,51
.,0,51
My,0,52
chops,0,52
were,0,52
down,0,52
so,0,53
I,0,53
just,0,53
conducted,0,53
the,0,53
band,0,53
.,0,53
He,0,54
has,0,54
the,0,54
video,0,54
of,0,54
the,0,54
night,0,54
we,0,54
played,0,54
here,0,54
and,0,55
whenever,0,55
you,0,55
can,0,55
get,0,55
together,0,55
with,0,55
him,0,55
sometime,0,55
--,0,55
oh,0,56
really,0,56
?,0,56
--,0,56
have,0,56
him,0,56
sh-,0,56
yeah,0,57
well,0,57
I,0,57
'll,0,57
get,0,57
that,0,57
.,0,57
%huh,0,58
Did,0,58
you,0,58
know,0,58
he,0,58
just,0,58
had,0,58
a,0,58
bypass,0,58
?,0,58
yeah,0,59
.,0,59
okay,0,60
Mupo,0,60
called,0,60
me,0,60
I,0,61
could,0,61
n't,0,61
believe,0,61
it,0,61
and,0,62
then,0,62
I,0,62
called,0,62
Count,0,62
in,0,62
the,0,62
hospital,0,62
",",0,62
he,0,63
said,0,63
he,0,63
was,0,63
all,0,63
right,0,63
and,0,63
was,0,63
going,0,63
to,0,63
be,0,64
playing,0,64
and,0,65
in,0,65
fact,0,65
he,0,65
's,0,65
supposed,0,65
to,0,65
be,0,65
here,0,65
in,0,65
%uh,0,66
Berlin,0,66
the,0,66
beginning,0,66
of,0,66
next,0,66
month,0,66
.,0,66
yeah,0,67
well,0,67
he,0,67
's,0,67
doing,0,67
fine,0,67
",",0,67
I,0,68
have,0,68
n't,0,68
talked,0,68
to,0,68
him,0,68
but,0,69
I,0,69
've,0,69
heard,0,69
roundabout,0,69
that,0,69
he,0,69
was,0,69
yeah,0,69
what,0,69
a,0,70
st-,0,70
in,0,70
town,0,70
working,0,70
last,0,70
week,0,70
or,0,70
something,0,70
%uh,0,71
Katzman,ENTITY,71
was,0,71
just,0,71
here,0,71
.,0,71
And,0,72
then,0,72
i-,0,72
who,0,73
?,0,73
Katzman,ENTITY,74
.,0,74
oh,0,75
yeah,0,75
what,0,76
's,0,76
with,0,76
him,ENTITY,76
?,0,76
oh,0,77
oh,0,77
well,0,77
well,0,78
we,0,78
played,0,78
some,0,78
tennis,0,78
but,0,79
he,ENTITY,79
's,0,79
the,0,79
same,0,79
as,0,79
he,ENTITY,79
always,0,79
has,0,79
been,0,79
you,0,80
know,0,80
.,0,80
Where,0,81
's,0,81
he,ENTITY,81
living,0,81
these,0,81
days,0,81
?,0,81
%ah,0,82
out,0,82
on,0,82
the,0,82
island,0,82
",",0,82
Manhasset,0,83
I,0,83
think,0,83
.,0,83
%eh,0,84
I,0,84
ca,0,84
n't,0,84
keep,0,84
track,0,84
of,0,84
him,ENTITY,84
.,0,84
yeah,0,85
.,0,85
But,0,86
he,ENTITY,86
's,0,86
fine,0,86
So,0,87
how,0,87
did,0,87
you,0,87
like,0,87
Japan,0,87
?,0,87
Well,0,88
I,0,88
had,0,88
a,0,88
good,0,88
time,0,88
Al,0,88
",",0,88
shit,0,89
.,0,89
Had,0,90
you,0,90
been,0,90
there,0,90
before,0,90
?,0,90
yeah,0,91
I,0,91
was,0,91
there,0,91
in,0,91
nineteen,0,91
ninety,0,91
uh-huh,0,91
.,0,91
%uh,0,91
with,0,91
Percy,0,92
Faith,0,92
",",0,92
but,0,93
we,0,93
did,0,93
n't,0,93
have,0,93
very,0,93
much,0,93
to,0,93
play,0,93
",",0,93
we,0,94
did,0,94
n't,0,94
have,0,94
that,0,94
much,0,94
more,0,94
to,0,94
play,0,94
with,0,94
Billy,0,95
Vaughan,0,95
but,0,96
we,0,96
had,0,96
I,0,97
ca,0,97
n't,0,97
believe,0,97
that,0,97
Billy,0,97
Vaughan,0,97
is,0,97
still,0,97
going,0,97
",",0,98
I,0,99
mean,0,99
Ray,0,99
and,0,99
those,0,99
cats,0,99
were,0,99
going,0,99
over,0,99
thirty,0,99
years,0,100
ago,0,100
.,0,100
