token,ent,sent
peace,0,33
?,0,33
It,0,34
is,0,34
inconceivable,0,34
to,0,34
think,0,34
that,0,34
in,0,34
the,0,34
same,0,34
time,0,34
that,0,35
the,0,35
Palestinians,0,35
go,0,35
shooting,0,35
us,0,35
",",0,35
we,0,35
are,0,35
talking,0,35
to,0,35
them,0,35
about,0,35
peace,0,35
.,0,35
Sharon,ENTITY,36
has,0,36
told,0,36
reporters,0,36
that,0,36
he,ENTITY,36
will,0,36
not,0,36
honor,0,36
any,0,36
deal,0,37
made,0,37
before,0,37
the,0,37
election,0,37
if,0,37
he,ENTITY,37
wins,0,37
",",0,37
and,0,37
declared,0,37
that,0,37
the,0,37
Oslo,0,37
Accord,0,37
is,0,37
an,0,37
agreement,0,37
that,0,37
no,0,37
longer,0,37
exists,0,37
",",0,37
giving,0,37
the,0,37
reason,0,37
for,0,37
fighting,0,37
that,0,37
has,0,37
claimed,0,37
more,0,37
than,0,37
360,0,37
lives,0,37
.,0,37
In,0,38
an,0,38
interview,0,38
today,0,38
with,0,38
an,0,38
Arabic,0,38
language,0,38
paper,0,38
in,0,38
Israel,0,39
Sharon,ENTITY,39
has,0,39
been,0,39
detailing,0,39
how,0,39
he,ENTITY,39
'd,0,39
deal,0,39
with,0,39
the,0,39
Palestinians,0,39
.,0,39
Sharon,ENTITY,40
says,0,40
he,ENTITY,40
envisions,0,40
a,0,40
series,0,40
of,0,40
phased,0,40
agreements,0,40
on,0,40
issues,0,41
like,0,41
the,0,41
status,0,41
of,0,41
Jerusalem,0,41
and,0,41
Palestinian,0,41
refugees,0,41
',0,41
right,0,41
to,0,41
return,0,41
",",0,41
but,0,41
he,ENTITY,41
says,0,41
that,0,41
progress,0,41
would,0,41
depend,0,41
upon,0,41
what,0,41
he,ENTITY,41
calls,0,41
`,0,41
the,0,41
Palestinian,0,41
's,0,41
behavior,0,41
',0,41
.,0,41
Prime,0,42
Minister,0,42
Ehud,0,42
Barak,0,42
says,0,42
the,0,42
right,0,42
wing,0,42
plans,0,42
are,0,42
unrealistic,0,43
and,0,43
will,0,43
only,0,43
lead,0,43
to,0,43
conflict,0,43
.,0,43
These,0,44
are,0,44
difficult,0,44
problems,0,44
and,0,44
it,0,44
is,0,44
hard,0,44
to,0,44
solve,0,44
them,0,45
.,0,45
The,0,46
difference,0,46
between,0,46
Ariel,ENTITY,46
Sharon,ENTITY,46
and,0,46
us,0,46
is,0,46
that,0,46
we,0,46
are,0,47
dealing,0,47
with,0,47
them,0,47
.,0,47
When,0,48
Ariel,ENTITY,48
Sharon,ENTITY,48
speaks,0,48
about,0,48
his,ENTITY,48
version,0,48
of,0,48
peace,0,48
",",0,48
I,0,49
say,0,49
to,0,49
you,0,49
and,0,49
to,0,49
the,0,49
general,0,49
public,0,49
",",0,49
ask,0,49
yourselves,0,49
if,0,49
this,0,49
so,0,49
-,0,49
called,0,49
peace,0,49
has,0,49
a,0,49
partner,0,49
on,0,49
the,0,49
other,0,49
side,0,49
",",0,49
because,0,49
if,0,49
not,0,49
",",0,49
this,0,49
is,0,49
just,0,49
a,0,49
code,0,49
word,0,49
for,0,49
war,0,49
.,0,49
Barak,0,50
's,0,50
campaign,0,50
has,0,50
been,0,50
presenting,0,50
Sharon,ENTITY,50
as,0,50
a,0,50
danger,0,50
to,0,51
the,0,51
country,0,51
's,0,51
security,0,51
.,0,51
Television,0,52
ads,0,52
have,0,52
portrayed,0,52
Sharon,ENTITY,52
as,0,52
a,0,52
dangerous,0,52
extremist,0,52
.,0,52
Barak,0,53
's,0,53
campaign,0,53
has,0,53
stressed,0,53
the,ENTITY,53
right,0,53
wing,0,53
leader,0,53
's,0,53
role,0,54
as,0,54
Minister,0,54
of,0,54
Defense,0,54
during,0,54
Israel,0,54
's,0,54
disastrous,0,54
war,0,54
in,0,54
Lebanon,0,54
in,0,54
the,0,54
1980s,0,54
.,0,54
Sharon,ENTITY,55
though,0,55
",",0,55
has,0,55
been,0,55
presenting,0,55
himself,ENTITY,55
as,0,55
a,0,55
moderate,0,55
and,0,56
the,0,56
unifier,0,56
for,0,56
the,0,56
Israeli,0,56
people,0,56
.,0,56
Immediately,0,57
after,0,57
the,0,57
elections,0,57
I,ENTITY,57
am,0,57
going,0,57
to,0,57
call,0,57
for,0,57
a,0,58
national,0,58
unity,0,58
government,0,58
.,0,58
So,0,59
",",0,59
I,ENTITY,59
think,0,59
",",0,59
even,0,59
that,0,59
should,0,59
bring,0,59
them,0,59
to,0,60
behave,0,60
a,0,60
little,0,60
bit,0,60
nicer,0,60
",",0,60
and,0,60
the,0,60
one,0,60
here,0,60
that,0,60
have,0,60
broken,0,60
all,0,60
his,0,60
pledges,0,60
",",0,60
I,ENTITY,60
am,0,60
sorry,0,60
to,0,60
say,0,60
that,0,60
it,0,60
's,0,60
only,0,60
Mr.,0,60
Barak,0,60
.,0,60
According,0,61
to,0,61
a,0,61
opinion,0,61
poll,0,61
most,0,61
Israelis,0,61
too,0,61
blame,0,61
their,0,61
current,0,62
Prime,0,62
Minister,0,62
for,0,62
the,0,62
ongoing,0,62
crisis,0,62
with,0,62
the,0,62
Palestinians,0,62
.,0,62
Some,0,63
left,0,63
-,0,63
wingers,0,63
in,0,63
Israel,0,63
are,0,63
now,0,63
quietly,0,63
suggesting,0,63
that,0,64
it,0,64
may,0,64
be,0,64
better,0,64
for,0,64
Barak,0,64
to,0,64
step,0,64
down,0,64
before,0,64
the,0,64
election,0,64
and,0,64
allow,0,64
the,0,64
veteran,0,64
Shimon,0,64
Peres,0,64
to,0,64
stand,0,64
in,0,64
his,0,64
place,0,64
against,0,64
Sharon,ENTITY,64
",",0,64
but,0,64
in,0,64
the,0,64
absence,0,64
of,0,64
the,0,64
peace,0,64
agreement,0,64
",",0,64
it,0,64
may,0,64
be,0,64
difficult,0,64
for,0,64
any,0,64
left,0,64
winger,0,64
to,0,64
win,0,64
over,0,64
an,0,64
increasingly,0,64
skeptical,0,64
Israeli,0,64
public,0,64
.,0,64
For,0,65
The,0,65
World,0,65
this,0,65
is,0,65
Richard,0,65
Myron,0,65
in,0,65
Tel,0,65
Aviv,0,65
.,0,66
