token,ent,sent
interfere,0,23
.,0,23
"""",0,24
If,0,24
you,0,24
want,0,24
to,0,24
cultivate,0,24
a,0,24
successor,0,24
",",0,24
you,0,24
must,0,25
tolerate,0,25
mistakes,0,25
",",0,25
for,0,25
he,0,25
can,0,25
only,0,25
grow,0,25
by,0,25
making,0,25
them,0,25
for,0,25
himself,0,25
.,0,25
"""",0,25
By,0,26
participating,0,26
but,0,26
not,0,26
meddling,0,26
",",0,26
the,ENTITY,26
old,ENTITY,26
man,ENTITY,26
gains,0,26
peace,0,27
of,0,27
mind,0,27
.,0,27
Yeh,ENTITY,28
goes,0,28
to,0,28
bed,0,28
every,0,28
evening,0,28
at,0,28
8:30,0,28
",",0,28
and,0,28
then,0,29
rises,0,29
at,0,29
4:00,0,29
before,0,29
the,0,29
sun,0,29
comes,0,29
up,0,29
.,0,29
At,0,30
5:00,0,30
he,ENTITY,30
goes,0,30
to,0,30
Yangmingshan,0,30
and,0,30
starts,0,30
his,ENTITY,30
walk,0,30
up,0,31
into,0,31
the,0,31
hills,0,31
.,0,31
At,0,32
6:00,0,32
he,ENTITY,32
reaches,0,32
his,ENTITY,32
destination,0,32
and,0,32
with,0,32
some,0,32
of,0,32
his,ENTITY,33
climbing,0,33
buddies,0,33
makes,0,33
tea,0,33
in,0,33
a,0,33
small,0,33
farmhouse,0,33
.,0,33
Then,0,34
he,ENTITY,34
peacefully,0,34
awaits,0,34
the,0,34
dawn,0,34
.,0,34
"""",0,35
You,0,35
young,0,35
people,0,35
do,0,35
n't,0,35
often,0,35
enjoy,0,35
that,0,35
peaceful,0,35
mountain,0,36
scenery,0,36
!,0,36
"""",0,36
Yeh,ENTITY,37
embodies,0,37
a,0,37
pleasant,0,37
combination,0,37
of,0,37
activity,0,37
and,0,37
tranquility,0,37
that,0,37
has,0,38
helped,0,38
Ritek,0,38
to,0,38
succeed,0,38
.,0,38
His,ENTITY,39
character,0,39
projects,0,39
a,0,39
soft,0,39
glow,0,39
quite,0,39
unlike,0,39
the,0,39
brash,0,39
glare,0,40
that,0,40
typically,0,40
surrounds,0,40
the,0,40
new,0,40
"""",0,40
technobility,0,40
.,0,40
"""",0,40
