token,ent,sent
",",0,10
Xiaoguang,0,10
Liu,0,10
and,0,10
Hao,0,10
Chang,0,11
both,0,11
achieved,0,11
victories,0,11
in,0,11
the,0,11
middle,0,11
games,0,11
.,0,11
Dayuan,0,12
Cao,0,12
achieved,0,12
victory,0,12
with,0,12
an,0,12
advantage,0,12
of,0,12
seven,0,12
and,0,12
a,0,13
half,0,13
',0,13
mu,0,13
',0,13
.,0,13
Xunxuan,0,14
Cao,0,14
-LRB-,0,14
9th,0,14
level,0,14
-RRB-,0,14
",",0,14
Changhao,0,14
Li,0,14
-LRB-,0,14
7th,0,15
level,0,15
-RRB-,0,15
and,0,15
Changhe,0,15
Liu,0,15
-LRB-,0,15
6th,0,15
level,0,15
-RRB-,0,15
from,0,15
the,0,15
Korean,0,15
team,0,15
defeated,0,15
Jing,0,15
Liu,0,15
-LRB-,0,15
5th,0,15
level,0,15
-RRB-,0,15
",",0,15
Xiaocun,0,15
Ma,0,15
-LRB-,0,15
9th,0,15
level,0,15
-RRB-,0,15
and,0,15
Jianhong,0,15
Wang,0,15
-LRB-,0,15
7th,0,15
level,0,15
-RRB-,0,15
from,0,15
the,0,15
Chinese,0,15
team,0,15
respectively,0,15
.,0,15
Among,0,16
which,0,16
",",0,16
Xunxuan,0,16
Cao,0,16
achieved,0,16
a,0,16
victory,0,16
in,0,16
the,0,16
middle,0,17
game,0,17
.,0,17
Changhao,0,18
Li,0,18
and,0,18
Changhe,0,18
Liu,0,18
achieved,0,18
victories,0,18
with,0,18
advantages,0,18
of,0,18
six,0,19
and,0,19
a,0,19
half,0,19
',0,19
mu,0,19
',0,19
and,0,19
seven,0,19
and,0,19
a,0,19
half,0,19
',0,19
mu,0,19
',0,19
respectively,0,19
.,0,19
When,0,20
receiving,0,20
reporters,0,20
telephone,0,20
interviews,0,20
",",0,20
Runan,0,20
Wang,0,20
",",0,20
leader,0,20
of,0,21
the,0,21
Chinese,0,21
delegation,0,21
presented,0,21
that,0,21
",",0,21
overall,0,21
speaking,0,21
",",0,21
the,0,21
strength,0,21
of,0,21
the,0,21
Korean,0,21
team,0,21
was,0,21
stronger,0,21
than,0,21
the,0,21
Chinese,0,21
team,0,21
.,0,21
However,0,22
",",0,22
the,0,22
Chinese,0,22
team,0,22
performed,0,22
better,0,22
today,0,22
",",0,22
and,0,22
therefore,0,23
achieved,0,23
victory,0,23
.,0,23
The,0,24
performance,0,24
of,0,24
our,0,24
young,0,24
competitor,0,24
",",0,24
Hao,0,24
Chang,0,24
",",0,24
was,0,25
especially,0,25
outstanding,0,25
today,0,25
",",0,25
defeating,0,25
Fengzhu,0,25
Xu,0,25
of,0,25
the,0,25
Korean,0,25
team,0,25
in,0,25
the,0,25
middle,0,25
game,0,25
.,0,25
Fengzhu,0,26
Xu,0,26
has,0,26
won,0,26
many,0,26
championships,0,26
in,0,26
international,0,26
competitions,0,26
before,0,26
.,0,27
He,0,28
had,0,28
achieved,0,28
complete,0,28
victory,0,28
in,0,28
nine,0,28
games,0,28
with,0,28
Chinese,0,28
Go,0,29
players,0,29
before,0,29
.,0,29
The,0,30
Go,0,30
teams,0,30
from,0,30
China,0,30
and,0,30
Korea,0,30
will,0,30
shift,0,30
to,0,30
Seoul,0,31
on,0,31
September,0,31
1st,0,31
",",0,31
and,0,31
will,0,31
hold,0,31
the,0,31
second,0,31
competition,0,31
in,0,31
the,0,31
Le,0,31
Tian,0,31
Hotel,0,31
on,0,31
the,0,31
2nd,0,31
.,0,31
According,0,32
to,0,32
the,0,32
rules,0,32
discussed,0,32
and,0,32
agreed,0,32
upon,0,32
by,0,32
both,0,32
sides,0,33
",",0,33
if,0,33
the,0,33
two,0,33
teams,0,33
draw,0,33
with,0,33
7,0,33
:,0,33
7,0,33
",",0,33
then,0,33
the,0,33
final,0,33
result,0,33
will,0,33
be,0,33
determined,0,33
by,0,33
the,0,33
result,0,33
of,0,33
the,0,33
competition,0,33
between,0,33
Weiping,ENTITY,33
Nie,ENTITY,33
of,0,33
the,0,33
Chinese,0,33
team,0,33
and,0,33
Xunxuan,0,33
Cao,0,33
of,0,33
the,0,33
Korean,0,33
team,0,33
.,0,33
The,0,34
prize,0,34
money,0,34
of,0,34
the,0,34
competition,0,34
this,0,34
time,0,34
is,0,34
"100,000",0,34
US,0,35
dollars,0,35
",",0,35
the,0,35
team,0,35
that,0,35
wins,0,35
will,0,35
get,0,35
"70,000",0,35
US,0,35
dollars,0,35
",",0,35
while,0,35
the,0,35
team,0,35
that,0,35
loses,0,35
will,0,35
get,0,35
"30,000",0,35
US,0,35
dollars,0,35
.,0,35
-LRB-,0,36
End,0,36
-RRB-,0,36
