token,ent,sent
for,0,56
a,0,56
week,0,56
and,0,57
%uh,0,57
we,0,57
're,0,57
visiting,0,57
and,0,58
%uh,0,58
they,0,58
start,0,58
in,0,58
on,0,58
me,0,58
right,0,58
away,0,58
.,0,58
And,0,59
you,0,59
keep,0,59
your,0,59
mouth,0,59
shut,0,59
and,0,60
you,0,60
do,0,60
n't,0,60
say,0,60
this,0,60
and,0,61
you,0,61
do,0,61
n't,0,61
say,0,61
that,0,61
and,0,61
do,0,61
n't,0,61
say,0,61
this,0,62
and,0,62
do,0,62
n't,0,62
say,0,62
that,0,62
.,0,62
the,0,63
whole,0,63
time,0,63
%uh,0,63
was,0,63
nothing,0,63
but,0,63
a,0,63
big,0,63
fucking,0,63
lecture,0,64
.,0,64
You,0,65
say,0,65
oh,0,65
I,0,65
've,0,65
got,0,65
to,0,65
go,0,65
.,0,65
So,0,66
I,0,66
think,0,66
I,0,66
did,0,66
that,0,66
on,0,66
purpose,0,66
.,0,66
Good,0,67
for,0,67
you,0,67
.,0,67
Well,0,68
then,0,68
the,0,68
following,0,68
weekend,0,68
was,0,68
father,0,68
's,0,68
day,0,68
.,0,68
And,0,69
%uh,0,69
we,0,69
were,0,69
supposed,0,69
to,0,69
all,0,69
meet,0,69
in,0,69
Des,0,69
M-,0,70
339.00_347.11_A:,0,71
oh,0,71
that,0,71
was,0,71
to,0,71
drop,0,71
Shawn,0,71
off,0,71
.,0,71
okay,0,72
.,0,72
yeah,0,73
.,0,73
And,0,74
then,0,74
we,0,74
're,0,74
going,0,74
to,0,74
meet,0,74
and,0,74
pick,0,74
Shawn,0,74
up,0,75
and,0,75
see,0,75
Kara,ENTITY,75
and,0,75
David,0,75
.,0,75
I,0,76
've,0,76
never,0,76
seen,0,76
that,0,76
kid,0,76
.,0,76
Have,0,77
no,0,77
clue,0,77
what,0,77
he,0,77
",",0,77
well,0,78
you,0,78
have,0,78
n't,0,78
either,0,78
.,0,78
uh-uh,0,79
.,0,79
So,0,80
%um,0,80
we,0,80
get,0,80
there,0,80
and,0,81
there,0,81
's,0,81
dad,0,81
with,0,81
his,0,81
hands,0,81
in,0,81
his,0,81
pocket,0,81
and,0,82
he,0,82
meets,0,82
us,0,82
out,0,82
at,0,82
the,0,82
car,0,82
and,0,83
%uh,0,83
%um,0,83
mom,0,83
was,0,83
sitting,0,83
on,0,83
the,0,83
bench,0,83
for,0,83
once,0,84
not,0,84
huddling,0,84
around,0,84
dad,0,84
.,0,84
And,0,85
%um,0,85
I,0,85
said,0,85
where,0,85
's,0,85
Kara,ENTITY,85
.,0,85
He,0,86
said,0,86
well,0,86
she,ENTITY,86
did,0,86
n't,0,86
come,0,86
.,0,86
And,0,87
I,0,87
said,0,87
what,0,87
.,0,87
He,0,88
said,0,88
no,0,88
she,ENTITY,88
did,0,88
n't,0,88
come,0,88
.,0,88
%uh,0,89
she,ENTITY,89
did,0,89
n't,0,89
like,0,89
the,0,89
last,0,89
two,0,89
conversations,0,89
that,0,89
she,ENTITY,90
had,0,90
with,0,90
you,0,90
.,0,90
She,ENTITY,91
%uh,0,91
did,0,91
n't,0,91
like,0,91
what,0,91
you,0,91
had,0,91
to,0,91
say,0,91
to,0,92
her,ENTITY,92
.,0,92
So,0,93
they,0,93
still,0,93
backing,0,93
her,ENTITY,93
.,0,93
And,0,94
you,0,94
want,0,94
to,0,94
know,0,94
something,0,94
?,0,94
What,0,95
?,0,95
They,0,96
probably,0,96
told,0,96
her,ENTITY,96
it,0,96
was,0,96
okay,0,96
not,0,96
to,0,96
come,0,96
.,0,97
They,0,98
probably,0,98
said,0,98
yeah,0,98
we,0,98
do,0,98
n't,0,98
like,0,98
how,0,98
she,0,98
talks,0,99
to,0,99
us,0,99
either,0,99
.,0,99
I,0,100
bet,0,100
",",0,100
what,0,101
do,0,101
you,0,101
want,0,101
to,0,101
bet,0,101
because,0,101
do,0,101
n't,0,101
you,0,101
think,0,102
they,0,102
could,0,102
have,0,102
made,0,102
her,ENTITY,102
come,0,102
?,0,102
yeah,0,103
.,0,103
They,0,104
would,0,104
've,0,104
made,0,104
anybody,0,104
else,0,104
come,0,104
.,0,104
Sure,0,105
.,0,105
They,0,106
would,0,106
've,0,106
said,0,106
get,0,106
your,0,106
ass,0,106
in,0,106
the,0,106
car,0,106
.,0,107
Whether,0,107
y-,0,107
Say,0,108
god,0,108
damn,0,108
we,0,108
do,0,108
n't,0,108
want,0,108
to,0,108
hear,0,108
no,0,108
fucking,0,109
shit,0,109
.,0,109
Let,0,110
's,0,110
go,0,110
.,0,110
Whether,0,111
you,0,111
're,0,111
thirty,0,111
-,0,111
six,0,111
or,0,111
twenty,0,111
-,0,111
six,0,111
it,0,112
do,0,112
n't,0,112
matter,0,112
.,0,112
yeah,0,113
.,0,113
You,0,114
would,0,114
've,0,114
been,0,114
in,0,114
that,0,114
god,0,114
damn,0,114
car,0,114
.,0,114
Well,0,115
it,0,115
was,0,115
just,0,115
like,0,115
well,0,115
we,0,115
'll,0,115
show,0,115
her,0,115
for,0,116
spouting,0,116
her,0,116
mouth,0,116
off,0,116
.,0,116
She,0,117
wo,0,117
n't,0,117
get,0,117
to,0,117
see,0,117
the,0,117
baby,0,117
.,0,117
yeah,0,118
.,0,118
Exactly,0,119
.,0,119
We,0,120
'll,0,120
punish,0,120
her,0,120
.,0,120
