token,ent,sent
Commission,0,30
will,0,30
finally,0,30
certify,0,30
the,0,30
presidential,0,30
election,0,30
in,0,30
Florida,0,30
on,0,30
Saturday,0,30
.,0,30
The,0,31
schedule,0,31
",",0,31
of,0,31
course,0,31
",",0,31
is,0,31
subject,0,31
to,0,31
judicial,0,31
intervention,0,32
.,0,32
In,0,33
that,0,33
context,0,33
",",0,33
I,0,33
once,0,33
again,0,33
will,0,33
be,0,33
unable,0,33
personally,0,34
to,0,34
answer,0,34
questions,0,34
.,0,34
However,0,35
",",0,35
I,0,35
have,0,35
with,0,35
me,0,35
our,0,35
general,0,35
counsel,0,35
",",0,35
Debbie,0,36
Kerny,0,36
and,0,36
two,0,36
of,0,36
our,0,36
outside,0,36
counsel,0,36
",",0,36
Joe,ENTITY,36
Clock,ENTITY,36
and,0,36
Deborah,0,36
Blanton,0,36
and,0,36
asked,0,36
them,0,36
to,0,36
remain,0,36
behind,0,36
and,0,36
answer,0,36
appropriate,0,36
questions,0,36
from,0,36
you,0,36
.,0,36
One,0,37
final,0,37
comment,0,37
.,0,37
I,0,38
want,0,38
to,0,38
reassure,0,38
the,0,38
public,0,38
that,0,38
my,0,38
decision,0,38
in,0,38
this,0,39
process,0,39
has,0,39
been,0,39
made,0,39
carefully,0,39
",",0,39
consistently,0,39
",",0,39
independently,0,39
",",0,39
and,0,39
I,0,39
believe,0,39
correctly,0,39
.,0,39
I,0,40
'm,0,40
very,0,40
grateful,0,40
for,0,40
your,0,40
patience,0,40
and,0,40
your,0,40
understanding,0,40
.,0,41
Thank,0,42
you,0,42
",",0,42
and,0,42
God,0,42
bless,0,42
.,0,42
Mr.,ENTITY,43
Clock,ENTITY,43
?,0,43
Thank,0,44
you,0,44
.,0,44
